min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.42,2.95,19.0,1.43,5.50,1.50,1.40,2.75,2.50,1.67,2.00,3.50,1.78,1.87,4.45,0,0
2,1.46,2.85,17.0,1.50,5.00,1.50,1.37,2.90,2.50,1.50,2.35,3.50,1.58,2.15,4.10,0,0
3,1.46,2.85,17.0,1.50,5.00,1.50,1.37,2.90,2.50,1.50,2.35,3.50,1.58,2.15,4.10,0,0
4,1.46,2.85,17.0,1.50,5.00,1.50,1.37,2.90,2.50,1.50,2.35,3.50,1.58,2.15,4.10,0,0
5,1.46,2.85,17.0,1.50,5.00,1.50,1.37,2.90,2.50,1.50,2.35,3.50,1.58,2.15,4.10,0,0
6,1.50,2.80,14.0,1.59,4.75,0.50,2.75,1.40,1.50,2.30,1.53,1,1,1,3.80,0,0
7,1.50,2.80,14.0,1.59,4.75,0.50,2.70,1.40,1.50,2.30,1.53,1,1,1,3.80,0,0
8,1.50,2.80,14.0,1.16,13.0,0.50,2.70,1.41,2.50,2.25,1.55,3.50,2.20,1.57,6.00,0,1
9,1.50,2.80,14.0,1.18,13.0,0.50,2.65,1.42,2.50,2.10,1.61,3.50,2.05,1.63,5.50,0,1
10,1.50,2.80,14.0,1.18,13.0,0.50,2.60,1.43,2.50,2.05,1.63,3.50,2.00,1.65,5.50,0,1
11,1.50,2.80,14.0,1.18,13.0,0.50,2.60,1.44,2.50,2.00,1.65,3.50,2.00,1.68,5.50,0,1
12,1.50,2.80,14.0,1.17,13.0,0.50,2.55,1.45,2.50,2.00,1.67,3.50,1.96,1.70,5.50,0,1
13,1.50,2.80,14.0,1.18,13.0,0.50,2.50,1.46,2.50,1.99,1.68,3.50,1.93,1.73,5.50,0,1
14,1.50,2.80,14.0,1.17,13.0,0.50,2.50,1.47,2.50,1.96,1.71,3.50,1.89,1.76,5.50,0,1
15,1.50,2.80,14.0,1.17,13.0,0.50,2.45,1.48,2.50,1.93,1.73,3.50,1.85,1.79,5.50,0,1
16,1.50,2.80,14.0,1.17,13.0,0.50,2.40,1.49,2.50,1.89,1.75,3.50,1.82,1.82,5.50,0,1
17,1.50,2.80,14.0,1.17,13.0,0.50,2.40,1.50,2.50,1.87,1.78,3.50,1.79,1.86,5.50,0,1
18,1.50,2.80,14.0,1.17,13.0,0.50,2.35,1.51,2.50,1.84,1.81,3.50,1.76,1.89,5.00,0,1
19,1.50,2.80,14.0,1.17,14.0,0.50,2.35,1.51,2.50,1.81,1.83,3.50,1.73,1.92,5.00,0,1
20,1.50,2.80,14.0,1.18,13.0,0.50,2.40,1.49,2.50,1.86,1.79,3.50,1.79,1.86,5.00,0,1
21,1.50,2.80,14.0,1.18,11.0,0.50,2.50,1.47,2.50,1.83,1.81,3.50,1.82,1.82,6.00,0,1
22,1.50,2.80,14.0,1.18,11.0,0.50,2.45,1.48,2.50,1.80,1.84,3.50,1.79,1.86,6.00,0,1
23,1.50,2.80,14.0,1.18,11.0,0.50,2.40,1.49,2.50,1.78,1.87,3.50,1.75,1.90,6.00,0,1
24,1.50,2.80,14.0,1.18,11.0,0.50,2.40,1.50,2.50,1.75,1.90,3.50,1.72,1.94,6.00,0,1
25,1.50,2.80,14.0,1.18,11.5,0.50,2.35,1.51,2.50,1.72,1.93,3.50,1.69,1.98,6.00,0,1
26,1.50,2.80,14.0,1.18,11.5,0.50,2.30,1.52,2.50,1.70,1.97,3.50,1.66,2.00,6.00,0,1
27,1.50,2.80,14.0,1.18,11.5,0.50,2.30,1.53,2.50,1.68,2.00,3.50,1.64,2.05,6.00,0,1
28,1.50,2.80,14.0,1.18,11.5,0.50,2.25,1.55,2.50,1.65,2.00,3.50,1.61,2.10,6.00,0,1
29,1.50,2.80,14.0,1.18,12.0,0.50,2.20,1.56,2.50,1.63,2.05,3.50,1.59,2.15,6.00,0,1
30,1.50,2.80,14.0,1.18,12.0,0.50,2.20,1.57,2.50,1.61,2.10,3.50,1.56,2.20,6.00,0,1
31,1.50,2.80,14.0,1.18,12.0,0.50,2.15,1.59,2.50,1.59,2.15,3.50,1.54,2.25,5.50,0,1
32,1.50,2.80,14.0,1.18,12.0,0.50,2.10,1.60,2.50,1.57,2.20,3.50,1.52,2.30,5.50,0,1
33,1.50,2.80,14.0,1.18,12.0,0.50,2.10,1.62,2.50,1.55,2.25,3.50,1.50,2.40,5.50,0,1
34,1.50,2.80,14.0,1.18,12.0,0.50,2.05,1.63,2.50,1.54,2.30,3.50,1.48,2.45,5.50,0,1
35,1.50,2.80,14.0,1.18,12.0,0.50,2.05,1.65,2.50,1.52,2.30,3.50,1.46,2.50,5.50,0,1
36,1.50,2.80,14.0,1.18,12.0,0.50,2.00,1.67,2.50,1.50,2.40,1,1,1,5.50,0,1
37,1.50,2.80,14.0,1.18,12.0,0.50,1.99,1.68,2.50,1.49,2.40,1,1,1,5.50,0,1
38,1.50,2.80,14.0,1.18,12.0,0.50,1.96,1.71,2.50,1.47,2.50,1,1,1,5.50,0,1
39,1.50,2.80,14.0,1.18,13.0,0.50,1.93,1.73,2.50,1.45,2.55,1,1,1,5.50,0,1
40,1.50,2.80,14.0,1.03,37.0,0.50,1.90,1.75,3.50,1.44,2.60,3.50,2.25,1.55,15.0,0,2
41,1.50,2.80,14.0,1.03,37.0,0.50,1.87,1.77,3.50,1.42,2.65,3.50,2.20,1.57,16.0,0,2
42,1.50,2.80,14.0,1.03,38.0,0.50,1.85,1.79,3.50,1.41,2.70,3.50,2.15,1.59,16.0,0,2
43,1.50,2.80,14.0,1.03,38.0,0.50,1.82,1.82,3.50,1.39,2.75,3.50,2.10,1.62,16.0,0,2
44,1.50,2.80,14.0,1.04,30.0,0.50,2.00,1.65,2.50,2.90,1.37,3.50,2.15,1.58,13.0,0,2
45,1.50,2.80,14.0,1.06,19.0,0.50,2.50,1.45,2.50,2.60,1.44,3.50,2.35,1.52,9.50,0,2
46,1.50,2.80,14.0,1.05,20.0,0.50,2.50,1.47,2.50,2.55,1.45,3.50,2.25,1.54,9.50,0,2
47,1.50,2.80,14.0,1.05,20.0,0.50,2.40,1.49,2.50,2.50,1.46,3.50,2.20,1.57,9.50,0,2
48,1.50,2.80,14.0,1.05,21.0,0.50,2.35,1.50,2.50,2.45,1.48,3.50,2.10,1.60,10.0,0,2
49,1.50,2.80,14.0,1.05,21.0,0.50,2.30,1.52,2.50,2.40,1.50,3.50,2.05,1.63,10.0,0,2
50,1.50,2.80,14.0,1.05,22.0,0.50,2.25,1.54,2.50,2.30,1.52,3.50,2.00,1.67,10.0,0,2
51,1.50,2.80,14.0,1.05,22.0,0.50,2.20,1.56,2.50,2.30,1.53,3.50,1.97,1.70,10.0,0,2
52,1.50,2.80,14.0,1.05,23.0,0.50,2.20,1.58,2.50,2.25,1.55,3.50,1.91,1.74,10.5,0,2
53,1.50,2.80,14.0,1.04,24.0,0.50,2.10,1.60,2.50,2.20,1.57,3.50,1.86,1.78,10.5,0,2
54,1.50,2.80,14.0,1.04,24.0,0.50,2.10,1.62,2.50,2.15,1.59,3.50,1.81,1.83,10.5,0,2
55,1.50,2.80,14.0,1.04,25.0,0.50,2.05,1.64,2.50,2.10,1.62,3.50,1.77,1.88,11.0,0,2
56,1.50,2.80,14.0,1.04,26.0,0.50,2.00,1.67,2.50,2.05,1.64,3.50,1.73,1.93,11.0,0,2
57,1.50,2.80,14.0,1.04,26.0,0.50,1.97,1.70,2.50,2.00,1.67,3.50,1.68,2.00,11.0,0,2
58,1.50,2.80,14.0,1.04,27.0,0.50,1.93,1.73,2.50,1.97,1.70,3.50,1.64,2.05,11.5,0,2
59,1.50,2.80,14.0,1.04,28.0,0.50,1.88,1.76,2.50,1.93,1.73,3.50,1.60,2.10,11.5,0,2
60,1.50,2.80,14.0,1.04,29.0,0.50,1.84,1.80,2.50,1.88,1.76,3.50,1.57,2.20,12.0,0,2
61,1.50,2.80,14.0,1.04,30.0,0.50,1.81,1.84,2.50,1.84,1.80,3.50,1.53,2.30,12.0,0,2
62,1.50,2.80,14.0,1.04,31.0,0.50,1.76,1.88,2.50,1.80,1.84,3.50,1.50,2.40,12.0,0,2
63,1.50,2.80,14.0,1.04,33.0,0.50,1.73,1.93,2.50,1.76,1.89,3.50,1.47,2.45,12.0,0,2
64,1.50,2.80,14.0,1.04,28.0,0.50,1.82,1.82,2.50,1.64,2.05,3.50,1.46,2.50,11.0,0,2
65,1.50,2.80,14.0,1.04,28.0,0.50,1.80,1.84,2.50,1.61,2.10,3.50,1.43,2.60,11.0,0,2
66,1.50,2.80,14.0,1.04,29.0,0.50,1.75,1.89,2.50,1.58,2.15,3.50,1.41,2.70,11.5,0,2
67,1.50,2.80,14.0,1.04,31.0,0.50,1.71,1.95,2.50,1.56,2.20,3.50,1.38,2.85,12.0,0,2
68,1.50,2.80,14.0,1.04,34.0,0.50,1.68,2.00,2.50,1.53,2.30,1,1,1,12.0,0,2
69,1.50,2.80,14.0,1.04,35.0,0.50,1.63,2.05,2.50,1.49,2.40,1,1,1,13.0,0,2
70,1.50,2.80,14.0,1.04,37.0,0.50,1.59,2.15,2.50,1.46,2.50,1,1,1,13.0,0,2
71,1.50,2.80,14.0,1.03,40.0,0.50,1.56,2.20,2.50,1.44,2.60,1,1,1,13.0,0,2
72,1.50,2.80,14.0,1.03,42.0,0.50,1.53,2.30,2.50,1.42,2.65,1,1,1,14.0,0,2
73,1.50,2.80,14.0,1.03,44.0,0.50,1.50,2.35,2.50,1.40,2.75,1,1,1,15.0,0,2
74,1.50,2.80,14.0,1.03,48.0,0.50,1.48,2.45,2.50,1.37,2.85,1,1,1,15.0,0,2
75,1.50,2.80,14.0,1.03,50.0,0.50,1.45,2.55,2.50,1.35,2.95,1,1,1,16.0,0,2
76,1.50,2.80,14.0,-,-,0.50,1.42,2.65,3.50,1.32,3.10,3.50,2.00,1.68,-,0,3
77,1.50,2.80,14.0,-,-,0.50,1.39,2.75,3.50,1.30,3.20,3.50,1.92,1.74,-,0,3
78,1.50,2.80,14.0,-,-,0.50,1.37,2.90,3.50,1.27,3.35,3.50,1.83,1.81,-,0,3
79,1.50,2.80,14.0,-,-,0.50,1.34,3.05,3.50,1.25,3.50,3.50,1.76,1.89,-,0,3
80,1.50,2.80,14.0,-,-,0.50,1.30,3.20,3.50,1.21,3.80,3.50,1.67,2.00,-,0,3
81,1.50,2.80,14.0,-,-,0.50,1.28,3.35,3.50,1.18,4.00,3.50,1.61,2.10,-,0,3
82,1.50,2.80,14.0,-,-,0.50,1.25,3.50,3.50,1.16,4.25,3.50,1.55,2.20,-,0,3
83,1.50,2.80,14.0,-,-,0.50,1.21,3.75,3.50,1.14,4.50,3.50,1.50,2.40,-,0,3
84,1.50,2.80,14.0,-,-,0.50,1.18,4.00,3.50,1.12,4.90,3.50,1.45,2.55,-,0,3
85,1.50,2.80,14.0,-,-,0.50,1.15,4.35,3.50,1.09,5.00,3.50,1.40,2.75,-,0,3
86,1.50,2.80,14.0,-,-,0.50,1.12,4.75,3.50,1.08,5.50,3.50,1.35,2.95,-,0,3
87,1.50,2.80,14.0,-,-,0.50,1.10,5.00,3.50,1.06,6.00,3.50,1.30,3.20,-,0,3
88,1.50,2.80,14.0,-,-,0.50,1.07,5.50,3.50,1.05,7.00,3.50,1.24,3.55,-,0,3
89,1.50,2.80,14.0,-,-,1,1,1,1,1,1,1,1,1,-,0,3
90,1.50,2.80,14.0,-,-,1,1,1,1,1,1,1,1,1,-,0,3
91,1.50,2.80,14.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
92,1.50,2.80,14.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
93,1.50,2.80,14.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
94,1.50,2.80,14.0,-,-,1,1,1,1,1,1,1,1,1,-,0,4
