min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,2.00,2.00,10.0,2.60,2.60,1.50,1.47,2.50,1.50,1.47,2.50,1,1,1,3.20,0,0
4,1.47,2.95,9.50,1.57,4.70,0.50,2.00,1.60,1.50,1.73,1.84,1,1,1,3.60,0,0
5,1.44,3.05,10.0,1.52,5.00,0.50,1.98,1.63,1.50,1.79,1.77,1,1,1,3.65,0,0
6,1.45,3.10,10.0,1.52,5.00,0.50,1.96,1.64,1.50,1.77,1.79,1,1,1,3.65,0,0
7,1.45,3.10,9.50,1.53,5.00,0.50,1.94,1.65,1.50,1.75,1.82,1,1,1,3.60,0,0
8,1.45,3.10,9.00,1.54,5.00,0.50,1.92,1.67,1.50,1.73,1.84,1,1,1,3.60,0,0
9,1.46,3.10,9.00,1.54,5.00,0.50,1.90,1.68,1.50,1.71,1.86,1,1,1,3.55,0,0
10,1.46,3.10,9.00,1.55,5.00,0.50,1.88,1.69,1.50,1.69,1.89,1,1,1,3.50,0,0
11,1.46,3.10,8.50,1.55,5.00,0.50,1.87,1.71,1.50,1.67,1.92,1,1,1,3.50,0,0
12,1.47,3.10,8.00,1.56,5.00,0.50,1.85,1.72,1.50,1.65,1.95,1,1,1,3.45,0,0
13,1.47,3.15,8.00,1.56,4.95,0.50,1.83,1.74,1.50,1.63,1.98,1,1,1,3.45,0,0
14,1.48,3.15,8.00,1.57,5.00,0.50,1.81,1.75,1.50,1.61,2.00,1,1,1,3.40,0,0
15,1.48,3.15,7.50,1.58,5.00,0.50,1.80,1.77,1.50,1.60,2.00,1,1,1,3.40,0,0
16,1.49,3.15,7.50,1.58,4.95,0.50,1.78,1.78,1.50,1.58,2.05,1,1,1,3.35,0,0
17,1.49,3.15,7.00,1.59,4.95,0.50,1.76,1.80,1.50,1.57,2.10,1.50,2.45,1.43,3.30,0,0
18,1.49,3.20,7.00,1.60,4.95,0.50,1.75,1.82,1.50,1.55,2.10,1.50,2.40,1.44,3.30,0,0
19,1.50,3.20,7.00,1.60,4.95,0.50,1.73,1.84,1.50,1.53,2.15,1.50,2.35,1.45,3.25,0,0
20,1.51,3.20,6.50,1.61,4.95,0.50,1.72,1.85,1.50,1.52,2.20,1.50,2.30,1.47,3.25,0,0
21,1.51,3.20,6.50,1.62,4.95,0.50,1.70,1.88,1.50,1.50,2.20,1.50,2.30,1.48,3.20,0,0
22,1.52,3.20,6.00,1.63,5.00,0.50,1.69,1.89,1.50,1.49,2.25,1.50,2.25,1.50,3.20,0,0
23,1.52,3.25,6.00,1.63,4.95,0.50,1.67,1.91,1.50,1.48,2.30,1.50,2.20,1.52,3.15,0,0
24,1.53,3.25,6.00,1.65,5.00,0.50,1.66,1.94,1.50,1.46,2.35,1.50,2.15,1.54,3.10,0,0
25,1.53,3.25,6.00,1.66,5.00,0.50,1.64,1.96,1.50,1.45,2.40,1.50,2.10,1.55,3.10,0,0
26,1.54,3.30,5.50,1.66,5.00,0.50,1.63,1.98,1.50,1.44,2.45,1.50,2.05,1.57,3.05,0,0
27,1.55,3.30,5.50,1.67,5.00,0.50,1.61,2.00,1.50,1.42,2.50,1.50,2.00,1.59,3.05,0,0
28,1.55,3.30,5.00,1.68,5.00,0.50,1.60,2.00,1.50,1.41,2.50,1.50,2.00,1.61,3.00,0,0
29,1.56,3.30,5.00,1.70,5.00,0.50,1.59,2.05,1.50,1.40,2.60,1.50,1.96,1.64,3.00,0,0
30,1.57,3.35,5.00,1.71,5.00,0.50,1.57,2.05,1.50,1.39,2.60,1.50,1.93,1.66,2.95,0,0
31,1.58,3.35,5.00,1.72,5.00,0.50,1.56,2.10,1.50,1.37,2.65,1.50,1.89,1.69,2.90,0,0
32,1.59,3.35,4.95,1.72,5.00,0.50,1.55,2.10,1.50,1.36,2.70,1.50,1.86,1.71,2.90,0,0
33,1.59,3.40,4.80,1.74,5.00,0.50,1.54,2.15,1.50,1.35,2.75,1.50,1.82,1.74,2.85,0,0
34,1.60,3.40,4.70,1.75,5.00,0.50,1.53,2.15,1.50,1.34,2.80,1.50,1.79,1.77,2.85,0,0
35,1.61,3.40,4.55,1.76,5.00,0.50,1.51,2.20,0.50,2.80,1.34,1.50,1.76,1.80,2.80,0,0
36,1.62,3.45,4.45,1.78,5.00,0.50,1.50,2.20,0.50,2.75,1.35,1.50,1.73,1.84,2.80,0,0
37,1.63,3.45,4.30,1.79,5.00,0.50,1.49,2.25,0.50,2.70,1.36,1.50,1.70,1.87,2.75,0,0
38,1.63,3.45,4.30,1.08,18.0,0.50,1.48,2.30,1.50,2.65,1.38,1,1,1,6.00,0,1
39,1.63,3.45,4.30,1.08,18.0,0.50,1.47,2.30,1.50,2.60,1.39,1,1,1,6.00,0,1
40,1.63,3.45,4.30,1.08,19.0,0.50,1.46,2.35,1.50,2.55,1.40,1,1,1,6.00,0,1
41,1.63,3.45,4.30,1.07,19.0,0.50,1.45,2.40,1.50,2.50,1.42,1,1,1,6.00,0,1
42,1.63,3.45,4.30,1.07,19.0,0.50,1.44,2.45,1.50,2.45,1.43,1,1,1,6.00,0,1
43,1.63,3.45,4.30,1.07,19.0,0.50,1.43,2.45,1.50,2.40,1.44,1,1,1,6.00,0,1
44,1.63,3.45,4.30,1.07,20.0,0.50,1.41,2.50,1.50,2.35,1.46,1,1,1,6.00,0,1
45,1.63,3.45,4.30,1.07,20.0,0.50,1.40,2.55,1.50,2.30,1.47,1,1,1,6.00,0,1
46,1.63,3.45,4.30,1.07,20.0,0.50,1.39,2.60,1.50,2.25,1.49,1,1,1,6.00,0,1
47,1.63,3.45,4.30,1.07,21.0,0.50,1.38,2.60,1.50,2.20,1.50,1,1,1,6.00,0,1
48,1.63,3.45,4.30,1.07,21.0,0.50,1.37,2.65,1.50,2.20,1.52,1,1,1,6.00,0,1
49,1.63,3.45,4.30,1.07,21.0,0.50,1.36,2.70,1.50,2.10,1.54,1,1,1,6.00,0,1
50,1.63,3.45,4.30,1.07,22.0,0.50,1.35,2.75,1.50,2.10,1.56,1,1,1,6.00,0,1
51,1.63,3.45,4.30,1.07,22.0,0.50,1.34,2.80,1.50,2.05,1.58,1,1,1,6.00,0,1
52,1.63,3.45,4.30,1.07,22.0,0.50,1.33,2.85,1.50,2.00,1.60,1,1,1,6.00,0,1
53,1.63,3.45,4.30,1.06,23.0,0.50,1.32,2.90,1.50,1.99,1.63,1,1,1,6.00,0,1
54,1.63,3.45,4.30,1.06,24.0,0.50,1.31,2.95,1.50,1.95,1.65,1.50,2.80,1.34,6.50,0,1
55,1.63,3.45,4.30,1.06,24.0,0.50,1.29,3.00,1.50,1.91,1.68,1.50,2.75,1.36,6.50,0,1
56,1.63,3.45,4.30,1.06,24.0,0.50,1.28,3.10,1.50,1.87,1.71,1.50,2.65,1.37,6.50,0,1
57,1.63,3.45,4.30,1.06,25.0,0.50,1.27,3.15,1.50,1.83,1.74,1.50,2.60,1.39,6.50,0,1
58,1.63,3.45,4.30,1.06,25.0,0.50,1.26,3.20,1.50,1.79,1.77,1.50,2.50,1.41,6.50,0,1
59,1.63,3.45,4.30,1.05,26.0,0.50,1.25,3.25,1.50,1.76,1.81,1.50,2.45,1.43,6.50,0,1
60,1.63,3.45,4.30,1.05,27.0,0.50,1.24,3.35,1.50,1.72,1.85,1.50,2.40,1.45,6.50,0,1
61,1.63,3.45,4.30,1.05,28.0,0.50,1.22,3.40,1.50,1.69,1.89,1.50,2.30,1.47,6.50,0,1
62,1.63,3.45,4.30,1.05,28.0,0.50,1.21,3.50,1.50,1.66,1.93,1.50,2.25,1.49,6.50,0,1
63,1.63,3.45,4.30,1.05,28.0,0.50,1.20,3.60,1.50,1.63,1.98,1.50,2.20,1.52,6.50,0,1
64,1.63,3.45,4.30,1.05,30.0,0.50,1.19,3.65,1.50,1.60,2.00,1.50,2.10,1.55,7.00,0,1
65,1.63,3.45,4.30,1.04,31.0,0.50,1.17,3.75,1.50,1.57,2.05,1.50,2.05,1.58,7.00,0,1
66,1.63,3.45,4.30,1.04,31.0,0.50,1.16,3.90,1.50,1.54,2.10,1.50,2.00,1.61,7.00,0,1
67,1.63,3.45,4.30,1.04,32.0,0.50,1.15,4.00,1.50,1.52,2.20,1.50,1.95,1.65,7.00,0,1
68,1.63,3.45,4.30,1.04,32.0,0.50,1.14,4.10,1.50,1.49,2.25,1.50,1.89,1.69,7.00,0,1
