min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.35,4.05,9.50,1.38,9.00,0.50,1.67,2.00,1.50,2.15,1.59,1,1,1,4.00,0,0
2,1.35,4.05,9.50,1.38,9.00,0.50,1.67,2.00,1.50,2.15,1.59,1,1,1,4.00,0,0
3,1.35,4.05,9.50,1.38,9.00,0.50,1.67,2.00,1.50,2.15,1.59,1,1,1,4.00,0,0
4,1.35,4.05,9.50,1.38,9.00,0.50,1.67,2.00,1.50,2.15,1.59,1,1,1,4.00,0,0
5,1.35,4.05,9.50,1.38,9.00,0.50,1.67,2.00,1.50,2.15,1.59,1,1,1,4.00,0,0
6,1.35,4.10,9.50,1.38,8.50,0.50,1.66,2.00,1.50,2.10,1.61,1,1,1,3.95,0,0
7,1.35,4.10,9.00,1.38,8.50,0.50,1.65,2.00,1.50,2.10,1.62,1,1,1,3.90,0,0
8,1.36,4.10,9.00,1.39,8.50,0.50,1.64,2.05,1.50,2.05,1.64,1,1,1,3.85,0,0
9,1.36,4.10,9.00,1.39,8.50,0.50,1.63,2.05,1.50,2.00,1.66,1,1,1,3.85,0,0
10,1.36,4.10,8.50,1.40,8.50,0.50,1.62,2.10,1.50,2.00,1.68,1,1,1,3.80,0,0
11,1.37,4.10,8.00,1.40,8.50,0.50,1.60,2.10,1.50,1.97,1.70,1,1,1,3.75,0,0
12,1.37,4.15,8.00,1.41,8.50,0.50,1.59,2.15,1.50,1.94,1.72,1,1,1,3.75,0,0
13,1.38,4.15,8.00,1.41,8.50,0.50,1.58,2.15,1.50,1.91,1.74,1,1,1,3.70,0,0
14,1.38,4.15,7.50,1.42,8.50,0.50,1.57,2.20,1.50,1.88,1.76,1,1,1,3.65,0,0
15,1.38,4.20,7.50,1.42,8.50,0.50,1.57,2.20,1.50,1.85,1.79,1,1,1,3.60,0,0
16,1.39,4.20,7.00,1.43,8.50,0.50,1.56,2.20,1.50,1.82,1.82,1,1,1,3.60,0,0
17,1.39,4.20,7.00,1.43,8.00,0.50,1.55,2.25,1.50,1.80,1.84,1,1,1,3.55,0,0
18,1.40,4.20,7.00,1.44,8.00,0.50,1.54,2.25,1.50,1.78,1.87,1.50,2.50,1.47,3.50,0,0
