min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.70,1.71,6.50,3.95,1.99,1.50,1.48,2.45,0.50,2.10,1.60,1.50,2.45,1.48,3.00,0,0
2,2.70,1.71,6.50,3.95,1.99,1.50,1.48,2.45,0.50,2.10,1.60,1.50,2.45,1.48,3.00,0,0
3,2.70,1.71,6.50,3.95,1.99,1.50,1.48,2.45,0.50,2.10,1.60,1.50,2.45,1.48,3.00,0,0
4,2.70,1.71,6.50,3.95,1.99,1.50,1.48,2.45,0.50,2.10,1.60,1.50,2.45,1.48,3.00,0,0
5,2.70,1.71,6.50,3.95,1.99,1.50,1.48,2.45,0.50,2.10,1.60,1.50,2.45,1.48,3.00,0,0
6,2.70,1.72,6.50,3.95,2.00,1.50,1.47,2.50,0.50,2.10,1.61,1.50,2.40,1.49,2.95,0,0
7,2.75,1.72,6.50,3.95,1.99,1.50,1.46,2.50,0.50,2.10,1.62,1.50,2.35,1.51,2.95,0,0
8,2.75,1.73,6.00,3.95,2.00,1.50,1.45,2.55,0.50,2.05,1.63,1.50,2.30,1.52,2.90,0,0
9,2.75,1.74,6.00,3.95,2.00,1.50,1.44,2.60,0.50,2.05,1.65,1.50,2.30,1.53,2.90,0,0
10,2.75,1.74,6.00,4.00,2.00,1.50,1.43,2.65,0.50,2.00,1.66,1.50,2.25,1.55,2.90,0,0
11,2.80,1.75,6.00,4.00,2.00,1.50,1.42,2.70,0.50,2.00,1.67,1.50,2.20,1.56,2.85,0,0
12,2.80,1.76,5.50,4.00,2.00,1.50,1.41,2.70,0.50,1.99,1.68,1.50,2.15,1.58,2.85,0,0
13,2.80,1.76,5.50,4.00,2.00,1.50,1.40,2.75,0.50,1.97,1.70,1.50,2.10,1.60,2.80,0,0
14,2.80,1.77,5.50,4.00,2.05,1.50,1.39,2.80,0.50,1.95,1.71,1.50,2.10,1.61,2.80,0,0
15,2.80,1.78,5.00,4.00,2.05,1.50,1.38,2.85,0.50,1.93,1.73,1.50,2.05,1.63,2.80,0,0
16,2.80,1.78,5.00,4.00,2.05,1.50,1.37,2.85,0.50,1.91,1.74,1.50,2.00,1.65,2.80,0,0
17,2.85,1.79,5.00,4.00,2.10,0.50,2.90,1.37,0.50,1.89,1.76,1.50,2.00,1.67,2.75,0,0
18,2.85,1.80,5.00,4.00,2.10,0.50,2.85,1.37,0.50,1.87,1.78,1.50,1.99,1.69,2.70,0,0
19,2.85,1.81,5.00,4.05,2.10,0.50,2.80,1.38,0.50,1.85,1.79,1.50,1.96,1.71,2.70,0,0
20,2.65,1.97,4.75,3.55,2.35,0.50,2.50,1.46,0.50,1.93,1.72,1.50,1.86,1.79,2.60,0,0
21,2.65,1.98,4.65,3.60,2.35,0.50,2.50,1.47,0.50,1.92,1.74,1.50,1.83,1.81,2.60,0,0
22,2.70,1.99,4.55,3.60,2.40,0.50,2.45,1.48,0.50,1.89,1.75,1.50,1.80,1.84,2.55,0,0
23,2.70,2.00,4.45,3.60,2.40,0.50,2.40,1.49,0.50,1.87,1.77,1.50,1.77,1.87,2.55,0,0
24,2.70,2.00,4.35,3.60,2.40,0.50,2.40,1.50,0.50,1.85,1.79,1.50,1.75,1.90,2.50,0,0
25,2.70,2.00,4.25,3.60,2.45,0.50,2.35,1.51,0.50,1.83,1.81,1.50,1.72,1.94,2.50,0,0
26,2.75,2.00,4.20,3.60,2.45,0.50,2.30,1.52,0.50,1.81,1.83,1.50,1.70,1.97,2.50,0,0
27,2.75,2.05,4.10,3.65,2.45,0.50,2.30,1.53,0.50,1.79,1.85,1.50,1.68,2.00,2.45,0,0
28,2.80,2.05,4.00,3.65,2.50,0.50,2.25,1.55,0.50,1.78,1.87,1.50,1.65,2.00,2.45,0,0
29,2.80,2.05,3.95,3.65,2.50,0.50,2.20,1.56,0.50,1.76,1.89,1.50,1.63,2.05,2.40,0,0
30,2.80,2.10,3.85,3.65,2.50,0.50,2.20,1.57,0.50,1.74,1.92,1.50,1.61,2.10,2.40,0,0
31,2.70,2.05,4.30,3.55,2.45,0.50,2.30,1.52,0.50,1.86,1.79,1.50,1.73,1.93,2.50,0,0
32,2.70,2.05,4.20,3.55,2.50,0.50,2.30,1.53,0.50,1.83,1.81,1.50,1.70,1.97,2.50,0,0
33,2.70,2.05,4.10,3.55,2.50,0.50,2.25,1.54,0.50,1.81,1.83,1.50,1.67,2.00,2.45,0,0
34,2.75,2.10,4.00,3.60,2.50,0.50,2.20,1.56,0.50,1.79,1.85,1.50,1.65,2.00,2.40,0,0
35,2.75,2.10,3.90,3.60,2.50,0.50,2.20,1.57,0.50,1.77,1.88,1.50,1.63,2.05,2.40,0,0
36,2.80,2.10,3.80,3.60,2.55,0.50,2.15,1.59,0.50,1.75,1.90,1.50,1.60,2.10,2.40,0,0
37,2.80,2.10,3.75,3.65,2.60,0.50,2.10,1.60,0.50,1.73,1.93,1.50,1.58,2.15,2.35,0,0
38,2.80,2.15,3.65,3.65,2.60,0.50,2.10,1.62,0.50,1.71,1.95,1.50,1.56,2.20,2.30,0,0
39,2.85,2.15,3.60,3.70,2.60,0.50,2.05,1.64,0.50,1.69,1.98,1.50,1.54,2.25,2.30,0,0
40,2.85,2.20,3.50,3.70,2.60,0.50,2.00,1.65,0.50,1.67,2.00,1.50,1.52,2.30,2.30,0,0
41,2.90,2.20,3.45,3.70,2.65,0.50,2.00,1.68,0.50,1.66,2.00,1.50,1.50,2.35,2.25,0,0
42,2.90,2.20,3.35,3.75,2.65,0.50,1.97,1.70,0.50,1.64,2.05,1.50,1.48,2.40,2.20,0,0
43,2.95,2.25,3.30,3.75,2.70,0.50,1.94,1.72,0.50,1.62,2.10,1.50,1.47,2.50,2.20,0,0
44,2.95,2.30,3.20,1.45,9.00,0.50,1.91,1.74,1.50,1.60,2.10,1,1,1,3.35,0,1
45,2.95,2.30,3.20,1.47,8.50,0.50,1.94,1.72,1.50,1.59,2.15,1,1,1,3.30,0,1
46,2.95,2.30,3.20,1.47,9.00,0.50,1.91,1.74,1.50,1.57,2.20,1,1,1,3.30,0,1
47,2.95,2.30,3.20,1.46,9.00,0.50,1.88,1.77,1.50,1.56,2.20,1,1,1,3.35,0,1
48,2.95,2.30,3.20,1.45,9.00,0.50,1.85,1.79,1.50,1.54,2.25,1,1,1,3.35,0,1
49,2.95,2.30,3.20,1.44,9.50,0.50,1.82,1.82,1.50,1.53,2.30,1,1,1,3.35,0,1
50,2.95,2.30,3.20,1.44,10.0,0.50,1.79,1.86,1.50,1.51,2.35,1,1,1,3.35,0,1
51,2.95,2.30,3.20,1.47,9.00,0.50,1.86,1.79,1.50,1.50,2.40,1,1,1,3.25,0,1
52,2.95,2.30,3.20,1.45,10.0,0.50,1.73,1.92,1.50,1.42,2.65,1.50,2.70,1.41,3.30,0,1
53,2.95,2.30,3.20,1.44,10.5,0.50,1.71,1.96,1.50,1.41,2.70,1.50,2.65,1.42,3.30,0,1
54,2.95,2.30,3.20,1.43,11.0,0.50,1.68,1.99,1.50,1.40,2.75,1.50,2.60,1.44,3.30,0,1
55,2.95,2.30,3.20,1.42,11.0,0.50,1.66,2.00,1.50,1.39,2.80,1.50,2.55,1.45,3.30,0,1
56,2.95,2.30,3.20,1.41,11.5,0.50,1.63,2.05,1.50,1.38,2.85,1.50,2.45,1.47,3.35,0,1
57,2.95,2.30,3.20,1.41,12.0,0.50,1.61,2.10,1.50,1.36,2.90,1.50,2.40,1.49,3.35,0,1
58,2.95,2.30,3.20,1.40,12.0,0.50,1.59,2.15,1.50,1.35,2.95,1.50,2.35,1.51,3.40,0,1
59,2.95,2.30,3.20,1.39,13.0,0.50,1.57,2.20,1.50,1.34,3.00,1.50,2.30,1.54,3.40,0,1
60,2.95,2.30,3.20,1.38,13.0,0.50,1.55,2.25,1.50,1.32,3.10,1.50,2.20,1.56,3.40,0,1
61,2.95,2.30,3.20,1.37,14.0,0.50,1.53,2.30,1.50,1.31,3.15,1.50,2.15,1.59,3.45,0,1
62,2.95,2.30,3.20,1.36,14.0,0.50,1.51,2.35,1.50,1.30,3.25,1.50,2.10,1.61,3.45,0,1
63,2.95,2.30,3.20,1.35,15.0,0.50,1.49,2.40,1.50,1.28,3.30,1.50,2.05,1.64,3.50,0,1
64,2.95,2.30,3.20,1.34,15.0,0.50,1.47,2.50,1.50,1.27,3.40,1.50,2.00,1.68,3.55,0,1
65,2.95,2.30,3.20,1.33,16.0,0.50,1.45,2.55,1.50,1.26,3.45,1.50,1.95,1.71,3.60,0,1
66,2.95,2.30,3.20,1.32,17.0,0.50,1.43,2.60,1.50,1.24,3.55,1.50,1.89,1.76,3.60,0,1
67,2.95,2.30,3.20,1.31,18.0,0.50,1.41,2.70,1.50,1.22,3.65,1.50,1.84,1.80,3.65,0,1
68,2.95,2.30,3.20,1.30,18.0,0.50,1.40,2.75,1.50,1.21,3.75,1.50,1.80,1.84,3.70,0,1
69,2.95,2.30,3.20,1.29,19.0,0.50,1.38,2.85,1.50,1.20,3.90,1.50,1.75,1.90,3.75,0,1
