min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,2.50,1.07,5.00,2.50,1.05,6.00,3.50,1.23,3.45,1,0,0
2,1,1,1,1,1,2.50,1.07,5.00,2.50,1.06,5.50,3.50,1.25,3.30,1,0,0
3,2.00,1.94,10.5,2.60,2.45,2.50,1.07,5.00,1.50,1.47,2.40,1,1,1,3.30,0,0
4,2.00,1.94,10.5,2.60,2.45,2.50,1.07,5.00,1.50,1.47,2.40,1,1,1,3.30,0,0
5,2.00,1.94,10.5,2.60,2.45,2.50,1.07,5.00,1.50,1.47,2.40,1,1,1,3.30,0,0
6,2.00,1.94,10,2.60,2.47,2.50,1.07,5.50,1.50,1.46,2.43,1,1,1,3.30,0,0
7,2.01,1.95,10,2.60,2.47,1.50,1.48,2.37,1.50,1.45,2.47,1,1,1,3.25,0,0
8,2.01,1.95,10,2.60,2.48,1.50,1.47,2.41,1.50,1.44,2.50,1,1,1,3.25,0,0
9,2.02,1.96,9.50,2.61,2.49,1.50,1.46,2.44,1.50,1.43,2.53,1,1,1,3.20,0,0
10,2.02,1.96,9.50,2.63,2.49,1.50,1.45,2.47,1.50,1.42,2.57,1,1,1,3.20,0,0
11,2.03,1.97,9.00,2.63,2.51,1.50,1.44,2.51,1.50,1.41,2.60,1,1,1,3.20,0,0
12,2.03,1.97,9.00,2.65,2.51,1.50,1.43,2.54,1.50,1.40,2.64,1,1,1,3.20,0,0
13,2.04,1.98,8.50,2.65,2.53,1.50,1.41,2.58,1.50,1.39,2.68,1,1,1,3.15,0,0
14,2.05,1.98,8.50,2.66,2.52,1.50,1.40,2.62,1.50,1.38,2.71,1,1,1,3.10,0,0
15,2.05,1.99,8.00,2.67,2.54,1.50,1.39,2.65,1.50,1.37,2.75,1,1,1,3.10,0,0
16,2.06,1.99,8.00,2.67,2.54,1.50,1.38,2.69,1.50,1.36,2.79,1,1,1,3.10,0,0
17,2.07,2.00,8.00,2.67,2.54,1.50,1.37,2.74,1.50,1.35,2.83,1,1,1,3.05,0,0
18,2.07,2.01,8.00,2.68,2.56,1.50,1.36,2.78,1.50,1.34,2.88,1,1,1,3.05,0,0
19,2.08,2.01,7.50,2.71,2.57,1.50,1.35,2.81,0.50,2.78,1.36,1,1,1,3.05,0,0
20,2.20,2.13,8.49,2.85,2.71,0.50,2.82,1.35,0.50,2.74,1.37,1,1,1,3.18,0,0
21,2.20,2.13,8.49,5.50,1.50,1.50,2.79,1.36,1.50,1.39,2.68,3.50,1.54,2.23,3.95,1,0
22,2.20,2.13,8.49,6.00,1.49,1.50,2.76,1.37,1.50,1.38,2.72,3.50,1.52,2.28,3.90,1,0
23,2.20,2.13,8.49,6.00,1.49,1.50,2.71,1.38,1.50,1.36,2.77,3.50,1.50,2.32,3.90,1,0
24,2.20,2.13,8.49,6.00,1.49,1.50,2.67,1.39,1.50,1.35,2.81,3.50,1.48,2.38,3.90,1,0
25,2.20,2.13,8.49,6.00,1.48,1.50,2.63,1.40,1.50,1.34,2.86,3.50,1.46,2.43,3.90,1,0
26,2.20,2.13,8.49,6.00,1.48,1.50,2.59,1.41,1.50,1.33,2.90,3.50,1.45,2.48,3.90,1,0
27,2.20,2.13,8.49,6.00,1.48,1.50,2.55,1.42,1.50,1.32,2.95,3.50,1.43,2.54,3.85,1,0
28,2.20,2.13,8.49,6.00,1.48,1.50,2.51,1.43,1.50,1.31,3.00,3.50,1.41,2.60,3.85,1,0
29,2.20,2.13,8.49,6.50,1.47,1.50,2.47,1.45,1.50,1.30,3.05,3.50,1.39,2.67,3.85,1,0
30,2.20,2.13,8.49,6.50,1.46,1.50,2.43,1.46,0.50,2.62,1.40,1,1,1,3.85,1,0
31,2.20,2.13,8.49,6.50,1.46,1.50,2.40,1.47,0.50,2.57,1.42,1,1,1,3.85,1,0
32,2.20,2.13,8.49,6.50,1.45,1.50,2.36,1.49,0.50,2.53,1.43,1,1,1,3.80,1,0
33,2.20,2.13,8.49,7.00,1.45,1.50,2.33,1.50,0.50,2.49,1.44,1,1,1,3.80,1,0
34,2.20,2.13,8.49,7.00,1.45,1.50,2.29,1.51,0.50,2.45,1.45,1,1,1,3.80,1,0
35,2.20,2.13,8.49,7.00,1.44,1.50,2.26,1.53,0.50,2.41,1.47,1,1,1,3.80,1,0
36,2.20,2.13,8.49,7.00,1.44,1.50,2.22,1.54,0.50,2.37,1.48,1,1,1,3.80,1,0
37,2.20,2.13,8.49,7.00,1.43,1.50,2.19,1.56,0.50,2.33,1.50,1,1,1,3.80,1,0
38,2.20,2.13,8.49,7.50,1.43,1.50,2.16,1.57,0.50,2.29,1.51,1,1,1,3.80,1,0
39,2.20,2.13,8.49,7.50,1.43,1.50,2.12,1.59,0.50,2.26,1.53,1,1,1,3.80,1,0
40,2.20,2.13,8.49,8.39,1.49,1.50,2.09,1.61,0.50,2.22,1.54,1,1,1,3.98,1,0
41,2.20,2.13,8.49,8.00,1.42,1.50,2.06,1.63,0.50,2.19,1.56,1,1,1,3.80,1,0
42,2.20,2.13,8.49,8.00,1.41,1.50,2.03,1.64,0.50,2.15,1.58,1,1,1,3.80,1,0
43,2.20,2.13,8.49,8.00,1.41,1.50,2.00,1.66,0.50,2.12,1.59,1,1,1,3.80,1,0
