min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
72,1.27,3.90,13.0,5.50,1.69,2.50,1.04,6.50,1.50,1.87,1.71,3.50,2.15,1.53,2.80,2,1
73,1.27,3.90,13.0,6.00,1.65,2.50,1.03,6.50,1.50,1.81,1.76,3.50,2.05,1.57,2.80,2,1
74,1.27,3.90,13.0,6.00,1.61,2.50,1.03,7.00,1.50,1.75,1.82,3.50,2.00,1.61,2.85,2,1
75,1.27,3.90,13.0,7.00,1.57,2.50,1.03,7.00,1.50,1.69,1.89,3.50,1.93,1.66,2.90,2,1
76,1.27,3.90,13.0,7.50,1.54,2.50,1.03,7.50,1.50,1.63,1.97,3.50,1.84,1.72,2.95,2,1
77,1.27,3.90,13.0,8.00,1.50,2.50,1.03,8.00,1.50,1.59,2.05,3.50,1.77,1.79,3.00,2,1
78,1.27,3.90,13.0,9.00,1.47,2.50,1.02,8.50,1.50,1.54,2.15,3.50,1.70,1.87,3.05,2,1
79,1.27,3.90,13.0,9.50,1.44,2.50,1.02,9.00,1.50,1.50,2.25,3.50,1.64,1.96,3.15,2,1
80,1.27,3.90,13.0,10.5,1.41,2.50,1.02,9.50,1.50,1.46,2.35,3.50,1.58,2.05,3.20,2,1
81,1.27,3.90,13.0,11.0,1.37,2.50,1.02,10.0,1.50,1.42,2.50,3.50,1.53,2.15,3.30,2,1
82,1.27,3.90,13.0,12.0,1.34,1,1,1,1.50,1.38,2.60,4.50,1.02,9.00,3.40,2,1
83,1,1,1,14.0,1.31,1,1,1,1.50,1.34,2.80,4.50,1.02,10.5,3.55,2,1
84,1.27,3.90,13.0,16.0,1.27,1,1,1,1.50,1.30,3.00,3.50,1.39,2.60,3.70,2,1
85,1.27,3.90,13.0,17.0,1.23,1,1,1,1.50,1.26,3.20,3.50,1.34,2.80,3.90,2,1
86,1.27,3.90,13.0,20.0,1.19,1,1,1,1.50,1.22,3.45,3.50,1.30,3.00,4.15,2,1
87,1.27,3.90,13.0,22.0,1.15,1,1,1,1.50,1.17,3.75,3.50,1.24,3.30,4.50,2,1
88,1.27,3.90,13.0,25.0,1.12,1,1,1,1.50,1.13,4.20,3.50,1.19,3.60,4.90,2,1
89,1.27,3.90,13.0,31.0,1.08,1,1,1,1,1,1,1,1,1,5.00,2,1
90,1.27,3.90,13.0,31.0,1.08,1,1,1,1,1,1,1,1,1,5.00,2,1
91,1.27,3.90,13.0,31.0,1.08,1,1,1,1,1,1,1,1,1,5.00,2,1
92,1.27,3.90,13.0,31.0,1.08,1,1,1,1,1,1,1,1,1,5.00,2,1
93,1.27,3.90,13.0,31.0,1.08,1,1,1,1,1,1,1,1,1,5.00,2,1
94,1.27,3.90,13.0,31.0,1.08,1,1,1,1,1,1,1,1,1,5.00,2,1
95,1.27,3.90,13.0,31.0,1.08,1,1,1,1,1,1,1,1,1,5.00,2,1
