min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
53,1.87,4.15,2.90,2.05,6.00,0.50,1.31,2.95,0.50,2.05,1.57,1.50,1.35,2.75,2.10,0,0
54,1.90,4.20,2.80,2.10,6.00,0.50,1.30,3.00,0.50,2.00,1.60,0.50,2.80,1.34,2.10,0,0
55,1.92,4.25,2.75,2.10,6.00,0.50,1.29,3.05,0.50,2.00,1.62,0.50,2.75,1.35,2.05,0,0
56,1.95,4.30,2.65,2.15,6.00,0.50,1.28,3.10,0.50,1.95,1.65,0.50,2.65,1.37,2.00,0,0
57,1.99,4.40,2.60,2.20,6.00,0.50,1.26,3.20,0.50,1.91,1.68,0.50,2.60,1.39,2.00,0,0
58,2.00,4.45,2.50,2.20,6.00,0.50,1.25,3.25,0.50,1.87,1.71,0.50,2.50,1.41,1.97,0,0
59,2.05,4.50,2.45,2.25,6.00,0.50,1.24,3.30,0.50,1.82,1.74,0.50,2.45,1.43,1.93,0,0
60,2.05,4.60,2.40,2.30,6.50,0.50,1.23,3.35,0.50,1.79,1.77,0.50,2.40,1.45,1.90,0,0
61,2.10,4.65,2.30,2.30,6.50,0.50,1.22,3.45,0.50,1.75,1.81,0.50,2.30,1.47,1.87,0,0
62,2.15,4.75,2.25,2.35,6.50,0.50,1.21,3.50,0.50,1.71,1.86,0.50,2.25,1.49,1.83,0,0
63,2.20,4.85,2.20,2.40,6.50,0.50,1.19,3.60,0.50,1.68,1.90,0.50,2.20,1.52,1.80,0,0
64,2.25,4.90,2.10,2.45,6.50,0.50,1.18,3.70,0.50,1.65,1.95,0.50,2.10,1.54,1.77,0,0
65,2.30,5.00,2.05,2.50,7.00,0.50,1.17,3.80,0.50,1.62,2.00,0.50,2.05,1.58,1.73,0,0
66,2.35,5.00,2.00,2.55,7.00,0.50,1.16,3.90,0.50,1.59,2.05,0.50,2.00,1.61,1.70,0,0
67,2.30,5.00,2.00,2.50,7.00,0.50,1.14,4.00,0.50,1.61,2.00,0.50,2.00,1.60,1.71,0,0
68,2.35,5.00,1.97,2.55,7.50,0.50,1.13,4.15,0.50,1.58,2.05,0.50,1.97,1.64,1.68,0,0
69,2.40,5.50,1.91,2.60,7.50,0.50,1.12,4.30,0.50,1.55,2.10,0.50,1.91,1.68,1.65,0,0
70,2.45,5.50,1.85,2.65,7.50,0.50,1.11,4.40,0.50,1.52,2.20,0.50,1.85,1.72,1.62,0,0
71,2.55,5.50,1.79,2.75,8.00,0.50,1.10,4.60,0.50,1.50,2.25,0.50,1.79,1.77,1.59,0,0
72,2.60,6.00,1.74,2.80,8.00,0.50,1.09,4.75,0.50,1.47,2.30,0.50,1.74,1.83,1.56,0,0
73,2.70,6.00,1.69,2.90,8.00,0.50,1.08,4.95,0.50,1.44,2.40,0.50,1.69,1.89,1.53,0,0
74,2.80,6.00,1.64,2.95,8.50,0.50,1.07,5.00,0.50,1.42,2.50,0.50,1.64,1.96,1.50,0,0
75,2.85,6.50,1.60,3.10,8.50,0.50,1.06,5.00,0.50,1.39,2.60,0.50,1.60,2.00,1.47,0,0
76,3.00,7.00,1.55,3.20,9.00,0.50,1.06,5.50,0.50,1.36,2.70,0.50,1.55,2.10,1.44,0,0
77,2.40,10.0,1.65,2.50,14.0,0.50,1.03,7.50,0.50,1.51,2.20,0.50,1.65,1.95,1.53,0,0
78,2.50,10.0,1.60,2.60,14.0,0.50,1.03,8.00,0.50,1.47,2.30,0.50,1.60,2.00,1.50,0,0
79,2.60,10.5,1.55,2.70,14.0,0.50,1.02,8.50,0.50,1.44,2.45,0.50,1.55,2.10,1.46,0,0
80,2.75,11.0,1.50,2.85,15.0,0.50,1.02,9.00,0.50,1.40,2.55,0.50,1.50,2.20,1.43,0,0
81,2.90,11.5,1.46,3.00,15.0,0.50,1.02,9.50,0.50,1.37,2.70,0.50,1.46,2.35,1.39,0,0
82,3.05,12.0,1.42,3.15,16.0,0.50,1.02,10.0,0.50,1.33,2.85,0.50,1.42,2.50,1.36,0,0
83,3.20,12.0,1.37,3.30,17.0,1,1,1,0.50,1.29,3.00,0.50,1.37,2.65,1.32,0,0
84,3.40,12.0,1.33,3.55,17.0,1,1,1,0.50,1.26,3.20,0.50,1.33,2.85,1.28,0,0
85,3.65,12.0,1.29,3.80,18.0,1,1,1,0.50,1.22,3.45,0.50,1.29,3.05,1.24,0,0
86,4.00,12.0,1.24,4.10,19.0,1,1,1,0.50,1.18,3.75,0.50,1.24,3.30,1.20,0,0
87,4.40,12.0,1.19,4.55,21.0,1,1,1,0.50,1.14,4.10,0.50,1.19,3.60,1.16,0,0
88,4.90,12.0,1.15,-,-,1,1,1,1.50,1.10,4.55,1.50,1.17,3.80,-,0,1
89,4.90,12.0,1.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
90,4.90,12.0,1.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
91,4.90,12.0,1.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
92,4.90,12.0,1.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
93,4.90,12.0,1.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
94,4.90,12.0,1.15,-,-,1,1,1,1,1,1,1,1,1,-,0,1
