min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
51,1.63,2.70,8.50,4.40,1.79,1.50,1.60,2.10,0.50,2.80,1.38,1,1,1,3.15,1,0
52,1.63,2.70,8.50,4.50,1.78,1.50,1.58,2.15,0.50,2.75,1.40,1,1,1,3.15,1,0
53,1.63,2.70,8.50,4.65,1.76,1.50,1.56,2.20,0.50,2.65,1.42,1,1,1,3.15,1,0
54,1.63,2.70,8.50,4.65,1.75,1.50,1.58,2.20,0.50,2.65,1.42,1,1,1,3.15,1,0
55,1.63,2.70,8.50,4.80,1.73,1.50,1.56,2.20,0.50,2.60,1.44,1,1,1,3.15,1,0
56,1.63,2.70,8.50,5.00,1.71,1.50,1.54,2.25,0.50,2.50,1.46,1,1,1,3.15,1,0
57,1.63,2.70,8.50,2.00,4.85,1.50,1.52,2.30,1.50,2.45,1.48,3.50,1.61,2.10,2.55,1,1
58,1.63,2.70,8.50,2.00,4.85,1.50,1.51,2.35,1.50,2.40,1.50,3.50,1.57,2.20,2.50,1,1
59,1.63,2.70,8.50,2.05,4.90,1.50,1.49,2.40,1.50,2.30,1.52,3.50,1.54,2.25,2.45,1,1
60,1.63,2.70,8.50,2.30,4.30,1.50,1.52,2.30,1.50,2.10,1.62,3.50,1.49,2.40,2.30,1,1
61,1.63,2.70,8.50,2.35,4.35,1.50,1.50,2.35,1.50,2.00,1.65,3.50,1.46,2.50,2.30,1,1
62,1.63,2.70,8.50,2.45,4.70,1.50,1.42,2.70,1.50,1.87,1.77,1,1,1,2.10,1,1
63,1.63,2.70,8.50,2.50,4.75,1.50,1.40,2.75,1.50,1.83,1.81,1,1,1,2.05,1,1
64,1.63,2.70,8.50,2.50,4.70,1.50,1.41,2.70,1.50,1.82,1.82,1,1,1,2.05,1,1
65,1.63,2.70,8.50,2.55,4.70,1.50,1.39,2.80,1.50,1.78,1.87,1,1,1,2.00,1,1
66,1.63,2.70,8.50,2.60,4.80,1.50,1.37,2.85,1.50,1.74,1.92,1,1,1,2.00,1,1
