min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.75,2.18,10.5,1,1,2.50,1.03,6.50,1,1,1,3.50,1.26,3.15,1,0,0
2,1.75,2.18,10.5,1.34,7.50,2.50,1.03,6.50,2.50,1.62,2.01,3.50,1.83,1.76,4.55,0,1
3,1.75,2.18,10.5,1.41,6.00,2.50,1.05,5.50,2.50,1.61,2.04,3.50,1.93,1.68,4.35,0,1
4,1.75,2.18,10.5,1.41,6.00,2.50,1.05,5.50,2.50,1.61,2.04,3.50,1.93,1.68,4.35,0,1
5,1.75,2.18,10.5,1.41,6.00,1.50,1.48,2.31,2.50,1.61,2.04,3.50,1.93,1.68,4.35,0,1
6,1.75,2.18,10.5,1.40,6.00,1.50,1.47,2.34,2.50,1.59,2.06,3.50,1.90,1.70,4.30,0,1
7,1.75,2.18,10.5,1.41,6.00,1.50,1.46,2.37,2.50,1.58,2.09,3.50,1.87,1.72,4.30,0,1
8,1.75,2.18,10.5,1.41,6.50,1.50,1.45,2.41,2.50,1.56,2.12,3.50,1.84,1.75,4.30,0,1
9,1.75,2.18,10.5,1.40,6.50,1.50,1.43,2.44,2.50,1.55,2.15,3.50,1.81,1.78,4.30,0,1
10,1.75,2.18,10.5,1.41,6.50,1.50,1.42,2.47,2.50,1.54,2.18,3.50,1.79,1.80,4.30,0,1
11,1.75,2.18,10.5,1.40,6.50,1.50,1.41,2.51,2.50,1.52,2.21,3.50,1.76,1.83,4.25,0,1
12,1.75,2.18,10.5,1.40,6.50,1.50,1.40,2.54,2.50,1.51,2.24,3.50,1.73,1.86,4.25,0,1
13,1.75,2.18,10.5,1.40,6.50,1.50,1.39,2.58,2.50,1.49,2.28,3.50,1.70,1.90,4.25,0,1
14,1.75,2.18,10.5,1.39,7.00,1.50,1.38,2.62,2.50,1.48,2.31,3.50,1.68,1.93,4.20,0,1
15,1.75,2.18,10.5,1.40,7.00,1.50,1.37,2.65,2.50,1.47,2.34,3.50,1.66,1.96,4.20,0,1
16,1.75,2.18,10.5,1.40,7.00,1.50,1.36,2.69,2.50,1.46,2.38,3.50,1.63,1.99,4.20,0,1
17,1.75,2.18,10.5,1.40,7.00,1.50,1.35,2.73,2.50,1.44,2.41,3.50,1.61,2.03,4.20,0,1
18,1.75,2.18,10.5,1.40,7.00,1.50,1.34,2.77,2.50,1.43,2.45,3.50,1.59,2.06,4.20,0,1
19,1.75,2.18,10.5,1.40,7.00,1.50,1.33,2.81,2.50,1.42,2.49,3.50,1.57,2.10,4.20,0,1
20,1.75,2.18,10.5,1.45,7.73,1.50,1.32,2.85,2.50,1.41,2.53,3.50,1.55,2.14,4.35,0,1
21,1.75,2.18,10.5,1.40,7.50,1.50,1.31,2.89,2.50,1.39,2.57,3.50,1.53,2.18,4.15,0,1
22,1.75,2.18,10.5,1.40,7.50,0.50,2.71,1.36,2.50,1.38,2.61,3.50,1.51,2.23,4.15,0,1
23,1.75,2.18,10.5,1.39,7.50,0.50,2.65,1.37,2.50,1.37,2.65,3.50,1.49,2.28,4.15,0,1
24,1.75,2.18,10.5,1.39,7.50,0.50,2.62,1.38,2.50,1.36,2.70,3.50,1.47,2.33,4.10,0,1
25,1.75,2.18,10.5,1.38,7.50,0.50,2.58,1.39,2.50,1.35,2.75,3.50,1.45,2.39,4.10,0,1
26,1.75,2.18,10.5,1.38,8.00,0.50,2.53,1.41,2.50,1.34,2.78,3.50,1.44,2.43,4.10,0,1
27,1.75,2.18,10.5,1.38,8.00,0.50,2.50,1.42,2.50,1.33,2.83,3.50,1.42,2.49,4.10,0,1
28,1.75,2.18,10.5,1.38,8.00,0.50,2.46,1.43,2.50,1.32,2.88,3.50,1.40,2.55,4.10,0,1
29,1.75,2.18,10.5,1.37,8.00,0.50,2.42,1.44,1.50,2.71,1.35,1,1,1,4.10,0,1
30,1.75,2.18,10.5,1.37,8.00,0.50,2.39,1.45,1.50,2.67,1.37,1,1,1,4.10,0,1
31,1.75,2.18,10.5,1.37,8.50,0.50,2.35,1.46,1.50,2.63,1.38,1,1,1,4.10,0,1
32,1.75,2.18,10.5,1.36,8.50,0.50,2.32,1.48,1.50,2.58,1.39,1,1,1,4.05,0,1
33,1.75,2.18,10.5,1.36,9.00,0.50,2.28,1.49,1.50,2.53,1.41,1,1,1,4.05,0,1
34,1.75,2.18,10.5,1.36,9.00,0.50,2.25,1.51,1.50,2.49,1.42,1,1,1,4.05,0,1
35,1.75,2.18,10.5,1.36,9.00,0.50,2.22,1.52,1.50,2.45,1.43,1,1,1,4.00,0,1
36,1.75,2.18,10.5,1.35,9.00,0.50,2.18,1.53,1.50,2.41,1.45,1,1,1,4.00,0,1
37,1.75,2.18,10.5,1.35,9.00,0.50,2.15,1.55,1.50,2.37,1.46,1,1,1,4.00,0,1
38,1.75,2.18,10.5,1.34,9.50,0.50,2.11,1.57,1.50,2.33,1.47,1,1,1,4.00,0,1
39,1.75,2.18,10.5,1.34,9.50,0.50,2.08,1.58,1.50,2.29,1.49,1,1,1,4.00,0,1
40,1.75,2.18,10.5,1.39,10.52,0.50,2.05,1.60,1.50,2.25,1.50,1,1,1,4.17,0,1
41,1.75,2.18,10.5,1.34,10,0.50,2.03,1.62,1.50,2.22,1.52,1,1,1,4.00,0,1
42,1.75,2.18,10.5,1.34,10,0.50,1.99,1.64,1.50,2.18,1.53,1,1,1,4.00,0,1
43,1.75,2.18,10.5,1.33,10.5,0.50,1.97,1.65,1.50,2.14,1.55,1,1,1,4.00,0,1
44,1.75,2.18,10.5,1.33,10.5,0.50,1.94,1.67,1.50,2.11,1.57,1,1,1,4.00,0,1
45,1.75,2.18,10.5,1.27,10.5,0.50,1.85,1.74,1.50,2.13,1.56,1,1,1,4.55,0,1
46,1.75,2.18,10.5,1.28,11,0.50,1.82,1.77,1.50,2.10,1.57,1,1,1,4.55,0,1
47,1.75,2.18,10.5,1.27,11,0.50,1.80,1.79,1.50,2.06,1.59,1,1,1,4.55,0,1
48,1.75,2.18,10.5,1.27,11,0.50,1.77,1.82,1.50,2.03,1.62,1,1,1,4.55,0,1
49,1.75,2.18,10.5,1.26,11.5,0.50,1.74,1.85,1.50,1.99,1.64,1,1,1,4.60,0,1
50,1.75,2.18,10.5,1.26,12,0.50,1.72,1.88,1.50,1.95,1.66,1,1,1,4.60,0,1
51,1.75,2.18,10.5,1.26,12,0.50,1.70,1.91,1.50,1.92,1.69,1,1,1,4.60,0,1
52,1.75,2.18,10.5,-,70,0.50,1.67,1.94,2.50,1.89,1.71,3.50,1.49,2.28,15,0,2
53,1.75,2.18,10.5,-,72,0.50,1.65,1.97,2.50,1.85,1.74,3.50,1.47,2.34,16,0,2
54,1.75,2.18,10.5,-,74,0.50,1.63,2.01,2.50,1.82,1.77,3.50,1.45,2.41,16,0,2
55,1.75,2.18,10.5,-,75,0.50,1.60,2.05,2.50,1.79,1.80,3.50,1.42,2.48,16,0,2
56,1.75,2.18,10.5,-,77,0.50,1.58,2.08,2.50,1.76,1.83,3.50,1.40,2.55,17,0,2
57,1.75,2.18,10.5,-,80,0.50,1.56,2.13,2.50,1.73,1.86,3.50,1.38,2.63,17,0,2
58,1.75,2.18,10.5,-,90,0.50,1.54,2.17,2.50,1.70,1.90,3.50,1.35,2.72,18,0,2
59,1.75,2.18,10.5,-,93,0.50,1.52,2.21,2.50,1.67,1.94,3.50,1.33,2.81,18,0,2
