min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.70,1.31,12.0,7.50,1.32,1.50,2.35,1.47,0.50,1.79,1.77,1,1,1,4.30,0,0
2,3.70,1.31,12.0,7.50,1.32,1.50,2.35,1.47,0.50,1.79,1.77,1,1,1,4.30,0,0
3,3.70,1.31,12.0,7.50,1.32,1.50,2.30,1.48,0.50,1.79,1.77,1,1,1,4.25,0,0
4,3.70,1.31,12.0,7.50,1.32,1.50,2.30,1.48,0.50,1.79,1.77,1,1,1,4.25,0,0
5,3.70,1.31,12.0,7.50,1.32,1.50,2.30,1.48,0.50,1.79,1.77,1,1,1,4.25,0,0
6,3.70,1.31,11.5,7.50,1.33,1.50,2.25,1.49,0.50,1.78,1.79,1,1,1,4.20,0,0
7,3.70,1.32,11.0,7.50,1.34,1.50,2.20,1.50,0.50,1.76,1.80,1,1,1,4.20,0,0
8,3.70,1.32,11.0,7.50,1.34,1.50,2.20,1.52,0.50,1.75,1.82,1,1,1,4.10,0,0
9,3.70,1.32,10.5,7.50,1.35,1.50,2.15,1.53,0.50,1.73,1.83,1,1,1,4.10,0,0
10,3.75,1.33,10.5,7.50,1.35,1.50,2.10,1.55,0.50,1.72,1.85,1,1,1,4.05,0,0
11,3.75,1.33,10.0,7.50,1.36,1.50,2.10,1.56,0.50,1.71,1.87,1,1,1,4.00,0,0
12,3.75,1.33,10.0,7.50,1.36,1.50,2.05,1.58,0.50,1.69,1.88,1,1,1,3.95,0,0
13,3.75,1.34,9.50,7.50,1.37,1.50,2.00,1.60,0.50,1.68,1.90,1,1,1,3.90,0,0
14,3.80,1.34,9.50,7.50,1.37,1.50,2.00,1.62,0.50,1.67,1.92,1,1,1,3.90,0,0
15,3.80,1.34,9.00,7.50,1.38,1.50,1.97,1.64,0.50,1.66,1.94,1,1,1,3.85,0,0
16,3.80,1.35,9.00,7.50,1.38,1.50,1.94,1.66,0.50,1.64,1.96,1,1,1,3.80,0,0
17,3.60,1.35,10.5,7.00,1.38,1.50,2.05,1.57,0.50,1.78,1.78,1,1,1,3.95,0,0
18,3.60,1.35,10.0,7.00,1.38,1.50,2.05,1.59,0.50,1.76,1.80,1,1,1,3.90,0,0
19,3.60,1.35,10.0,7.00,1.39,1.50,2.00,1.61,0.50,1.75,1.82,1,1,1,3.90,0,0
20,3.60,1.36,9.50,7.00,1.39,1.50,1.99,1.63,0.50,1.73,1.84,1,1,1,3.85,0,0
21,3.60,1.36,9.50,7.00,1.40,1.50,1.95,1.65,0.50,1.71,1.86,1,1,1,3.80,0,0
22,3.60,1.36,9.00,7.00,1.41,1.50,1.92,1.67,0.50,1.70,1.88,1,1,1,3.75,0,0
23,3.65,1.37,9.00,7.00,1.41,1.50,1.88,1.69,0.50,1.68,1.90,1,1,1,3.70,0,0
24,3.65,1.37,8.50,6.50,1.42,1.50,1.85,1.72,0.50,1.67,1.92,1,1,1,3.70,0,0
25,3.65,1.38,8.00,6.50,1.43,1.50,1.82,1.75,0.50,1.66,1.94,1,1,1,3.65,0,0
26,3.70,1.38,8.00,6.50,1.43,1.50,1.79,1.77,0.50,1.64,1.96,1,1,1,3.60,0,0
27,3.70,1.39,8.00,6.50,1.43,1.50,1.76,1.80,0.50,1.63,1.99,1,1,1,3.55,0,0
28,3.70,1.39,7.50,6.50,1.45,1.50,1.73,1.83,0.50,1.61,2.00,1,1,1,3.50,0,0
29,3.70,1.40,7.00,6.50,1.45,1.50,1.71,1.86,0.50,1.60,2.00,1,1,1,3.50,0,0
30,3.70,1.40,7.00,6.50,1.46,1.50,1.68,1.90,0.50,1.58,2.05,1,1,1,3.45,0,0
31,3.75,1.41,7.00,6.50,1.46,1.50,1.66,1.93,0.50,1.57,2.05,1.50,2.40,1.44,3.40,0,0
32,3.75,1.41,6.50,6.50,1.47,1.50,1.63,1.97,0.50,1.56,2.10,1.50,2.35,1.46,3.35,0,0
33,3.80,1.42,6.50,6.50,1.48,1.50,1.61,2.00,0.50,1.55,2.10,1.50,2.30,1.48,3.30,0,0
34,3.80,1.42,6.00,6.50,1.49,1.50,1.59,2.00,0.50,1.53,2.15,1.50,2.25,1.50,3.30,0,0
35,3.80,1.43,6.00,6.50,1.50,1.50,1.57,2.05,0.50,1.52,2.20,1.50,2.20,1.52,3.25,0,0
36,3.85,1.44,6.00,6.50,1.51,1.50,1.54,2.10,0.50,1.51,2.20,1.50,2.10,1.54,3.20,0,0
37,3.90,1.43,6.00,6.50,1.49,1.50,1.55,2.10,0.50,1.50,2.25,1.50,2.10,1.54,3.20,0,0
38,3.90,1.44,5.50,6.50,1.51,1.50,1.53,2.15,0.50,1.49,2.25,1.50,2.10,1.56,3.20,0,0
39,3.90,1.44,5.50,2.60,2.60,1.50,1.62,2.00,1.50,1.40,2.55,1,1,1,2.95,0,1
40,3.90,1.44,5.50,2.55,2.65,1.50,1.60,2.00,1.50,1.39,2.60,1,1,1,2.95,0,1
41,3.90,1.44,5.50,2.50,2.70,1.50,1.57,2.05,1.50,1.38,2.65,1,1,1,2.90,0,1
42,3.90,1.44,5.50,2.60,2.60,1.50,1.60,2.00,1.50,1.37,2.70,1,1,1,2.90,0,1
