min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,2.05,2.90,1.50,1.63,1.98,1.50,2.00,1.61,1,1,1,3.50,0,0
2,1,1,1,2.05,2.90,1.50,1.63,1.98,1.50,2.00,1.61,1,1,1,3.50,0,0
3,1,1,1,2.05,2.90,1.50,1.63,1.98,1.50,2.00,1.61,1,1,1,3.50,0,0
4,1,1,1,2.05,2.90,1.50,1.63,1.98,1.50,2.00,1.61,1,1,1,3.50,0,0
5,1,1,1,2.05,2.90,1.50,1.63,1.98,1.50,2.00,1.61,1,1,1,3.50,0,0
6,1,1,1,2.05,2.90,1.50,1.62,2.00,1.50,1.98,1.63,1,1,1,3.50,0,0
7,1.72,2.10,15.0,2.05,2.90,1.50,1.60,2.00,1.50,1.95,1.65,3.50,1.49,2.25,3.45,0,0
8,1.72,2.10,15.0,2.05,2.90,1.50,1.58,2.05,1.50,1.92,1.67,3.50,1.48,2.30,3.45,0,0
9,1.72,2.10,14.0,2.05,2.90,1.50,1.57,2.05,1.50,1.89,1.69,3.50,1.46,2.35,3.40,0,0
10,1.72,2.10,14.0,2.05,2.90,1.50,1.55,2.10,1.50,1.86,1.71,1,1,1,3.40,0,0
11,1.73,2.10,14.0,2.05,2.90,1.50,1.54,2.10,1.50,1.84,1.73,1,1,1,3.40,0,0
12,1.73,2.10,13.0,2.10,2.90,1.50,1.53,2.15,1.50,1.81,1.75,1,1,1,3.35,0,0
13,1.73,2.10,13.0,2.10,2.90,1.50,1.51,2.20,1.50,1.79,1.78,1,1,1,3.35,0,0
14,1.74,2.10,13.0,2.10,2.90,1.50,1.50,2.25,1.50,1.76,1.80,1,1,1,3.30,0,0
15,1.74,2.10,12.0,2.10,2.90,1.50,1.49,2.25,1.50,1.74,1.83,1,1,1,3.30,0,0
16,1.83,2.00,12.0,2.30,2.70,1.50,1.51,2.20,1.50,1.63,1.98,1,1,1,3.25,0,0
17,1.84,2.00,12.0,2.30,2.70,1.50,1.50,2.20,1.50,1.61,2.00,1,1,1,3.25,0,0
18,1.84,2.00,11.5,2.30,2.70,1.50,1.49,2.25,1.50,1.60,2.00,1,1,1,3.20,0,0
19,1.84,2.00,11.0,2.30,2.70,1.50,1.48,2.30,1.50,1.58,2.05,1,1,1,3.20,0,0
20,1.85,2.00,11.0,2.30,2.75,1.50,1.46,2.35,1.50,1.56,2.10,1,1,1,3.20,0,0
21,1.85,2.00,10.5,2.35,2.75,1.50,1.45,2.40,1.50,1.54,2.10,1,1,1,3.15,0,0
22,1.86,2.00,10.5,2.35,2.75,1.50,1.44,2.40,1.50,1.53,2.15,1,1,1,3.15,0,0
23,1.87,2.05,10.0,2.35,2.75,1.50,1.42,2.50,1.50,1.51,2.20,1,1,1,3.10,0,0
24,1.87,2.05,10.0,2.35,2.75,1.50,1.41,2.50,1.50,1.50,2.25,1,1,1,3.10,0,0
25,1.88,2.05,9.50,2.35,2.75,1.50,1.40,2.55,1.50,1.48,2.30,1,1,1,3.10,0,0
26,1.88,2.05,9.00,2.40,2.75,1.50,1.39,2.60,1.50,1.47,2.30,1,1,1,3.05,0,0
27,1.89,2.05,9.00,2.40,2.80,1.50,1.38,2.65,1.50,1.45,2.40,1,1,1,3.05,0,0
28,1.90,2.05,9.00,2.40,2.80,1.50,1.37,2.70,1.50,1.44,2.40,1,1,1,3.00,0,0
29,1.90,2.10,8.50,2.40,2.80,1.50,1.36,2.75,1.50,1.43,2.45,1,1,1,3.00,0,0
30,1.91,2.10,8.00,2.40,2.80,1.50,1.34,2.80,1.50,1.41,2.50,1,1,1,3.00,0,0
31,1.92,2.10,8.00,2.45,2.80,0.50,2.80,1.34,1.50,1.40,2.55,1,1,1,2.95,0,0
32,1.93,2.10,8.00,2.45,2.80,0.50,2.80,1.34,1.50,1.39,2.60,1,1,1,2.95,0,0
33,1.93,2.10,7.50,2.45,2.80,0.50,2.75,1.35,1.50,1.38,2.65,1,1,1,2.90,0,0
34,1.94,2.10,7.00,2.50,2.85,0.50,2.70,1.37,1.50,1.36,2.70,1,1,1,2.90,0,0
35,1.95,2.15,7.00,2.50,2.85,0.50,2.65,1.38,1.50,1.35,2.75,1,1,1,2.85,0,0
36,1.96,2.15,7.00,2.50,2.90,0.50,2.60,1.39,1.50,1.34,2.80,1,1,1,2.85,0,0
37,1.97,2.15,6.50,2.50,2.90,0.50,2.55,1.40,0.50,2.80,1.34,1.50,2.40,1.45,2.80,0,0
38,1.98,2.15,6.50,2.50,2.90,0.50,2.50,1.42,0.50,2.75,1.35,1.50,2.35,1.46,2.80,0,0
39,2.00,2.20,6.00,2.50,2.90,0.50,2.45,1.43,0.50,2.70,1.36,1.50,2.30,1.48,2.75,0,0
40,2.00,2.20,6.00,2.50,2.90,0.50,2.40,1.44,0.50,2.65,1.38,1.50,2.20,1.51,2.70,0,0
41,2.15,2.15,5.00,2.75,2.75,0.50,2.35,1.46,0.50,2.35,1.46,1.50,2.00,1.59,2.60,0,0
42,2.25,2.10,5.00,2.90,2.65,0.50,2.30,1.47,0.50,2.20,1.52,1.50,1.93,1.66,2.60,0,0
43,2.25,2.10,4.90,2.90,2.65,0.50,2.30,1.49,0.50,2.15,1.54,1.50,1.89,1.69,2.60,0,0
44,2.30,2.10,4.75,2.90,2.70,0.50,2.25,1.50,0.50,2.10,1.56,1.50,1.84,1.73,2.55,0,0
45,2.65,1.90,4.60,3.55,2.25,0.50,2.50,1.42,0.50,1.84,1.73,1.50,1.80,1.76,2.55,0,0
46,2.70,1.91,4.45,3.60,2.25,0.50,2.40,1.44,0.50,1.81,1.75,1.50,1.76,1.80,2.55,0,0
47,2.70,1.93,4.30,3.60,2.30,0.50,2.35,1.46,0.50,1.79,1.78,1.50,1.72,1.85,2.50,0,0
48,2.70,1.95,4.20,3.60,2.30,0.50,2.30,1.47,0.50,1.76,1.81,1.50,1.68,1.90,2.50,0,0
49,2.75,1.97,4.05,3.65,2.35,0.50,2.25,1.49,0.50,1.73,1.84,1.50,1.65,1.95,2.45,0,0
50,2.75,1.99,3.90,3.65,2.35,0.50,2.20,1.51,0.50,1.70,1.87,1.50,1.62,2.00,2.40,0,0
51,2.80,2.00,3.80,3.70,2.35,0.50,2.15,1.53,0.50,1.68,1.90,1.50,1.59,2.05,2.40,0,0
52,2.80,2.00,3.70,3.70,2.40,0.50,2.10,1.54,0.50,1.66,1.94,1.50,1.56,2.10,2.35,0,0
53,2.85,2.05,3.60,3.70,2.40,0.50,2.10,1.56,0.50,1.63,1.97,1.50,1.53,2.15,2.30,0,0
54,2.90,2.05,3.50,3.75,2.45,0.50,2.05,1.59,0.50,1.61,2.00,1.50,1.50,2.20,2.30,0,0
55,2.90,2.10,3.40,3.75,2.45,0.50,2.00,1.61,0.50,1.59,2.00,1.50,1.48,2.30,2.25,0,0
56,2.95,2.10,3.30,3.80,2.50,0.50,1.97,1.63,0.50,1.57,2.05,1.50,1.46,2.35,2.20,0,0
57,2.95,2.15,3.20,3.80,2.50,0.50,1.92,1.66,0.50,1.55,2.10,1.50,1.43,2.45,2.15,0,0
58,2.95,2.15,3.20,3.80,2.55,0.50,1.93,1.66,0.50,1.56,2.10,1.50,1.44,2.40,2.20,0,0
59,3.00,2.20,3.10,3.85,2.55,0.50,1.88,1.69,0.50,1.54,2.15,1.50,1.41,2.50,2.15,0,0
60,3.00,2.20,3.00,3.85,2.60,0.50,1.84,1.73,0.50,1.52,2.20,1.50,1.39,2.60,2.10,0,0
61,3.05,2.25,2.95,3.90,2.60,0.50,1.80,1.76,0.50,1.50,2.25,1.50,1.36,2.70,2.05,0,0
62,3.15,2.40,2.65,3.95,2.80,0.50,1.66,1.92,0.50,1.44,2.40,0.50,2.65,1.38,1.95,0,0
63,3.35,2.30,2.65,4.15,2.60,0.50,1.69,1.88,0.50,1.39,2.60,0.50,2.65,1.38,2.00,0,0
64,3.40,2.30,2.55,4.20,2.65,0.50,1.66,1.93,0.50,1.38,2.65,0.50,2.55,1.40,2.00,0,0
65,3.50,2.40,2.50,4.30,2.70,0.50,1.63,1.99,0.50,1.36,2.70,0.50,2.50,1.42,1.95,0,0
66,3.55,2.40,2.40,4.30,2.70,0.50,1.60,2.00,0.50,1.34,2.80,0.50,2.40,1.45,1.91,0,0
67,3.60,2.50,2.30,4.40,2.75,0.50,1.57,2.10,0.50,1.33,2.85,0.50,2.30,1.47,1.87,0,0
68,3.70,2.55,2.20,4.50,2.80,0.50,1.54,2.15,0.50,1.31,2.95,0.50,2.20,1.50,1.83,0,0
69,3.75,2.60,2.15,4.55,2.90,0.50,1.51,2.20,0.50,1.29,3.05,0.50,2.15,1.53,1.79,0,0
70,3.50,2.70,2.20,4.15,3.00,0.50,1.49,2.30,0.50,1.33,2.85,0.50,2.20,1.52,1.80,0,0
71,3.60,2.75,2.10,4.25,3.10,0.50,1.46,2.35,0.50,1.31,2.95,0.50,2.10,1.56,1.76,0,0
72,3.65,2.85,2.00,4.35,3.15,0.50,1.44,2.45,0.50,1.29,3.05,0.50,2.00,1.60,1.72,0,0
73,3.75,2.90,1.96,4.45,3.20,0.50,1.41,2.50,0.50,1.27,3.15,0.50,1.96,1.64,1.68,0,0
74,3.85,3.00,1.89,4.55,3.30,0.50,1.39,2.60,0.50,1.25,3.25,0.50,1.89,1.69,1.64,0,0
75,4.00,3.10,1.82,4.70,3.40,0.50,1.36,2.70,0.50,1.23,3.35,0.50,1.82,1.75,1.61,0,0
76,4.15,3.20,1.74,1.24,14.0,0.50,1.39,2.60,1.50,1.25,3.25,1.50,1.89,1.69,4.00,0,1
77,4.15,3.20,1.74,1.23,15.0,0.50,1.36,2.70,1.50,1.23,3.40,1.50,1.81,1.75,4.10,0,1
78,4.15,3.20,1.74,1.21,16.0,0.50,1.34,2.80,1.50,1.21,3.50,1.50,1.74,1.82,4.20,0,1
79,4.15,3.20,1.74,1.19,17.0,0.50,1.31,2.95,1.50,1.18,3.70,1.50,1.67,1.91,4.30,0,1
80,4.15,3.20,1.74,1.20,17.0,0.50,1.30,3.00,1.50,1.11,4.40,1.50,1.58,2.05,4.20,0,1
81,4.15,3.20,1.74,1.18,19.0,0.50,1.27,3.15,1.50,1.10,4.65,1.50,1.53,2.15,4.30,0,1
82,4.15,3.20,1.74,1.16,20.0,0.50,1.24,3.30,1.50,1.08,5.00,1.50,1.48,2.30,4.50,0,1
83,4.15,3.20,1.74,1.14,22.0,0.50,1.20,3.55,1.50,1.07,5.00,1.50,1.43,2.45,4.70,0,1
84,4.15,3.20,1.74,1.12,24.0,0.50,1.17,3.80,1.50,1.05,5.50,1.50,1.39,2.60,4.95,0,1
85,4.15,3.20,1.74,1.10,26.0,0.50,1.14,4.10,1.50,1.04,6.00,1.50,1.34,2.80,5.00,0,1
86,4.15,3.20,1.74,1.08,30.0,0.50,1.11,4.45,1.50,1.03,7.00,1.50,1.29,3.05,5.50,0,1
87,4.15,3.20,1.74,1.06,34.0,0.50,1.08,4.90,1.50,1.03,7.50,1.50,1.24,3.30,6.00,0,1
88,4.15,3.20,1.74,1.05,40.0,0.50,1.06,5.00,1.50,1.02,8.50,1.50,1.19,3.60,6.50,0,1
89,4.15,3.20,1.74,1.03,47.0,1,1,1,1,1,1,1,1,1,7.00,0,1
90,4.15,3.20,1.74,1.03,47.0,1,1,1,1,1,1,1,1,1,7.00,0,1
91,4.15,3.20,1.74,1.03,47.0,1,1,1,1,1,1,1,1,1,7.00,0,1
92,4.15,3.20,1.74,1.03,47.0,1,1,1,1,1,1,1,1,1,7.00,1,1
93,4.15,3.20,1.74,1.03,47.0,1,1,1,1,1,1,1,1,1,7.00,1,1
