min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
67,1.67,3.35,4.80,1.10,22.0,0.50,1.36,2.95,1.50,1.94,1.72,1.50,2.85,1.37,6.00,0,1
68,1.67,3.35,4.80,1.09,23.0,0.50,1.34,3.00,1.50,1.89,1.76,1.50,2.75,1.40,6.00,0,1
69,1.67,3.35,4.80,1.10,23.0,0.50,1.32,3.10,1.50,1.78,1.87,1.50,2.55,1.45,6.00,0,1
70,1.67,3.35,4.80,1.09,25.0,0.50,1.30,3.20,1.50,1.73,1.93,1.50,2.45,1.47,6.00,0,1
71,1.67,3.35,4.80,1.09,25.0,0.50,1.28,3.30,1.50,1.69,1.99,1.50,2.40,1.50,6.00,0,1
72,1.67,3.35,4.80,1.09,27.0,0.50,1.27,3.40,1.50,1.65,2.00,1.50,2.30,1.53,6.00,0,1
73,1.67,3.35,4.80,1.08,27.0,0.50,1.25,3.50,1.50,1.61,2.10,1.50,2.20,1.57,6.50,0,1
74,1.67,3.35,4.80,1.08,28.0,0.50,1.23,3.65,1.50,1.57,2.20,1.50,2.10,1.62,6.50,0,1
75,1.67,3.35,4.80,1.07,30.0,0.50,1.21,3.80,1.50,1.53,2.30,1.50,2.00,1.67,6.50,0,1
76,1.67,3.35,4.80,1.07,31.0,0.50,1.19,3.95,1.50,1.50,2.40,1.50,1.93,1.73,6.50,0,1
77,1.67,3.35,4.80,1.07,32.0,0.50,1.17,4.15,1.50,1.47,2.50,1.50,1.85,1.79,7.00,0,1
78,1.67,3.35,4.80,3.10,6.00,1.50,1.15,4.35,1.50,1.44,2.60,1,1,1,1.61,1,1
79,1.67,3.35,4.80,3.20,6.50,1.50,1.13,4.60,1.50,1.40,2.70,1,1,1,1.57,1,1
80,1.67,3.35,4.80,3.30,6.50,1.50,1.12,4.80,1.50,1.37,2.85,1,1,1,1.53,1,1
81,1.67,3.35,4.80,1.05,41.0,1.50,1.10,5.00,2.50,1.34,3.00,3.50,1.59,2.15,7.50,1,2
82,1.67,3.35,4.80,1.05,42.0,1.50,1.09,5.00,2.50,1.31,3.20,3.50,1.53,2.30,8.00,1,2
83,1.67,3.35,4.80,1.05,50.0,1.50,1.07,5.50,2.50,1.27,3.35,3.50,1.48,2.45,8.50,1,2
84,1.67,3.35,4.80,4.05,8.00,2.50,1.06,6.00,2.50,1.24,3.60,4.50,1.43,2.60,1.38,2,2
85,1.67,3.35,4.80,4.35,9.00,2.50,1.05,7.00,2.50,1.20,3.90,4.50,1.38,2.80,1.34,2,2
86,1.67,3.35,4.80,4.65,9.00,2.50,1.05,7.50,2.50,1.16,4.20,4.50,1.34,3.00,1.30,2,2
87,1.67,3.35,4.80,5.00,10.0,2.50,1.04,8.00,2.50,1.13,4.60,4.50,1.29,3.30,1.25,2,2
88,1.67,3.35,4.80,5.50,11.0,2.50,1.04,9.00,2.50,1.10,5.00,4.50,1.23,3.60,1.21,2,2
89,1.67,3.35,4.80,6.00,12.0,1,1,1,1,1,1,1,1,1,1.16,2,2
90,1.67,3.35,4.80,6.00,12.0,1,1,1,1,1,1,1,1,1,1.16,2,2
