min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.35,1.61,13.0,3.35,1.82,1.50,1.75,1.82,1.50,1.34,2.80,1,1,1,3.60,0,0
2,2.35,1.61,13.0,3.35,1.82,1.50,1.75,1.82,1.50,1.34,2.80,1,1,1,3.60,0,0
3,2.35,1.61,13.0,3.35,1.82,1.50,1.75,1.82,1.50,1.34,2.80,1,1,1,3.60,0,0
4,2.35,1.61,13.0,3.35,1.82,1.50,1.75,1.82,1.50,1.34,2.80,1,1,1,3.60,0,0
5,2.35,1.61,13.0,3.35,1.82,1.50,1.75,1.82,1.50,1.34,2.80,1,1,1,3.60,0,0
6,2.15,1.71,13.0,2.95,2.00,1.50,1.63,1.99,1.50,1.40,2.60,1,1,1,3.50,0,0
7,2.15,1.72,12.0,2.95,2.00,1.50,1.61,2.00,1.50,1.39,2.60,1,1,1,3.50,0,0
8,2.15,1.72,12.0,2.95,2.00,1.50,1.59,2.00,1.50,1.38,2.65,1,1,1,3.45,0,0
9,2.15,1.73,12.0,2.95,2.05,1.50,1.58,2.05,1.50,1.37,2.70,1,1,1,3.45,0,0
10,2.15,1.73,11.5,2.95,2.05,1.50,1.56,2.10,1.50,1.36,2.70,1,1,1,3.40,0,0
11,2.15,1.73,11.0,2.95,2.05,1.50,1.55,2.10,1.50,1.35,2.75,1,1,1,3.40,0,0
12,2.30,1.68,11.0,3.15,1.98,1.50,1.57,2.05,0.50,2.75,1.35,1,1,1,3.40,0,0
13,2.30,1.69,10.5,3.15,1.98,1.50,1.56,2.10,0.50,2.70,1.36,1,1,1,3.40,0,0
14,2.30,1.69,10.5,3.15,1.99,1.50,1.54,2.10,0.50,2.70,1.37,1,1,1,3.35,0,0
15,2.30,1.70,10.0,3.15,1.99,1.50,1.53,2.15,0.50,2.65,1.38,1,1,1,3.35,0,0
16,2.30,1.70,10.0,3.15,2.00,1.50,1.51,2.20,0.50,2.60,1.39,1,1,1,3.30,0,0
17,2.30,1.71,9.50,3.20,2.00,1.50,1.50,2.20,0.50,2.55,1.40,1,1,1,3.30,0,0
18,2.30,1.71,9.00,3.15,2.00,1.50,1.49,2.25,0.50,2.50,1.41,1,1,1,3.25,0,0
19,2.30,1.72,9.00,3.20,2.00,1.50,1.48,2.30,0.50,2.50,1.42,1,1,1,3.25,0,0
20,2.35,1.72,8.50,3.20,2.00,1.50,1.46,2.35,0.50,2.45,1.43,1,1,1,3.20,0,0
21,2.35,1.73,8.50,3.15,2.00,1.50,1.45,2.40,0.50,2.40,1.44,1,1,1,3.20,0,0
22,2.35,1.74,8.00,3.20,2.05,1.50,1.44,2.40,0.50,2.40,1.45,1,1,1,3.20,0,0
23,2.35,1.74,8.00,3.20,2.05,1.50,1.42,2.50,0.50,2.35,1.46,1,1,1,3.15,0,0
24,2.35,1.75,7.50,3.20,2.05,1.50,1.41,2.50,0.50,2.30,1.47,1,1,1,3.10,0,0
25,2.40,1.76,7.50,3.20,2.05,1.50,1.40,2.55,0.50,2.30,1.48,1,1,1,3.10,0,0
26,2.40,1.76,7.00,3.20,2.05,1.50,1.39,2.60,0.50,2.25,1.49,1.50,2.45,1.43,3.10,0,0
27,2.40,1.77,7.00,3.25,2.10,1.50,1.38,2.65,0.50,2.20,1.50,1.50,2.40,1.44,3.05,0,0
