min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.50,2.55,24.0,1.55,4.15,1.50,1.58,2.15,2.50,1.62,2.10,3.50,1.97,1.70,4.45,0,0
2,1.50,2.55,24.0,1.55,4.15,1.50,1.58,2.15,2.50,1.62,2.10,3.50,1.97,1.70,4.45,0,0
3,1.50,2.55,24.0,1.55,4.15,1.50,1.58,2.15,2.50,1.62,2.10,3.50,1.97,1.70,4.45,0,0
4,1.50,2.55,24.0,1.55,4.15,1.50,1.58,2.15,2.50,1.62,2.10,3.50,1.97,1.70,4.45,0,0
5,1.50,2.55,24.0,1.55,4.15,1.50,1.58,2.15,2.50,1.62,2.10,3.50,1.97,1.70,4.45,0,0
6,1.62,2.25,23.0,1.78,3.30,1.50,1.71,1.95,2.50,1.46,2.50,3.50,1.86,1.78,4.10,0,0
7,1.62,2.25,22.0,1.78,3.30,1.50,1.69,1.98,1.50,2.50,1.45,3.50,1.83,1.81,4.10,0,0
8,1.62,2.25,22.0,1.79,3.30,1.50,1.67,2.00,1.50,2.50,1.47,3.50,1.79,1.85,4.10,0,0
9,1.62,2.25,21.0,1.80,3.30,1.50,1.65,2.00,1.50,2.45,1.48,3.50,1.76,1.89,4.05,0,0
10,1.62,2.25,21.0,1.81,3.30,1.50,1.64,2.05,1.50,2.40,1.49,3.50,1.73,1.93,4.00,0,0
11,1.63,2.25,20.0,1.81,3.30,1.50,1.62,2.10,1.50,2.35,1.51,3.50,1.70,1.97,4.00,0,0
12,1.63,2.25,20.0,1.82,3.30,1.50,1.61,2.10,1.50,2.30,1.52,3.50,1.67,2.00,4.00,0,0
13,1.63,2.25,19.0,1.84,3.30,1.50,1.59,2.15,1.50,2.30,1.53,3.50,1.65,2.00,3.95,0,0
14,1.63,2.30,19.0,1.83,3.30,1.50,1.58,2.20,1.50,2.25,1.55,3.50,1.62,2.10,3.90,0,0
15,1.63,2.30,18.0,1.84,3.30,1.50,1.56,2.20,1.50,2.20,1.57,3.50,1.59,2.15,3.90,0,0
16,1.64,2.30,18.0,1.84,3.30,1.50,1.55,2.25,1.50,2.15,1.58,3.50,1.57,2.20,3.85,0,0
17,1.64,2.30,17.0,1.85,3.30,1.50,1.53,2.30,1.50,2.10,1.60,3.50,1.55,2.25,3.85,0,0
18,1.64,2.30,17.0,1.86,3.30,1.50,1.52,2.30,1.50,2.10,1.62,3.50,1.53,2.30,3.80,0,0
19,1.61,2.35,17.0,1.80,3.45,1.50,1.51,2.35,1.50,2.20,1.57,3.50,1.55,2.25,3.90,0,0
20,1.61,2.35,17.0,1.80,3.50,1.50,1.49,2.40,1.50,2.15,1.59,3.50,1.53,2.30,3.85,0,0
21,1.62,2.35,16.0,1.80,3.45,1.50,1.48,2.45,1.50,2.10,1.61,3.50,1.51,2.35,3.80,0,0
22,1.62,2.35,16.0,1.81,3.45,1.50,1.47,2.50,1.50,2.05,1.63,1,1,1,3.80,0,0
23,1.62,2.35,15.0,1.81,3.45,1.50,1.45,2.50,1.50,2.00,1.65,1,1,1,3.80,0,0
