min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1.43,6.50,1.50,1.07,5.00,0.50,5.00,1.07,1.50,3.15,1.28,4.05,0,0
2,1,1,1,1.43,6.50,1.50,1.07,5.00,0.50,5.00,1.07,1.50,3.15,1.28,4.05,0,0
3,1,1,1,1.43,6.50,1.50,1.07,5.00,0.50,5.00,1.07,1.50,3.15,1.28,4.05,0,0
4,1,1,1,1.43,6.50,1.50,1.07,5.00,0.50,5.00,1.07,1.50,3.15,1.28,4.05,0,0
5,1,1,1,1.43,6.50,1.50,1.07,5.00,0.50,5.00,1.07,1.50,3.15,1.28,4.05,0,0
6,1,1,1,1.44,6.50,1.50,1.07,5.00,0.50,5.00,1.08,1.50,3.10,1.29,4.00,0,0
7,1.39,3.45,9.50,1.44,6.50,0.50,1.81,1.81,1.50,1.95,1.70,1,1,1,3.95,0,0
8,1.40,3.45,9.00,1.07,25,0.50,1.80,1.83,2.50,1.92,1.72,3.50,1.63,2.06,8.00,0,1
9,1.40,3.45,9.00,1.11,18,0.50,1.86,1.78,2.50,1.65,2.02,3.50,1.49,2.35,7.00,0,1
10,1.40,3.45,9.00,1.11,18,0.50,1.84,1.79,2.50,1.64,2.04,3.50,1.48,2.39,7.00,0,1
11,1.40,3.45,9.00,1.11,19,0.50,1.83,1.80,2.50,1.62,2.07,3.50,1.46,2.43,7.00,0,1
12,1.40,3.45,9.00,1.11,19,0.50,1.81,1.82,2.50,1.61,2.10,3.50,1.45,2.47,7.00,0,1
13,1.40,3.45,9.00,1.11,19,0.50,1.79,1.84,2.50,1.59,2.13,3.50,1.43,2.52,7.00,0,1
14,1.40,3.45,9.00,1.11,19,0.50,1.78,1.85,2.50,1.57,2.16,3.50,1.42,2.57,7.00,0,1
15,1.40,3.45,9.00,1.11,19,0.50,1.76,1.87,2.50,1.56,2.19,3.50,1.40,2.62,7.00,0,1
16,1.40,3.45,9.00,1.11,19,0.50,1.75,1.89,2.50,1.54,2.23,3.50,1.39,2.67,7.00,0,1
17,1.40,3.45,9.00,1.11,19,0.50,1.73,1.90,2.50,1.53,2.26,3.50,1.38,2.72,7.00,0,1
18,1.40,3.45,9.00,1.11,20,0.50,1.72,1.92,2.50,1.51,2.29,3.50,1.36,2.78,7.00,0,1
19,1.40,3.45,9.00,1.11,20,0.50,1.71,1.94,2.50,1.50,2.32,1,1,1,7.00,0,1
20,1.40,3.45,9.00,1.17,21.5,0.50,1.69,1.96,2.50,1.48,2.37,1,1,1,7.35,0,1
21,1.40,3.45,9.00,1.11,21,0.50,1.68,1.98,2.50,1.47,2.40,1,1,1,7.00,0,1
22,1.40,3.45,9.00,1.11,21,0.50,1.67,1.99,2.50,1.46,2.44,1,1,1,6.50,0,1
