min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.38,3.60,11.0,1.41,7.00,0.50,1.89,1.76,1.50,2.20,1.56,1,1,1,3.95,0,0
2,1.38,3.60,11.0,1.41,7.00,0.50,1.89,1.76,1.50,2.20,1.56,1,1,1,3.95,0,0
3,1.38,3.60,11.0,1.41,7.00,0.50,1.89,1.76,1.50,2.20,1.56,1,1,1,3.95,0,0
4,1.38,3.60,11.0,1.41,7.00,0.50,1.89,1.76,1.50,2.20,1.56,1,1,1,3.95,0,0
5,1.38,3.60,11.0,1.06,24.0,0.50,1.89,1.76,2.50,2.20,1.56,3.50,1.82,1.82,7.50,0,1
6,1.38,3.60,11.0,1.07,24.0,0.50,1.88,1.77,2.50,2.20,1.57,3.50,1.79,1.85,7.50,0,1
7,1.38,3.60,11.0,1.09,21.0,0.50,1.99,1.69,2.50,2.05,1.63,3.50,1.77,1.88,7.00,0,1
8,1.38,3.60,11.0,1.08,21.0,0.50,1.96,1.70,2.50,2.00,1.65,3.50,1.74,1.92,7.00,0,1
9,1.38,3.60,11.0,1.09,21.0,0.50,1.94,1.72,2.50,2.00,1.67,3.50,1.71,1.95,7.00,0,1
10,1.38,3.60,11.0,1.08,21.0,0.50,1.93,1.73,2.50,1.98,1.69,3.50,1.69,1.99,7.00,0,1
11,1.38,3.60,11.0,1.08,21.0,0.50,1.91,1.74,2.50,1.96,1.71,3.50,1.67,2.00,7.00,0,1
12,1.38,3.60,11.0,1.08,21.0,0.50,1.89,1.76,2.50,1.93,1.73,3.50,1.64,2.05,6.50,0,1
13,1.38,3.60,11.0,1.08,21.0,0.50,1.87,1.78,2.50,1.89,1.75,3.50,1.62,2.10,6.50,0,1
14,1.38,3.60,11.0,1.08,21.0,0.50,1.85,1.79,2.50,1.87,1.78,3.50,1.60,2.10,6.50,0,1
15,1.38,3.60,11.0,1.08,21.0,0.50,1.84,1.81,2.50,1.84,1.80,3.50,1.58,2.15,6.50,0,1
16,1.38,3.60,11.0,1.08,21.0,0.50,1.82,1.82,2.50,1.82,1.82,3.50,1.56,2.20,6.50,0,1
17,1.38,3.60,11.0,1.08,21.0,0.50,1.80,1.84,2.50,1.79,1.85,3.50,1.54,2.25,6.50,0,1
18,1.38,3.60,11.0,1.09,21.0,0.50,1.79,1.86,2.50,1.77,1.88,3.50,1.53,2.30,6.50,0,1
19,1.38,3.60,11.0,1.09,22.0,0.50,1.77,1.88,2.50,1.75,1.90,3.50,1.51,2.35,6.50,0,1
20,1.38,3.60,11.0,1.09,22.0,0.50,1.75,1.89,2.50,1.72,1.93,3.50,1.49,2.40,6.50,0,1
21,1.38,3.60,11.0,1.09,22.0,0.50,1.74,1.92,2.50,1.70,1.97,3.50,1.48,2.45,6.50,0,1
22,1.38,3.60,11.0,1.09,22.0,0.50,1.72,1.93,2.50,1.68,2.00,3.50,1.46,2.50,6.50,0,1
23,1.38,3.60,11.0,1.09,22.0,0.50,1.71,1.96,2.50,1.65,2.00,1,1,1,6.50,0,1
24,1.38,3.60,11.0,1.09,23.0,0.50,1.69,1.98,2.50,1.63,2.05,1,1,1,6.50,0,1
25,1.38,3.60,11.0,1.09,23.0,0.50,1.68,2.00,2.50,1.62,2.10,1,1,1,6.50,0,1
26,1.38,3.60,11.0,1.09,23.0,0.50,1.66,2.00,2.50,1.60,2.10,1,1,1,6.50,0,1
27,1.38,3.60,11.0,1.09,23.0,0.50,1.65,2.00,2.50,1.58,2.15,1,1,1,6.00,0,1
28,1.38,3.60,11.0,1.09,23.0,0.50,1.63,2.05,2.50,1.56,2.20,1,1,1,6.00,0,1
29,1.38,3.60,11.0,1.09,23.0,0.50,1.62,2.10,2.50,1.54,2.25,1,1,1,6.00,0,1
30,1.38,3.60,11.0,1.09,24.0,0.50,1.61,2.10,2.50,1.53,2.30,1,1,1,6.00,0,1
31,1.38,3.60,11.0,1.09,24.0,0.50,1.59,2.15,2.50,1.51,2.35,1,1,1,6.00,0,1
32,1.38,3.60,11.0,1.09,24.0,0.50,1.58,2.15,2.50,1.50,2.40,1,1,1,6.00,0,1
33,1.38,3.60,11.0,1.09,25.0,0.50,1.57,2.20,2.50,1.48,2.45,1,1,1,6.00,0,1
34,1.38,3.60,11.0,1.09,25.0,0.50,1.56,2.20,2.50,1.47,2.50,1,1,1,6.00,0,1
35,1.38,3.60,11.0,1.09,25.0,0.50,1.55,2.25,2.50,1.45,2.55,1,1,1,6.00,0,1
