min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
61,3.25,1.57,6.00,25.0,1.12,1.50,2.40,1.50,0.50,1.45,2.50,1,1,1,5.00,1,0
62,3.25,1.57,6.00,26.0,1.12,1.50,2.30,1.52,0.50,1.44,2.60,1,1,1,5.50,1,0
63,3.25,1.57,6.00,-,-,2.50,2.25,1.54,0.50,1.42,2.65,3.50,1.49,2.40,-,2,0
64,3.25,1.57,6.00,-,-,2.50,2.20,1.57,0.50,1.41,2.70,3.50,1.46,2.50,-,2,0
65,3.25,1.57,6.00,-,-,2.50,2.70,1.40,0.50,1.34,3.00,3.50,1.59,2.15,-,2,0
66,3.25,1.57,6.00,-,-,2.50,2.60,1.43,0.50,1.33,3.05,3.50,1.54,2.25,-,2,0
67,3.25,1.57,6.00,-,-,2.50,2.50,1.45,0.50,1.31,3.15,3.50,1.51,2.35,-,2,0
68,3.25,1.57,6.00,-,-,2.50,2.45,1.48,0.50,1.30,3.20,3.50,1.47,2.50,-,2,0
69,3.25,1.57,6.00,-,-,2.50,2.35,1.51,0.50,1.28,3.30,3.50,1.44,2.60,-,2,0
70,3.25,1.57,6.00,-,-,3.50,2.25,1.54,0.50,1.26,3.40,4.50,1.40,2.70,-,3,0
71,3.25,1.57,6.00,-,-,3.50,2.20,1.58,0.50,1.25,3.50,4.50,1.37,2.85,-,3,0
72,3.25,1.57,6.00,-,-,3.50,2.10,1.62,0.50,1.23,3.65,3.50,2.80,1.38,-,3,0
73,3.25,1.57,6.00,-,-,3.50,2.00,1.66,1.50,1.21,3.75,4.50,2.70,1.41,-,3,1
74,3.25,1.57,6.00,-,-,3.50,1.95,1.71,1.50,1.19,3.90,4.50,2.55,1.45,-,3,1
75,3.25,1.57,6.00,-,-,3.50,1.88,1.77,1.50,1.18,4.05,4.50,2.45,1.48,-,3,1
76,3.25,1.57,6.00,-,-,3.50,1.80,1.84,1.50,1.16,4.25,4.50,2.30,1.52,-,3,1
77,3.25,1.57,6.00,-,-,3.50,1.81,1.83,1.50,1.09,5.00,4.50,2.20,1.57,-,3,1
78,3.25,1.57,6.00,-,-,3.50,1.74,1.91,1.50,1.08,5.50,4.50,2.10,1.62,-,3,1
79,3.25,1.57,6.00,-,-,3.50,1.68,2.00,1.50,1.07,6.00,4.50,1.99,1.68,-,3,1
80,3.25,1.57,6.00,-,-,3.50,1.62,2.10,1.50,1.07,6.00,4.50,1.89,1.76,-,3,1
81,3.25,1.57,6.00,-,-,3.50,1.56,2.20,1.50,1.06,6.50,4.50,1.80,1.84,-,3,1
