min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
6,1.93,2.40,6.00,2.35,3.30,0.50,2.25,1.55,0.50,2.80,1.38,1.50,2.20,1.56,2.80,0,0
7,1.94,2.45,6.00,2.35,3.30,0.50,2.20,1.56,0.50,2.80,1.39,1.50,2.20,1.58,2.80,0,0
8,1.95,2.45,5.50,2.35,3.30,0.50,2.20,1.57,0.50,2.75,1.40,1.50,2.15,1.59,2.80,0,0
9,1.96,2.45,5.50,2.40,3.30,0.50,2.15,1.58,0.50,2.70,1.41,1.50,2.10,1.61,2.75,0,0
10,1.97,2.45,5.50,2.40,3.35,0.50,2.15,1.59,0.50,2.70,1.42,1.50,2.05,1.63,2.75,0,0
11,2.05,2.35,5.00,2.55,3.05,0.50,2.20,1.56,0.50,2.50,1.46,1.50,2.05,1.64,2.75,0,0
12,2.05,2.35,5.00,2.55,3.05,0.50,2.20,1.56,0.50,2.50,1.47,1.50,2.00,1.66,2.75,0,0
13,2.05,2.35,5.00,2.55,3.05,0.50,2.20,1.58,0.50,2.45,1.48,1.50,2.00,1.68,2.70,0,0
14,2.10,2.35,5.00,2.60,3.05,0.50,2.15,1.59,0.50,2.40,1.49,1.50,1.97,1.70,2.70,0,0
15,2.10,2.40,5.00,2.60,3.10,0.50,2.10,1.60,0.50,2.40,1.50,1.50,1.94,1.72,2.70,0,0
16,2.10,2.40,5.00,2.60,3.10,0.50,2.10,1.61,0.50,2.35,1.51,1.50,1.91,1.74,2.70,0,0
17,2.10,2.40,4.90,2.60,3.10,0.50,2.10,1.62,0.50,2.30,1.52,1.50,1.88,1.77,2.65,0,0
18,2.10,2.40,4.80,2.65,3.10,0.50,2.05,1.63,0.50,2.30,1.53,1.50,1.85,1.79,2.65,0,0
19,2.10,2.40,4.70,2.65,3.10,0.50,2.05,1.65,0.50,2.30,1.54,1.50,1.83,1.81,2.60,0,0
20,2.15,2.45,4.60,2.65,3.10,0.50,2.00,1.66,0.50,2.25,1.55,1.50,1.80,1.84,2.60,0,0
21,2.15,2.45,4.50,2.65,3.15,0.50,2.00,1.68,0.50,2.20,1.56,1.50,1.77,1.87,2.60,0,0
22,2.15,2.45,4.45,2.65,3.10,0.50,1.98,1.69,0.50,2.20,1.57,1.50,1.76,1.89,2.60,0,0
23,2.20,2.50,4.35,2.65,3.15,0.50,1.96,1.71,0.50,2.15,1.58,1.50,1.73,1.92,2.55,0,0
24,2.20,2.50,4.25,2.70,3.15,0.50,1.93,1.72,0.50,2.10,1.60,1.50,1.71,1.95,2.55,0,0
25,2.20,2.50,4.20,2.70,3.15,0.50,1.91,1.74,0.50,2.10,1.61,1.50,1.69,1.99,2.50,0,0
26,2.20,2.50,4.10,2.70,3.20,0.50,1.89,1.76,0.50,2.10,1.62,1.50,1.66,2.00,2.50,0,0
27,2.20,2.55,4.00,2.70,3.20,0.50,1.87,1.78,0.50,2.05,1.64,1.50,1.64,2.05,2.50,0,0
28,2.25,2.55,3.95,2.75,3.20,0.50,1.85,1.79,0.50,2.00,1.65,1.50,1.62,2.10,2.45,0,0
29,2.25,2.55,3.85,2.75,3.20,0.50,1.83,1.81,0.50,2.00,1.67,1.50,1.60,2.10,2.45,0,0
30,2.30,2.60,3.75,2.80,3.20,0.50,1.81,1.84,0.50,1.99,1.69,1.50,1.58,2.15,2.40,0,0
31,2.30,2.60,3.70,2.80,3.20,0.50,1.79,1.86,0.50,1.96,1.70,1.50,1.56,2.20,2.40,0,0
32,2.30,2.60,3.60,2.80,3.25,0.50,1.76,1.88,0.50,1.93,1.72,1.50,1.54,2.25,2.35,0,0
33,2.35,2.65,3.55,2.80,3.25,0.50,1.75,1.90,0.50,1.91,1.74,1.50,1.53,2.30,2.35,0,0
34,2.35,2.65,3.50,2.80,3.30,0.50,1.73,1.93,0.50,1.89,1.76,1.50,1.51,2.35,2.30,0,0
35,2.40,2.70,3.40,2.85,3.30,0.50,1.71,1.95,0.50,1.86,1.78,1.50,1.49,2.40,2.30,0,0
36,2.40,2.70,3.35,2.90,3.35,0.50,1.69,1.98,0.50,1.84,1.81,1.50,1.48,2.45,2.25,0,0
37,2.40,2.70,3.30,2.90,3.35,0.50,1.68,2.00,0.50,1.81,1.83,1.50,1.46,2.50,2.25,0,0
38,2.45,2.75,3.20,2.90,3.35,0.50,1.66,2.00,0.50,1.79,1.85,1.50,1.45,2.55,2.20,0,0
39,2.45,2.75,3.15,2.95,3.40,0.50,1.64,2.05,0.50,1.77,1.88,1.50,1.43,2.60,2.20,0,0
40,2.50,2.80,3.10,2.95,3.40,0.50,1.62,2.10,0.50,1.75,1.90,1.50,1.42,2.70,2.20,0,0
41,2.50,2.80,3.00,3.00,3.40,0.50,1.61,2.10,0.50,1.72,1.93,1.50,1.40,2.75,2.15,0,0
42,2.55,2.85,3.00,3.00,3.45,0.50,1.59,2.15,0.50,1.70,1.96,1.50,1.38,2.80,2.10,0,0
43,2.55,2.85,2.90,3.00,3.45,0.50,1.58,2.15,0.50,1.69,1.99,1.50,1.37,2.85,2.10,0,0
44,2.60,2.90,2.85,3.05,3.50,0.50,1.56,2.20,0.50,1.67,2.00,0.50,2.85,1.37,2.10,0,0
45,2.70,2.90,2.75,3.10,3.45,0.50,1.53,2.30,0.50,1.60,2.10,0.50,2.75,1.40,2.05,0,0
46,2.70,2.95,2.70,3.15,3.50,0.50,1.52,2.30,0.50,1.59,2.15,0.50,2.70,1.41,2.00,0,0
