min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
3,3.80,1.30,16.0,8.00,1.29,2.50,1.49,2.40,0.50,1.89,1.76,1,1,1,5.00,0,0
4,3.80,1.30,16.0,8.00,1.29,2.50,1.49,2.40,0.50,1.89,1.76,1,1,1,5.00,0,0
5,3.80,1.30,16.0,8.00,1.29,2.50,1.49,2.40,0.50,1.89,1.76,1,1,1,5.00,0,0
6,3.80,1.30,15.0,7.50,1.30,2.50,1.47,2.45,0.50,1.88,1.77,1,1,1,5.00,0,0
7,3.80,1.30,15.0,7.50,1.30,2.50,1.46,2.50,0.50,1.86,1.78,1,1,1,5.00,0,0
8,3.80,1.31,15.0,7.50,1.30,1.50,2.50,1.46,0.50,1.84,1.80,1,1,1,5.00,0,0
9,3.85,1.31,14.0,7.50,1.31,1.50,2.50,1.47,0.50,1.83,1.81,1,1,1,4.95,0,0
10,3.85,1.31,14.0,7.50,1.31,1.50,2.40,1.49,0.50,1.81,1.83,1,1,1,4.90,0,0
11,3.85,1.32,13.0,7.50,1.33,1.50,2.40,1.50,0.50,1.79,1.85,1,1,1,4.85,0,0
12,3.85,1.32,13.0,7.50,1.33,1.50,2.35,1.51,0.50,1.78,1.87,1,1,1,4.80,0,0
13,3.85,1.32,13.0,7.50,1.34,1.50,2.30,1.53,0.50,1.76,1.88,1,1,1,4.75,0,0
14,3.85,1.32,12.0,7.50,1.34,1.50,2.25,1.54,0.50,1.75,1.90,1,1,1,4.70,0,0
15,3.90,1.33,12.0,7.50,1.34,1.50,2.20,1.56,0.50,1.73,1.92,1,1,1,4.60,0,0
16,3.90,1.33,12.0,7.50,1.36,1.50,2.20,1.57,0.50,1.72,1.94,1,1,1,4.55,0,0
17,3.90,1.34,11.5,7.50,1.36,1.50,2.15,1.59,0.50,1.71,1.96,1,1,1,4.50,0,0
18,3.70,1.34,12.0,7.00,1.37,1.50,2.20,1.56,0.50,1.80,1.84,1,1,1,4.55,0,0
19,3.75,1.35,12.0,7.00,1.37,1.50,2.20,1.57,0.50,1.79,1.86,1,1,1,4.50,0,0
20,3.75,1.35,12.0,7.00,1.38,1.50,2.15,1.59,0.50,1.77,1.88,1,1,1,4.45,0,0
21,3.75,1.35,11.5,7.00,1.38,1.50,2.10,1.61,0.50,1.75,1.90,1,1,1,4.40,0,0
22,3.75,1.36,11.0,7.00,1.39,1.50,2.05,1.63,0.50,1.74,1.92,1,1,1,4.35,0,0
23,3.75,1.36,11.0,20.0,1.05,2.50,2.00,1.65,0.50,1.72,1.94,3.50,1.66,2.00,10.0,1,0
24,3.75,1.36,11.0,20.0,1.05,2.50,2.00,1.68,0.50,1.70,1.96,3.50,1.63,2.05,10.0,1,0
25,3.75,1.36,11.0,-,-,3.50,1.97,1.70,0.50,1.69,1.98,4.50,1.61,2.10,-,2,0
26,3.75,1.36,11.0,-,-,3.50,1.93,1.73,0.50,1.81,1.83,4.50,1.64,2.05,-,2,0
27,3.75,1.36,11.0,-,-,3.50,1.89,1.75,0.50,1.79,1.85,4.50,1.61,2.10,-,2,0
28,3.75,1.36,11.0,-,-,3.50,1.86,1.78,0.50,1.78,1.87,4.50,1.59,2.15,-,2,0
29,3.75,1.36,11.0,17.0,1.07,3.50,1.87,1.77,1.50,1.83,1.81,5.50,1.61,2.10,8.50,2,1
30,3.75,1.36,11.0,17.0,1.06,3.50,1.84,1.80,1.50,1.81,1.84,5.50,1.59,2.15,8.50,2,1
31,3.75,1.36,11.0,17.0,1.06,3.50,1.81,1.83,1.50,1.79,1.86,5.50,1.57,2.20,8.50,2,1
32,3.75,1.36,11.0,17.0,1.07,3.50,1.78,1.86,1.50,1.76,1.88,5.50,1.54,2.25,8.50,2,1
33,3.75,1.36,11.0,17.0,1.07,3.50,1.75,1.89,1.50,1.75,1.90,5.50,1.52,2.30,8.50,2,1
34,3.75,1.36,11.0,17.0,1.07,3.50,1.72,1.93,1.50,1.73,1.93,5.50,1.50,2.40,8.50,2,1
35,3.75,1.36,11.0,21.0,1.05,3.50,1.81,1.84,1.50,1.60,2.10,5.50,1.50,2.40,10.0,2,1
36,3.75,1.36,11.0,21.0,1.05,3.50,1.78,1.87,1.50,1.59,2.15,5.50,1.48,2.45,10.0,2,1
37,3.75,1.36,11.0,21.0,1.05,3.50,1.74,1.91,1.50,1.57,2.20,5.50,1.46,2.50,10.0,2,1
38,3.75,1.36,11.0,21.0,1.05,3.50,1.71,1.95,1.50,1.56,2.20,4.50,2.50,1.47,10.0,2,1
39,3.75,1.36,11.0,21.0,1.05,3.50,1.68,1.99,1.50,1.55,2.25,4.50,2.40,1.49,9.50,2,1
40,3.75,1.36,11.0,21.0,1.05,3.50,1.66,2.00,1.50,1.54,2.30,4.50,2.35,1.51,9.50,2,1
41,3.75,1.36,11.0,21.0,1.05,3.50,1.63,2.05,1.50,1.52,2.30,4.50,2.30,1.53,9.50,2,1
42,3.75,1.36,11.0,22.0,1.05,3.50,1.61,2.10,1.50,1.51,2.35,4.50,2.25,1.55,9.50,2,1
43,3.75,1.36,11.0,22.0,1.05,3.50,1.58,2.15,1.50,1.50,2.40,4.50,2.20,1.57,9.50,2,1
