min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.65,2.85,7.00,1.85,4.15,0.50,2.00,1.68,1.50,1.49,2.40,1.50,2.40,1.49,3.10,0,0
2,1.65,2.85,7.00,1.85,4.15,0.50,2.00,1.68,1.50,1.49,2.40,1.50,2.40,1.49,3.10,0,0
3,1.65,2.85,7.00,1.85,4.15,0.50,2.00,1.68,1.50,1.49,2.40,1.50,2.40,1.49,3.10,0,0
4,1.66,2.80,7.00,1.87,4.00,0.50,2.00,1.68,1.50,1.47,2.50,1.50,2.40,1.49,3.20,0,0
5,1.66,2.80,7.00,1.87,4.00,0.50,2.00,1.68,1.50,1.47,2.50,1.50,2.40,1.49,3.20,0,0
6,1.67,2.80,7.00,1.88,4.00,0.50,1.98,1.69,1.50,1.46,2.50,1.50,2.35,1.51,3.15,0,0
7,1.67,2.85,6.50,1.89,4.00,0.50,1.96,1.70,1.50,1.45,2.55,1.50,2.30,1.52,3.15,0,0
8,1.68,2.85,6.50,1.90,4.00,0.50,1.94,1.72,1.50,1.44,2.60,1.50,2.30,1.53,3.10,0,0
9,1.68,2.85,6.00,1.91,4.00,0.50,1.93,1.73,1.50,1.43,2.60,1.50,2.25,1.55,3.10,0,0
10,1.69,2.85,6.00,1.91,4.00,0.50,1.90,1.75,1.50,1.42,2.65,1.50,2.20,1.56,3.10,0,0
11,1.70,2.90,6.00,1.92,4.00,0.50,1.89,1.76,1.50,1.41,2.70,1.50,2.20,1.58,3.05,0,0
12,1.70,2.90,6.00,1.93,4.00,0.50,1.87,1.78,1.50,1.40,2.75,1.50,2.15,1.59,3.00,0,0
13,1.71,2.90,5.50,1.94,4.05,0.50,1.85,1.79,1.50,1.39,2.80,1.50,2.10,1.61,3.00,0,0
14,1.72,2.90,5.50,1.96,4.05,0.50,1.84,1.81,1.50,1.38,2.80,1.50,2.05,1.63,3.00,0,0
15,1.72,2.90,5.50,1.96,4.05,0.50,1.82,1.82,1.50,1.37,2.85,1.50,2.05,1.64,2.95,0,0
16,1.73,2.90,5.00,1.97,4.05,0.50,1.80,1.84,0.50,2.90,1.36,1.50,2.00,1.66,2.95,0,0
17,1.74,2.95,5.00,1.98,4.05,0.50,1.79,1.86,0.50,2.85,1.37,1.50,1.99,1.68,2.90,0,0
18,1.75,2.95,5.00,1.99,4.10,0.50,1.77,1.88,0.50,2.85,1.38,1.50,1.96,1.70,2.90,0,0
19,1.75,2.95,5.00,2.00,4.10,0.50,1.75,1.89,0.50,2.80,1.39,1.50,1.93,1.73,2.90,0,0
20,1.76,3.00,5.00,2.00,4.10,0.50,1.74,1.92,0.50,2.75,1.40,1.50,1.90,1.75,2.85,0,0
21,1.77,3.00,4.95,2.00,4.10,0.50,1.72,1.93,0.50,2.70,1.41,1.50,1.87,1.78,2.80,0,0
22,1.78,3.00,4.80,2.00,4.10,0.50,1.71,1.96,0.50,2.65,1.42,1.50,1.84,1.81,2.80,0,0
23,1.80,3.00,4.70,2.00,4.10,0.50,1.69,1.98,0.50,2.60,1.43,1.50,1.80,1.84,2.80,0,0
24,1.81,3.05,4.60,2.05,4.10,0.50,1.68,2.00,0.50,2.60,1.44,1.50,1.78,1.87,2.75,0,0
25,1.82,3.05,4.50,2.05,4.10,0.50,1.67,2.00,0.50,2.55,1.45,1.50,1.75,1.90,2.70,0,0
26,1.83,3.05,4.40,2.05,4.10,0.50,1.65,2.00,0.50,2.50,1.46,1.50,1.72,1.93,2.70,0,0
27,1.84,3.10,4.30,2.10,4.15,0.50,1.64,2.05,0.50,2.45,1.47,1.50,1.70,1.97,2.65,0,0
28,1.85,3.10,4.20,2.10,4.15,0.50,1.62,2.10,0.50,2.45,1.48,1.50,1.68,2.00,2.65,0,0
