min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
80,2.60,2.40,3.20,-,-,1.50,1.16,3.90,3.50,1.11,4.40,4.50,1.45,2.40,-,1,3
81,2.60,2.40,3.20,-,-,1.50,1.14,4.10,3.50,1.10,4.65,4.50,1.41,2.50,-,1,3
82,2.60,2.40,3.20,-,-,1.50,1.11,4.40,3.50,1.08,5.00,4.50,1.37,2.70,-,1,3
83,2.60,2.40,3.20,-,-,1.50,1.09,4.70,3.50,1.07,5.00,4.50,1.33,2.85,-,1,3
84,2.60,2.40,3.20,-,-,1.50,1.08,5.00,3.50,1.05,5.50,4.50,1.29,3.00,-,1,3
85,2.60,2.40,3.20,-,-,1.50,1.06,5.00,3.50,1.04,6.00,4.50,1.25,3.25,-,1,3
86,2.60,2.40,3.20,-,-,1.50,1.05,6.00,3.50,1.03,7.00,4.50,1.21,3.50,-,1,3
87,2.60,2.40,3.20,-,-,1.50,1.04,6.50,3.50,1.03,7.50,4.50,1.16,3.85,-,1,3
88,2.60,2.40,3.20,-,-,1.50,1.03,7.50,3.50,1.02,8.50,4.50,1.12,4.25,-,1,3
89,2.60,2.40,3.20,-,-,1,1,1,1,1,1,1,1,1,-,1,3
90,2.60,2.40,3.20,-,-,1,1,1,1,1,1,1,1,1,-,1,3
91,2.60,2.40,3.20,-,-,1,1,1,1,1,1,1,1,1,-,1,3
92,2.60,2.40,3.20,-,-,1,1,1,1,1,1,1,1,1,-,1,3
