min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.12,4.25,20.0,1.05,10.0,0.50,1.77,1.71,2.50,1.85,1.65,3.50,1.70,1.79,8.50,0,0
2,1.12,4.25,20.0,1.05,10.0,0.50,1.77,1.71,2.50,1.85,1.65,3.50,1.70,1.79,8.50,0,0
3,1.12,4.25,20.0,1.05,10.0,0.50,1.77,1.71,2.50,1.85,1.65,3.50,1.70,1.79,8.50,0,0
4,1.12,4.25,20.0,1.05,10.0,0.50,1.77,1.71,2.50,1.85,1.65,3.50,1.70,1.79,8.50,0,0
5,1.12,4.25,20.0,1.05,10.0,0.50,1.77,1.71,2.50,1.85,1.65,3.50,1.70,1.79,8.50,0,0
6,1.12,4.25,20.0,1.06,10.0,0.50,1.76,1.73,2.50,1.83,1.67,3.50,1.67,1.82,8.50,0,0
7,1.12,4.25,20.0,1.06,9.50,0.50,1.74,1.74,2.50,1.80,1.69,3.50,1.64,1.86,8.00,0,0
8,1.12,4.25,20.0,1.06,9.50,0.50,1.73,1.76,2.50,1.76,1.72,3.50,1.62,1.90,8.00,0,0
9,1.14,4.00,20.0,1.07,9.00,0.50,1.88,1.63,2.50,1.84,1.66,3.50,1.73,1.76,8.00,0,0
10,1.14,4.00,20.0,1.08,9.00,0.50,1.86,1.64,2.50,1.80,1.69,3.50,1.69,1.80,8.00,0,0
11,1.14,4.00,20.0,1.08,9.00,0.50,1.84,1.66,2.50,1.77,1.71,3.50,1.66,1.83,8.00,0,0
12,1.14,4.00,20.0,1.08,9.00,0.50,1.82,1.67,2.50,1.74,1.74,3.50,1.64,1.87,7.50,0,0
13,1.14,4.00,20.0,1.09,9.00,0.50,1.81,1.68,2.50,1.72,1.77,3.50,1.61,1.91,7.50,0,0
14,1.15,4.00,20.0,1.10,8.50,0.50,1.79,1.70,2.50,1.69,1.80,3.50,1.59,1.95,7.50,0,0
15,1.15,4.00,20.0,1.10,8.50,0.50,1.77,1.71,2.50,1.66,1.84,3.50,1.56,2.00,7.00,0,0
16,1.15,4.00,20.0,1.11,8.50,0.50,1.76,1.73,2.50,1.64,1.87,3.50,1.54,2.00,7.00,0,0
17,1.15,4.05,20.0,1.11,8.50,0.50,1.74,1.74,2.50,1.61,1.91,3.50,1.51,2.10,7.00,0,0
18,1.16,4.05,20.0,1.12,8.50,0.50,1.72,1.76,2.50,1.59,1.95,3.50,1.49,2.10,7.00,0,0
19,1.16,4.05,20.0,1.12,8.50,0.50,1.71,1.78,2.50,1.57,1.98,3.50,1.47,2.15,6.50,0,0
20,1.16,4.05,20.0,1.12,8.50,0.50,1.69,1.80,2.50,1.54,2.00,1,1,1,6.50,0,0
21,1.16,4.05,19.0,1.13,8.00,0.50,1.68,1.82,2.50,1.52,2.05,1,1,1,6.50,0,0
22,1.15,4.15,20.0,1.12,8.50,0.50,1.66,1.83,2.50,1.55,2.00,1,1,1,7.00,0,0
23,1.15,4.20,19.0,1.12,8.50,0.50,1.65,1.85,2.50,1.53,2.05,1,1,1,6.50,0,0
24,1.16,4.20,19.0,1.13,8.50,0.50,1.63,1.88,2.50,1.51,2.10,1,1,1,6.50,0,0
25,1.16,4.20,18.0,1.13,8.50,0.50,1.62,1.89,2.50,1.49,2.10,1,1,1,6.00,0,0
26,1.16,4.20,17.0,1.14,8.50,0.50,1.60,1.92,2.50,1.47,2.20,1,1,1,6.00,0,0
27,1.17,4.20,16.0,1.14,8.50,0.50,1.59,1.94,2.50,1.45,2.20,1,1,1,6.00,0,0
28,1.17,4.20,16.0,1.15,8.50,0.50,1.58,1.96,2.50,1.43,2.30,1,1,1,6.00,0,0
29,1.17,4.20,15.0,1.16,8.00,0.50,1.57,1.98,2.50,1.41,2.35,1,1,1,6.00,0,0
30,1.18,4.25,15.0,1.16,8.00,0.50,1.55,2.00,2.50,1.40,2.40,1,1,1,5.50,0,0
31,1.18,4.25,14.0,1.17,8.00,0.50,1.54,2.00,1.50,2.40,1.40,1,1,1,5.50,0,0
32,1.18,4.25,14.0,1.18,8.00,0.50,1.53,2.05,1.50,2.30,1.42,1,1,1,5.50,0,0
33,1.13,5.00,11.5,1.12,10.5,0.50,1.34,2.60,1.50,2.30,1.43,1,1,1,6.00,0,0
34,1.13,5.00,11.0,1.13,10.5,0.50,1.34,2.65,1.50,2.20,1.45,1,1,1,5.50,0,0
35,1.14,5.00,11.0,1.14,10.0,0.50,1.33,2.65,1.50,2.20,1.47,1,1,1,5.50,0,0
36,1.15,5.00,10.0,1.15,10.0,0.50,1.32,2.70,1.50,2.10,1.49,1,1,1,5.00,0,0
37,1.15,5.00,10.0,1.16,10.0,0.50,1.31,2.75,1.50,2.05,1.52,1,1,1,5.00,0,0
38,1.16,5.50,9.50,1.16,10.0,0.50,1.30,2.80,1.50,2.00,1.54,1,1,1,5.00,0,0
39,1.17,5.50,9.00,1.17,10.0,0.50,1.29,2.80,1.50,1.99,1.56,1,1,1,5.00,0,0
40,1.17,5.50,8.50,1.01,22.0,0.50,1.32,2.70,2.50,2.00,1.54,3.50,1.49,2.10,22.0,0,1
41,1.17,5.50,8.50,1.01,22.0,0.50,1.31,2.75,2.50,1.98,1.57,3.50,1.46,2.20,21.0,0,1
42,1.17,5.50,8.50,1.01,22.0,0.50,1.30,2.80,2.50,1.93,1.60,3.50,1.44,2.25,21.0,0,1
43,1.17,5.50,8.50,1.01,22.0,0.50,1.30,2.80,2.50,1.89,1.62,3.50,1.42,2.30,21.0,0,1
44,1.17,5.50,8.50,1.01,23.0,0.50,1.29,2.85,2.50,1.85,1.65,1,1,1,21.0,0,1
45,1.17,5.50,8.50,1.01,24.0,0.50,1.24,3.10,2.50,1.76,1.72,1,1,1,22.0,0,1
46,1.17,5.50,8.50,1.01,24.0,0.50,1.23,3.10,2.50,1.73,1.76,1,1,1,22.0,0,1
47,1.17,5.50,8.50,1.01,23.0,0.50,1.22,3.20,2.50,1.69,1.80,1,1,1,21.0,0,1
48,1.17,5.50,8.50,1.01,24.0,0.50,1.21,3.20,2.50,1.66,1.84,1,1,1,21.0,0,1
49,1.17,5.50,8.50,1.01,24.0,0.50,1.21,3.25,2.50,1.62,1.89,1,1,1,21.0,0,1
50,1.17,5.50,8.50,-,-,0.50,1.20,3.30,3.50,1.59,1.94,3.50,1.94,1.59,-,0,2
51,1.17,5.50,8.50,-,-,0.50,1.19,3.40,3.50,1.56,2.00,3.50,1.88,1.63,-,0,2
52,1.17,5.50,8.50,-,-,0.50,1.18,3.45,3.50,1.53,2.05,3.50,1.83,1.67,-,0,2
53,1.17,5.50,8.50,-,-,0.50,1.17,3.50,3.50,1.50,2.10,3.50,1.78,1.71,-,0,2
54,1.17,5.50,8.50,-,-,0.50,1.16,3.60,3.50,1.48,2.15,3.50,1.73,1.75,-,0,2
55,1.17,5.50,8.50,-,-,0.50,1.15,3.65,3.50,1.45,2.20,3.50,1.69,1.80,-,0,2
56,1.17,5.50,8.50,-,-,0.50,1.14,3.75,3.50,1.43,2.30,3.50,1.65,1.85,-,0,2
57,1.17,5.50,8.50,-,-,0.50,1.13,3.80,3.50,1.40,2.40,3.50,1.61,1.91,-,0,2
58,1.17,5.50,8.50,-,-,0.50,1.12,3.90,3.50,1.38,2.45,3.50,1.57,1.97,-,0,2
59,1.17,5.50,8.50,-,-,0.50,1.11,4.00,3.50,1.36,2.55,3.50,1.54,2.00,-,0,2
60,1.17,5.50,8.50,-,-,0.50,1.10,4.10,3.50,1.34,2.60,3.50,1.50,2.10,-,0,2
61,1.17,5.50,8.50,-,-,0.50,1.10,4.20,3.50,1.32,2.70,3.50,1.47,2.15,-,0,2
62,1.17,5.50,8.50,-,-,0.50,1.09,4.30,2.50,2.75,1.31,3.50,1.45,2.25,-,0,2
63,1.17,5.50,8.50,-,-,0.50,1.08,4.40,2.50,2.65,1.33,3.50,1.42,2.30,-,0,2
64,1.17,5.50,8.50,-,-,0.50,1.07,4.50,2.50,2.55,1.35,3.50,1.39,2.45,-,0,2
