min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
76,1.56,2.70,8.50,12.0,1.30,1.50,1.28,3.10,0.50,1.47,2.30,1.50,2.05,1.58,3.80,1,0
77,1.56,2.70,8.50,13.0,1.28,1.50,1.26,3.20,0.50,1.44,2.45,1.50,1.98,1.63,3.85,1,0
78,1.56,2.70,8.50,14.0,1.26,1.50,1.23,3.35,0.50,1.40,2.55,1.50,1.89,1.69,3.90,1,0
79,1.56,2.70,8.50,14.0,1.24,1.50,1.21,3.50,0.50,1.37,2.65,1.50,1.80,1.76,4.00,1,0
80,1.56,2.70,8.50,13.0,1.28,1.50,1.16,3.90,0.50,1.40,2.60,1.50,1.77,1.80,3.80,1,0
81,1.56,2.70,8.50,15.0,1.25,1.50,1.14,4.10,0.50,1.36,2.70,1.50,1.69,1.89,3.90,1,0
82,1.56,2.70,8.50,16.0,1.23,1.50,1.11,4.40,0.50,1.33,2.85,1.50,1.62,2.00,4.05,1,0
83,1.56,2.70,8.50,17.0,1.20,1.50,1.09,4.70,0.50,1.29,3.05,1.50,1.55,2.10,4.20,1,0
84,1.56,2.70,8.50,19.0,1.18,1.50,1.08,5.00,0.50,1.25,3.25,1.50,1.49,2.25,4.40,1,0
85,1.56,2.70,8.50,21.0,1.15,1.50,1.06,5.00,0.50,1.21,3.50,1.50,1.43,2.45,4.60,1,0
86,1.56,2.70,8.50,24.0,1.12,1.50,1.05,6.00,0.50,1.17,3.75,1.50,1.38,2.65,4.90,1,0
87,1.56,2.70,8.50,27.0,1.10,1.50,1.04,6.50,0.50,1.13,4.15,1.50,1.32,2.90,5.00,1,0
88,1.56,2.70,8.50,31.0,1.07,1.50,1.03,7.50,0.50,1.10,4.60,1.50,1.26,3.15,5.50,1,0
89,1.56,2.70,8.50,36.0,1.05,1,1,1,1,1,1,1,1,1,6.00,1,0
90,1.56,2.70,8.50,36.0,1.05,1,1,1,1,1,1,1,1,1,6.00,1,0
91,1.56,2.70,8.50,36.0,1.05,1,1,1,1,1,1,1,1,1,6.00,1,0
92,1.56,2.70,8.50,36.0,1.05,1,1,1,1,1,1,1,1,1,6.00,1,0
