min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,2.28,2.96,1.50,1.38,2.71,2.50,1.08,5.00,1.50,3.10,1.28,3.15,0,0
2,1,1,1,2.28,2.96,1.50,1.38,2.71,2.50,1.08,5.00,1.50,3.10,1.28,3.15,0,0
3,1,1,1,2.28,2.96,1.50,1.38,2.71,2.50,1.08,5.00,1.50,3.10,1.28,3.15,0,0
4,1.79,2.29,9.00,2.16,3.20,0.50,2.74,1.37,1.50,1.54,2.23,1,1,1,3.10,0,0
5,1.79,2.29,9.00,2.16,3.20,0.50,2.74,1.37,1.50,1.54,2.23,1,1,1,3.10,0,0
6,1.79,2.29,8.50,2.16,3.20,0.50,2.71,1.38,1.50,1.53,2.26,1,1,1,3.10,0,0
7,1.80,2.30,8.50,2.17,3.20,0.50,2.68,1.39,1.50,1.51,2.29,1,1,1,3.10,0,0
8,1.80,2.30,8.00,2.17,3.20,0.50,2.64,1.40,1.50,1.50,2.32,1,1,1,3.05,0,0
9,1.81,2.31,8.00,2.19,3.20,0.50,2.60,1.41,1.50,1.49,2.36,1,1,1,3.05,0,0
10,1.81,2.32,8.00,2.19,3.25,0.50,2.57,1.42,1.50,1.48,2.39,1,1,1,3.00,0,0
11,1.90,2.26,7.00,2.35,3.10,0.50,2.54,1.43,1.50,1.40,2.65,1,1,1,2.94,0,0
12,1.91,2.26,7.00,2.35,3.05,0.50,2.51,1.44,1.50,1.39,2.68,1,1,1,2.92,0,0
13,1.92,2.27,6.50,2.36,3.10,0.50,2.48,1.45,1.50,1.37,2.73,1,1,1,2.90,0,0
14,1.92,2.28,6.50,2.38,3.10,0.50,2.45,1.46,1.50,1.37,2.76,1.50,2.42,1.47,2.88,0,0
15,1.93,2.29,6.50,2.38,3.10,0.50,2.42,1.47,1.50,1.36,2.80,1.50,2.38,1.48,2.86,0,0
16,1.94,2.29,6.00,2.39,3.10,0.50,2.39,1.48,0.50,2.84,1.35,1.50,2.34,1.49,2.85,0,0
17,1.94,2.30,6.00,2.39,3.10,0.50,2.36,1.49,0.50,2.81,1.35,1.50,2.30,1.51,2.83,0,0
18,1.95,2.31,6.00,2.40,3.15,0.50,2.33,1.50,0.50,2.78,1.36,1.50,2.26,1.53,2.81,0,0
