min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.63,2.60,8.00,1.20,11.5,0.50,2.25,1.50,2.50,1.53,2.15,3.50,1.51,2.20,4.85,0,1
2,1.63,2.60,8.00,1.20,11.5,0.50,2.25,1.50,2.50,1.53,2.15,3.50,1.51,2.20,4.85,0,1
3,1.63,2.60,8.00,1.20,11.5,0.50,2.25,1.50,2.50,1.53,2.15,3.50,1.51,2.20,4.85,0,1
4,1.63,2.60,8.00,1.20,11.5,0.50,2.25,1.50,2.50,1.53,2.15,3.50,1.51,2.20,4.85,0,1
5,1.63,2.60,8.00,1.20,11.5,0.50,2.25,1.50,2.50,1.53,2.15,3.50,1.51,2.20,4.85,0,1
6,1.63,2.60,8.00,1.20,11.5,0.50,2.20,1.51,2.50,1.52,2.20,3.50,1.49,2.25,4.85,0,1
7,1.63,2.60,8.00,1.20,11.5,0.50,2.20,1.52,2.50,1.51,2.20,3.50,1.48,2.30,4.85,0,1
8,1.63,2.60,8.00,1.20,12.0,0.50,2.15,1.53,2.50,1.50,2.25,3.50,1.46,2.35,4.80,0,1
9,1.63,2.60,8.00,1.20,12.0,0.50,2.15,1.54,2.50,1.49,2.30,3.50,1.45,2.40,4.80,0,1
10,1.63,2.60,8.00,1.21,12.0,0.50,2.10,1.55,2.50,1.47,2.30,3.50,1.44,2.40,4.80,0,1
11,1.63,2.60,8.00,1.21,12.0,0.50,2.10,1.56,2.50,1.46,2.35,3.50,1.43,2.45,4.80,0,1
12,1.63,2.60,8.00,1.20,12.0,0.50,2.05,1.57,2.50,1.45,2.40,1,1,1,4.80,0,1
13,1.63,2.60,8.00,1.21,12.0,0.50,2.05,1.58,2.50,1.44,2.40,1,1,1,4.75,0,1
14,1.63,2.60,8.00,1.20,12.0,0.50,2.00,1.59,2.50,1.43,2.45,1,1,1,4.75,0,1
15,1.63,2.60,8.00,1.23,12.0,0.50,2.00,1.60,2.50,1.36,2.70,1,1,1,4.50,0,1
16,1.63,2.60,8.00,1.23,12.0,0.50,2.00,1.61,2.50,1.35,2.75,1,1,1,4.50,0,1
17,1.63,2.60,8.00,1.23,12.0,0.50,1.98,1.63,2.50,1.34,2.80,1,1,1,4.50,0,1
18,1.63,2.60,8.00,1.23,12.0,0.50,1.96,1.64,1.50,2.80,1.34,1,1,1,4.50,0,1
19,1.63,2.60,8.00,1.23,12.0,0.50,1.93,1.66,1.50,2.80,1.34,1,1,1,4.50,0,1
20,1,1,1,1.23,12.0,0.50,1.91,1.67,1.50,2.75,1.35,1,1,1,4.50,0,1
21,1.63,2.60,8.00,1.23,12.0,0.50,1.89,1.69,1.50,2.70,1.36,1,1,1,4.50,0,1
22,1.63,2.60,8.00,1.22,12.0,0.50,1.87,1.70,1.50,2.70,1.37,1,1,1,4.50,0,1
23,1.63,2.60,8.00,1.22,13.0,0.50,1.85,1.72,1.50,2.60,1.38,1,1,1,4.45,0,1
24,1.63,2.60,8.00,1.22,13.0,0.50,1.83,1.74,1.50,2.60,1.39,1,1,1,4.45,0,1
