min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
83,1.94,2.40,5.00,-,-,2.50,1.04,6.00,0.50,1.09,4.70,1,1,1,-,2,0
84,1.94,2.40,5.00,-,-,2.50,1.04,6.50,0.50,1.08,5.00,1,1,1,-,2,0
85,1.94,2.40,5.00,-,-,2.50,1.03,7.00,0.50,1.06,5.00,1,1,1,-,2,0
86,1.94,2.40,5.00,-,-,2.50,1.03,8.00,0.50,1.05,6.00,1,1,1,-,2,0
87,1.94,2.40,5.00,-,-,2.50,1.02,8.50,0.50,1.04,6.50,1,1,1,-,2,0
88,1.94,2.40,5.00,-,-,2.50,1.02,10.0,0.50,1.03,7.50,1,1,1,-,2,0
89,1.94,2.40,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,1.94,2.40,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,1.94,2.40,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
92,1.94,2.40,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
93,1.94,2.40,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
94,1.94,2.40,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
95,1.94,2.40,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
96,1.94,2.40,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
97,1.94,2.40,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,1
