min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
66,1.29,4.80,9.00,1.04,37.0,1.50,1.22,3.75,2.50,2.45,1.48,4.50,1.43,2.60,9.50,1,2
67,1.29,4.80,9.00,1.04,40.0,1.50,1.20,3.85,2.50,2.35,1.51,4.50,1.40,2.70,9.50,1,2
68,1.29,4.80,9.00,1.04,40.0,1.50,1.19,3.95,2.50,2.30,1.53,4.50,1.38,2.85,9.50,1,2
69,1.29,4.80,9.00,1.04,41.0,1.50,1.18,4.05,2.50,2.20,1.56,3.50,2.85,1.38,9.50,1,2
70,1.29,4.80,9.00,1.04,41.0,1.50,1.16,4.20,2.50,2.10,1.60,3.50,2.70,1.41,9.50,1,2
71,1.29,4.80,9.00,-,-,1.50,1.15,4.35,3.50,2.05,1.64,4.50,2.60,1.43,-,1,3
72,1.29,4.80,9.00,-,-,1.50,1.14,4.50,3.50,2.00,1.68,4.50,2.50,1.46,-,1,3
73,1.29,4.80,9.00,-,-,1.50,1.13,4.70,3.50,1.92,1.73,4.50,2.40,1.50,-,1,3
74,1.29,4.80,9.00,-,-,1.50,1.12,4.90,3.50,1.85,1.79,4.50,2.30,1.53,-,1,3
75,1.29,4.80,9.00,-,-,1.50,1.10,5.00,3.50,1.79,1.85,4.50,2.20,1.57,-,1,3
76,1.29,4.80,9.00,-,-,1.50,1.09,5.00,3.50,1.72,1.93,4.50,2.10,1.62,-,1,3
77,1.29,4.80,9.00,-,-,1.50,1.08,5.50,3.50,1.67,2.00,4.50,2.00,1.68,-,1,3
78,1.29,4.80,9.00,-,-,1.50,1.07,6.00,3.50,1.62,2.10,4.50,1.91,1.74,-,1,3
79,1.29,4.80,9.00,-,-,1.50,1.07,6.00,3.50,1.57,2.20,4.50,1.82,1.82,-,1,3
80,1.29,4.80,9.00,-,-,1.50,1.06,6.50,3.50,1.52,2.30,4.50,1.74,1.91,-,1,3
81,1.29,4.80,9.00,-,-,1.50,1.05,7.00,3.50,1.48,2.45,4.50,1.67,2.00,-,1,3
82,1.29,4.80,9.00,-,-,1.50,1.05,7.50,3.50,1.44,2.60,4.50,1.61,2.10,-,1,3
83,1.29,4.80,9.00,-,-,1.50,1.04,8.00,3.50,1.40,2.75,4.50,1.55,2.25,-,1,3
84,1.29,4.80,9.00,1.03,60.0,2.50,1.04,8.50,3.50,1.36,2.95,5.50,1.49,2.40,12.0,2,3
85,1.29,4.80,9.00,1.03,60.0,2.50,1.04,9.00,3.50,1.31,3.15,5.50,1.44,2.60,13.0,2,3
86,1.29,4.80,9.00,1.03,60.0,2.50,1.04,10.0,3.50,1.27,3.40,5.50,1.39,2.80,13.0,2,3
87,1.29,4.80,9.00,1.03,60.0,1,1,1,3.50,1.22,3.70,5.50,1.33,3.05,14.0,2,3
88,1.29,4.80,9.00,1.03,60.0,1,1,1,3.50,1.17,4.10,5.50,1.27,3.35,15.0,2,3
89,1.29,4.80,9.00,1.03,60.0,1,1,1,1,1,1,1,1,1,16.0,2,3
90,1.29,4.80,9.00,1.03,60.0,1,1,1,1,1,1,1,1,1,16.0,2,3
91,1.29,4.80,9.00,1.03,60.0,1,1,1,1,1,1,1,1,1,16.0,2,3
92,1.29,4.80,9.00,1.03,60.0,1,1,1,1,1,1,1,1,1,16.0,2,3
93,1.29,4.80,9.00,1.03,60.0,1,1,1,1,1,1,1,1,1,16.0,2,3
