min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
7,2.55,1.54,17.0,4.10,1.63,1.50,2.50,1.45,1.50,1.48,2.45,3.50,1.62,2.10,3.95,0,0
8,2.55,1.52,20.0,4.00,1.61,2.50,1.49,2.40,1.50,1.51,2.35,3.50,1.72,1.94,4.20,0,0
9,2.55,1.52,20.0,4.00,1.60,2.50,1.48,2.45,1.50,1.50,2.40,3.50,1.69,1.98,4.20,0,0
10,2.55,1.53,20.0,4.00,1.61,2.50,1.46,2.50,1.50,1.49,2.40,3.50,1.66,2.00,4.15,0,0
11,2.55,1.53,19.0,4.00,1.62,1.50,2.50,1.46,1.50,1.47,2.45,3.50,1.64,2.05,4.10,0,0
12,2.55,1.53,19.0,10.0,1.20,2.50,2.35,1.51,1.50,1.43,2.60,4.50,1.55,2.25,6.00,1,0
13,2.55,1.53,18.0,4.00,1.62,1.50,2.40,1.49,1.50,1.45,2.55,3.50,1.59,2.15,4.05,0,0
14,2.55,1.53,18.0,4.00,1.64,1.50,2.40,1.50,1.50,1.44,2.60,3.50,1.57,2.20,4.05,0,0
15,2.55,1.53,19.0,10.0,1.20,2.50,2.35,1.51,1.50,1.43,2.60,4.50,1.55,2.25,6.00,1,0
16,2.55,1.53,19.0,10.0,1.20,2.50,2.30,1.53,1.50,1.42,2.65,4.50,1.53,2.30,6.00,1,0
17,2.55,1.53,19.0,10.0,1.21,2.50,2.25,1.54,1.50,1.41,2.70,4.50,1.51,2.35,6.00,1,0
18,2.55,1.53,19.0,8.50,1.27,2.50,2.10,1.62,1.50,1.46,2.50,3.50,2.35,1.50,5.00,1,0
19,2.55,1.53,19.0,8.50,1.27,2.50,2.05,1.64,1.50,1.45,2.55,3.50,2.30,1.52,5.00,1,0
20,2.55,1.53,19.0,8.50,1.26,2.50,2.00,1.66,1.50,1.44,2.60,3.50,2.25,1.54,5.00,1,0
