min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
5,1.49,2.65,13.0,1.59,4.10,0.50,2.55,1.41,1.50,1.98,1.63,1,1,1,3.85,0,0
6,1.49,2.65,13.0,1.59,4.10,0.50,2.50,1.41,1.50,1.95,1.65,1,1,1,3.80,0,0
7,1.49,2.70,13.0,1.59,4.10,0.50,2.50,1.42,1.50,1.92,1.66,1,1,1,3.80,0,0
8,1.50,2.70,12.0,1.60,4.10,0.50,2.45,1.43,1.50,1.89,1.69,1,1,1,3.75,0,0
9,1.50,2.70,12.0,1.61,4.10,0.50,2.40,1.44,1.50,1.87,1.71,1,1,1,3.70,0,0
10,1.50,2.70,11.5,1.61,4.20,0.50,2.30,1.47,1.50,1.81,1.76,1,1,1,3.65,0,0
11,1.50,2.75,11.0,1.61,4.20,0.50,2.30,1.48,1.50,1.78,1.78,1,1,1,3.60,0,0
12,1.51,2.75,11.0,1.62,4.15,0.50,2.25,1.49,1.50,1.76,1.81,1,1,1,3.60,0,0
13,1.51,2.75,10.5,1.63,4.20,0.50,2.25,1.50,1.50,1.74,1.83,1,1,1,3.60,0,0
14,1.51,2.75,10.5,1.64,4.20,0.50,2.20,1.51,1.50,1.71,1.86,1,1,1,3.55,0,0
15,1.52,2.75,10.0,1.64,4.15,0.50,2.20,1.52,1.50,1.69,1.88,1,1,1,3.50,0,0
16,1.52,2.75,10.0,1.65,4.20,0.50,2.15,1.53,1.50,1.67,1.91,1,1,1,3.50,0,0
17,1.53,2.80,9.50,1.66,4.15,0.50,2.10,1.54,1.50,1.65,1.94,1,1,1,3.45,0,0
18,1.53,2.80,9.00,1.66,4.15,0.50,2.10,1.55,1.50,1.63,1.97,1,1,1,3.45,0,0
19,1.53,2.80,9.00,1.13,12.0,0.50,2.10,1.56,2.50,1.61,2.00,3.50,1.54,2.10,6.00,0,1
20,1.53,2.80,9.00,1.13,12.0,0.50,2.05,1.58,2.50,1.60,2.00,3.50,1.52,2.20,6.00,0,1
21,1.53,2.80,9.00,1.13,12.0,0.50,2.05,1.59,2.50,1.58,2.05,3.50,1.51,2.20,6.00,0,1
