min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.65,1.36,20.0,4.40,1.36,2.50,1.55,2.00,1.50,1.36,2.55,3.50,1.80,1.69,5.00,0,0
2,2.65,1.36,20.0,4.40,1.36,2.50,1.55,2.00,1.50,1.36,2.55,3.50,1.80,1.69,5.00,0,0
3,2.65,1.36,20.0,4.40,1.36,2.50,1.55,2.00,1.50,1.36,2.55,3.50,1.80,1.69,5.00,0,0
4,2.65,1.36,20.0,4.40,1.36,2.50,1.55,2.00,1.50,1.36,2.55,3.50,1.80,1.69,5.00,0,0
5,2.65,1.36,20.0,4.40,1.36,2.50,1.55,2.00,1.50,1.36,2.55,3.50,1.80,1.69,5.00,0,0
6,2.65,1.36,20.0,4.40,1.36,2.50,1.53,2.05,1.50,1.35,2.55,3.50,1.77,1.72,5.00,0,0
7,2.65,1.36,20.0,4.40,1.37,2.50,1.51,2.10,1.50,1.34,2.60,3.50,1.74,1.75,5.00,0,0
8,2.65,1.36,20.0,4.40,1.38,2.50,1.49,2.10,1.50,1.33,2.65,3.50,1.71,1.78,5.00,0,0
9,2.65,1.36,20.0,4.40,1.38,2.50,1.47,2.15,1.50,1.33,2.70,3.50,1.68,1.82,5.00,0,0
10,2.70,1.36,20.0,4.35,1.38,2.50,1.46,2.20,1.50,1.32,2.70,3.50,1.65,1.85,5.00,0,0
11,2.70,1.36,20.0,4.35,1.39,2.50,1.45,2.25,1.50,1.31,2.75,3.50,1.62,1.89,5.00,0,0
12,2.70,1.37,20.0,4.35,1.39,2.50,1.43,2.30,0.50,2.75,1.31,3.50,1.60,1.93,5.00,0,0
13,2.70,1.37,20.0,4.35,1.40,2.50,1.42,2.30,0.50,2.70,1.31,3.50,1.58,1.97,4.95,0,0
14,2.70,1.37,20.0,4.35,1.40,2.50,1.40,2.40,0.50,2.70,1.32,3.50,1.55,2.00,4.90,0,0
15,2.70,1.37,20.0,4.35,1.41,1.50,2.40,1.39,0.50,2.65,1.33,3.50,1.53,2.00,4.85,0,0
16,2.70,1.37,20.0,4.30,1.41,1.50,2.35,1.41,0.50,2.60,1.34,3.50,1.51,2.10,4.80,0,0
17,2.70,1.38,20.0,4.30,1.41,1.50,2.30,1.42,0.50,2.60,1.35,3.50,1.49,2.10,4.75,0,0
18,2.70,1.38,20.0,4.30,1.42,1.50,2.30,1.43,0.50,2.55,1.36,3.50,1.47,2.20,4.70,0,0
19,3.50,1.22,20.0,7.00,1.21,2.50,1.51,2.10,0.50,1.96,1.58,3.50,1.49,2.15,5.50,0,0
20,3.50,1.23,20.0,7.00,1.21,2.50,1.49,2.10,0.50,1.94,1.59,3.50,1.47,2.20,5.50,0,0
21,3.50,1.23,19.0,6.50,1.22,2.50,1.47,2.15,0.50,1.92,1.60,1,1,1,5.50,0,0
22,3.50,1.23,19.0,6.50,1.22,2.50,1.46,2.20,0.50,1.89,1.62,1,1,1,5.50,0,0
23,3.50,1.24,18.0,6.50,1.22,2.50,1.43,2.30,0.50,1.87,1.63,1,1,1,5.00,0,0
24,3.55,1.24,17.0,6.50,1.23,2.50,1.42,2.30,0.50,1.85,1.65,1,1,1,5.00,0,0
25,3.55,1.24,17.0,6.50,1.24,2.50,1.40,2.40,0.50,1.83,1.67,1,1,1,5.00,0,0
26,3.55,1.24,16.0,6.50,1.24,1.50,2.40,1.40,0.50,1.81,1.68,1,1,1,5.00,0,0
27,3.55,1.25,15.0,6.50,1.25,1.50,2.35,1.41,0.50,1.79,1.70,1,1,1,5.00,0,0
28,3.55,1.25,15.0,6.50,1.25,1.50,2.30,1.43,0.50,1.77,1.72,1,1,1,5.00,0,0
29,4.40,1.18,13.0,8.50,1.17,1.50,2.40,1.40,0.50,1.51,2.10,1,1,1,5.50,0,0
30,4.05,1.19,15.0,8.00,1.18,2.50,1.40,2.40,0.50,1.61,1.91,1,1,1,5.50,0,0
31,4.05,1.20,14.0,8.00,1.19,1.50,2.40,1.40,0.50,1.59,1.94,1,1,1,5.00,0,0
32,4.10,1.20,14.0,8.00,1.20,1.50,2.30,1.42,0.50,1.58,1.96,1,1,1,5.00,0,0
33,4.10,1.21,13.0,8.00,1.21,1.50,2.30,1.43,0.50,1.56,1.99,1,1,1,5.00,0,0
34,4.10,1.21,13.0,8.00,1.22,1.50,2.20,1.45,0.50,1.55,2.00,1,1,1,5.00,0,0
35,4.10,1.22,12.0,7.50,1.22,1.50,2.20,1.47,0.50,1.54,2.00,1,1,1,5.00,0,0
36,4.10,1.22,11.5,7.50,1.23,1.50,2.10,1.49,0.50,1.52,2.05,1,1,1,5.00,0,0
37,4.15,1.23,11.0,7.50,1.24,1.50,2.05,1.52,0.50,1.51,2.10,1,1,1,4.90,0,0
38,4.15,1.23,10.5,7.50,1.25,1.50,2.00,1.54,0.50,1.50,2.10,1,1,1,4.80,0,0
39,4.20,1.24,10.0,7.50,1.25,1.50,1.99,1.56,0.50,1.48,2.15,1,1,1,4.70,0,0
40,4.20,1.24,10.0,7.50,1.26,1.50,1.94,1.59,0.50,1.47,2.15,1,1,1,4.60,0,0
41,4.20,1.25,9.50,7.50,1.27,1.50,1.89,1.62,0.50,1.46,2.20,1,1,1,4.50,0,0
42,4.20,1.25,9.00,7.50,1.27,1.50,1.85,1.65,0.50,1.45,2.25,1,1,1,4.40,0,0
43,4.25,1.26,8.50,7.00,1.28,1.50,1.81,1.68,0.50,1.44,2.25,1,1,1,4.30,0,0
44,4.25,1.27,8.00,7.00,1.29,1.50,1.77,1.71,0.50,1.43,2.30,1,1,1,4.25,0,0
45,4.75,1.25,7.50,8.00,1.27,1.50,1.73,1.75,0.50,1.35,2.60,1.50,2.40,1.40,4.20,0,0
46,4.80,1.26,7.00,8.00,1.28,1.50,1.70,1.79,0.50,1.34,2.60,1.50,2.30,1.42,4.10,0,0
47,4.80,1.26,7.00,20.0,1.01,2.50,1.56,1.99,0.50,1.36,2.55,1,1,1,13.0,1,0
48,4.80,1.26,7.00,20.0,1.01,2.50,1.53,2.00,0.50,1.35,2.60,1,1,1,13.0,1,0
49,4.80,1.26,7.00,20.0,1.01,2.50,1.51,2.10,0.50,1.34,2.60,1,1,1,12.0,1,0
50,4.80,1.26,7.00,20.0,1.01,2.50,1.48,2.15,0.50,1.33,2.65,1,1,1,12.0,1,0
51,4.80,1.26,7.00,20.0,1.01,2.50,1.46,2.20,0.50,1.32,2.70,1,1,1,12.0,1,0
52,4.80,1.26,7.00,20.0,1.01,2.50,1.44,2.30,0.50,1.31,2.75,1,1,1,12.0,1,0
