min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.63,2.20,16.0,1.87,3.15,1.50,1.56,2.10,1.50,2.10,1.55,3.50,1.55,2.10,3.60,0,0
2,1.63,2.20,16.0,1.87,3.15,1.50,1.56,2.10,1.50,2.10,1.55,3.50,1.55,2.10,3.60,0,0
3,1.63,2.20,16.0,1.87,3.15,1.50,1.56,2.10,1.50,2.10,1.55,3.50,1.55,2.10,3.60,0,0
4,1.63,2.20,16.0,1.87,3.15,1.50,1.56,2.10,1.50,2.10,1.55,3.50,1.55,2.10,3.60,0,0
5,1.63,2.20,16.0,1.87,3.15,1.50,1.56,2.10,1.50,2.10,1.55,3.50,1.55,2.10,3.60,0,0
6,1.63,2.20,16.0,1.88,3.20,1.50,1.55,2.10,1.50,2.10,1.56,3.50,1.53,2.15,3.60,0,0
7,1.64,2.20,16.0,1.88,3.20,1.50,1.53,2.15,1.50,2.05,1.57,3.50,1.51,2.20,3.60,0,0
8,1.70,2.00,19.0,2.00,2.75,1.50,1.63,1.98,1.50,1.98,1.63,3.50,1.57,2.05,3.85,0,0
9,1.70,2.00,19.0,2.00,2.75,1.50,1.61,2.00,1.50,1.95,1.65,3.50,1.55,2.10,3.85,0,0
10,1.70,2.00,18.0,2.00,2.75,1.50,1.60,2.00,1.50,1.91,1.67,3.50,1.53,2.15,3.80,0,0
11,1.70,2.05,18.0,3.10,1.80,2.50,1.50,2.20,1.50,2.10,1.54,4.50,1.56,2.10,4.00,1,0
12,1.70,2.05,18.0,3.10,1.80,2.50,1.49,2.25,1.50,2.10,1.55,4.50,1.54,2.15,4.00,1,0
13,1.70,2.05,18.0,3.15,1.79,2.50,1.48,2.30,1.50,2.05,1.57,4.50,1.52,2.20,4.00,1,0
14,1.70,2.05,18.0,3.15,1.79,2.50,1.47,2.30,1.50,2.00,1.59,4.50,1.50,2.25,4.00,1,0
15,1.70,2.05,18.0,3.20,1.78,2.50,1.45,2.40,1.50,2.00,1.61,4.50,1.48,2.30,3.95,1,0
16,1.70,2.05,18.0,3.20,1.78,2.50,1.44,2.40,1.50,1.99,1.63,3.50,2.30,1.48,3.95,1,0
17,1.70,2.05,18.0,3.25,1.77,2.50,1.43,2.45,1.50,1.96,1.64,3.50,2.25,1.49,3.90,1,0
18,1.70,2.05,18.0,3.25,1.76,2.50,1.42,2.50,1.50,1.92,1.66,3.50,2.20,1.51,3.90,1,0
19,1.70,2.05,18.0,3.30,1.76,2.50,1.41,2.50,1.50,1.89,1.69,3.50,2.15,1.53,3.90,1,0
20,1.70,2.05,18.0,3.30,1.75,2.50,1.40,2.55,1.50,1.86,1.71,3.50,2.10,1.56,3.90,1,0
21,1.70,2.05,18.0,3.35,1.75,2.50,1.39,2.60,1.50,1.83,1.73,3.50,2.05,1.58,3.85,1,0
22,1.70,2.05,18.0,3.35,1.74,2.50,1.38,2.65,1.50,1.80,1.76,3.50,2.00,1.60,3.85,1,0
23,1.70,2.05,18.0,3.40,1.73,2.50,1.37,2.70,1.50,1.77,1.79,3.50,1.98,1.63,3.85,1,0
24,1.70,2.05,18.0,3.45,1.72,2.50,1.36,2.75,1.50,1.75,1.82,3.50,1.94,1.66,3.80,1,0
25,1.70,2.05,18.0,3.50,1.72,2.50,1.34,2.80,1.50,1.72,1.85,3.50,1.90,1.68,3.80,1,0
26,1.70,2.05,18.0,3.55,1.71,1.50,2.85,1.33,1.50,1.70,1.88,3.50,1.86,1.71,3.80,1,0
27,1.70,2.05,18.0,3.60,1.71,1.50,2.80,1.34,1.50,1.67,1.91,3.50,1.82,1.74,3.80,1,0
28,1.70,2.05,18.0,3.60,1.70,1.50,2.75,1.35,1.50,1.65,1.95,3.50,1.78,1.78,3.80,1,0
29,1.70,2.05,18.0,3.65,1.70,1.50,2.70,1.36,1.50,1.63,1.99,3.50,1.75,1.82,3.75,1,0
30,1.70,2.05,18.0,3.70,1.69,1.50,2.65,1.37,1.50,1.60,2.00,3.50,1.71,1.86,3.75,1,0
31,1.70,2.05,18.0,9.00,1.18,2.50,2.60,1.38,1.50,1.58,2.05,4.50,1.68,1.91,6.00,2,0
32,1.70,2.05,18.0,9.00,1.18,2.50,2.60,1.40,1.50,1.57,2.10,4.50,1.65,1.95,6.00,2,0
33,1.70,2.05,18.0,9.50,1.17,2.50,2.55,1.41,1.50,1.54,2.10,4.50,1.61,2.00,6.00,2,0
34,1.70,2.05,18.0,9.50,1.16,2.50,2.50,1.42,1.50,1.53,2.15,4.50,1.58,2.05,6.00,2,0
35,1.70,2.05,18.0,9.00,1.13,2.50,2.45,1.43,1.50,1.51,2.20,4.50,1.57,2.05,7.00,2,0
36,1.70,2.05,18.0,9.00,1.13,2.50,2.40,1.45,1.50,1.49,2.25,4.50,1.54,2.15,7.50,2,0
37,1.70,2.05,18.0,9.50,1.12,2.50,2.35,1.46,1.50,1.47,2.30,4.50,1.52,2.20,7.50,2,0
38,1.70,2.05,18.0,9.50,1.12,2.50,2.30,1.47,1.50,1.46,2.35,4.50,1.49,2.25,7.50,2,0
39,1.70,2.05,18.0,10.0,1.12,2.50,2.30,1.49,1.50,1.44,2.40,4.50,1.47,2.30,7.50,2,0
40,1.70,2.05,18.0,10.0,1.11,2.50,2.25,1.50,1.50,1.42,2.50,4.50,1.45,2.40,8.00,2,0
41,1.70,2.05,18.0,10.0,1.10,2.50,2.20,1.51,1.50,1.41,2.50,3.50,2.45,1.43,8.00,2,0
42,1.70,2.05,18.0,10.5,1.10,2.50,2.15,1.53,1.50,1.39,2.60,3.50,2.40,1.45,8.00,2,0
43,1.70,2.05,18.0,11.0,1.09,2.50,2.10,1.54,1.50,1.38,2.65,3.50,2.35,1.46,8.00,2,0
44,1.70,2.05,18.0,11.0,1.09,2.50,2.10,1.56,1.50,1.36,2.70,3.50,2.30,1.48,8.00,2,0
45,1.70,2.05,18.0,11.0,1.08,2.50,2.05,1.58,1.50,1.35,2.75,3.50,2.20,1.51,8.00,2,0
46,1.70,2.05,18.0,11.5,1.08,2.50,2.00,1.60,1.50,1.34,2.80,3.50,2.15,1.53,8.00,2,0
47,1.70,2.05,18.0,12.0,1.08,2.50,2.00,1.62,0.50,2.80,1.34,3.50,2.10,1.56,8.50,2,0
48,1.70,2.05,18.0,12.0,1.07,2.50,1.96,1.64,0.50,2.70,1.36,3.50,2.05,1.59,8.50,2,0
49,1.70,2.05,18.0,12.0,1.07,2.50,1.92,1.66,0.50,2.65,1.38,3.50,2.00,1.62,9.00,2,0
50,1.70,2.05,18.0,13.0,1.06,2.50,1.89,1.69,0.50,2.60,1.39,3.50,1.94,1.65,9.00,2,0
51,1.70,2.05,18.0,13.0,1.06,2.50,1.85,1.72,0.50,2.50,1.41,3.50,1.88,1.69,9.00,2,0
52,1.70,2.05,18.0,13.0,1.05,2.50,1.82,1.75,0.50,2.45,1.43,3.50,1.83,1.74,9.00,2,0
53,1.70,2.05,18.0,14.0,1.05,2.50,1.79,1.77,0.50,2.40,1.44,3.50,1.78,1.79,9.50,2,0
54,1.70,2.05,18.0,14.0,1.04,2.50,1.76,1.81,0.50,2.35,1.46,3.50,1.73,1.83,9.50,2,0
