min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
84,1.68,3.05,4.90,1.03,55.0,1.50,1.03,7.00,2.50,1.09,4.75,3.50,1.27,3.15,9.00,1,2
85,1.68,3.05,4.90,1.02,60.0,1.50,1.03,7.50,2.50,1.07,5.00,3.50,1.23,3.40,9.50,1,2
86,1.68,3.05,4.90,1.02,60.0,1.50,1.03,8.00,2.50,1.05,5.50,3.50,1.19,3.65,10.0,1,2
87,1.68,3.05,4.90,1.02,60.0,1.50,1.02,9.00,2.50,1.04,6.00,3.50,1.15,4.00,11.0,1,2
88,1.68,3.05,4.90,1.02,60.0,1.50,1.02,10.0,2.50,1.03,7.00,3.50,1.11,4.45,12.0,1,2
89,1.68,3.05,4.90,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
90,1.68,3.05,4.90,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
91,1.68,3.05,4.90,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
92,1.68,3.05,4.90,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
93,1.68,3.05,4.90,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
94,1.68,3.05,4.90,1.02,60.0,1,1,1,1,1,1,1,1,1,13.0,1,2
