min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.63,2.25,14.0,1.87,3.30,1.50,1.46,2.35,1.50,1.97,1.64,1,1,1,3.50,0,0
2,1.63,2.25,14.0,1.87,3.30,1.50,1.46,2.35,1.50,1.97,1.64,1,1,1,3.50,0,0
3,1.63,2.25,14.0,1.87,3.30,1.50,1.46,2.35,1.50,1.97,1.64,1,1,1,3.50,0,0
4,1.63,2.25,14.0,1.87,3.30,1.50,1.46,2.35,1.50,1.97,1.64,1,1,1,3.50,0,0
5,1.63,2.25,14.0,1.87,3.30,1.50,1.46,2.35,1.50,1.97,1.64,1,1,1,3.50,0,0
6,1.63,2.25,14.0,1.87,3.30,1.50,1.45,2.40,1.50,1.94,1.66,1,1,1,3.50,0,0
7,1.63,2.25,13.0,1.87,3.30,1.50,1.44,2.40,1.50,1.91,1.68,1,1,1,3.45,0,0
8,1.64,2.25,13.0,1.88,3.30,1.50,1.43,2.45,1.50,1.88,1.70,1,1,1,3.45,0,0
9,1.64,2.30,13.0,1.89,3.30,1.50,1.42,2.50,1.50,1.85,1.72,1,1,1,3.40,0,0
10,1.64,2.30,13.0,1.90,3.30,1.50,1.41,2.50,1.50,1.82,1.74,1,1,1,3.40,0,0
11,1.64,2.30,12.0,1.90,3.30,1.50,1.40,2.60,1.50,1.81,1.76,1,1,1,3.40,0,0
12,1.65,2.30,12.0,1.91,3.30,1.50,1.39,2.60,1.50,1.78,1.79,1,1,1,3.35,0,0
13,1.65,2.30,12.0,1.92,3.30,1.50,1.38,2.65,1.50,1.76,1.81,1,1,1,3.35,0,0
14,1.65,2.30,11.5,1.93,3.30,1.50,1.37,2.70,1.50,1.73,1.83,1,1,1,3.30,0,0
15,1.66,2.30,11.5,1.93,3.30,1.50,1.36,2.70,1.50,1.71,1.86,1,1,1,3.30,0,0
16,1.66,2.30,11.0,1.94,3.30,1.50,1.35,2.75,1.50,1.69,1.88,1,1,1,3.30,0,0
17,1.67,2.30,11.0,1.96,3.30,1.50,1.34,2.80,1.50,1.67,1.92,1,1,1,3.30,0,0
18,1.67,2.30,10.5,1.96,3.30,0.50,2.80,1.34,1.50,1.65,1.95,1,1,1,3.25,0,0
19,1.67,2.30,10.5,1.97,3.35,0.50,2.80,1.34,1.50,1.63,1.98,1,1,1,3.25,0,0
20,1.68,2.35,10.0,1.98,3.35,0.50,2.75,1.35,1.50,1.61,2.00,1,1,1,3.20,0,0
21,1.68,2.35,10.0,1.98,3.35,0.50,2.70,1.36,1.50,1.59,2.00,1,1,1,3.20,0,0
22,1.69,2.35,9.50,2.00,3.35,0.50,2.70,1.37,1.50,1.58,2.05,1,1,1,3.15,0,0
23,1.69,2.35,9.00,2.00,3.35,0.50,2.60,1.38,1.50,1.56,2.10,1,1,1,3.15,0,0
24,1.70,2.35,9.00,2.00,3.35,0.50,2.60,1.39,1.50,1.54,2.10,1,1,1,3.10,0,0
25,1.70,2.40,8.50,2.00,3.35,0.50,2.55,1.40,1.50,1.53,2.15,1,1,1,3.10,0,0
26,1.71,2.40,8.50,2.00,3.35,0.50,2.50,1.41,1.50,1.51,2.20,1,1,1,3.10,0,0
27,1.72,2.40,8.00,2.00,3.35,0.50,2.50,1.42,1.50,1.49,2.25,1,1,1,3.05,0,0
