min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.97,1.92,14.0,2.55,2.45,1.50,1.67,2.00,1.50,1.63,2.05,1,1,1,3.45,0,0
2,1.97,1.92,14.0,2.55,2.45,1.50,1.67,2.00,1.50,1.63,2.05,1,1,1,3.45,0,0
3,1.97,1.92,14.0,2.55,2.45,1.50,1.67,2.00,1.50,1.63,2.05,1,1,1,3.45,0,0
4,1.97,1.92,14.0,2.55,2.45,1.50,1.67,2.00,1.50,1.63,2.05,1,1,1,3.45,0,0
5,1.97,1.92,14.0,2.55,2.45,1.50,1.67,2.00,1.50,1.63,2.05,1,1,1,3.45,0,0
6,1.98,1.92,13.0,2.55,2.45,1.50,1.65,2.00,1.50,1.61,2.10,1,1,1,3.40,0,0
7,1.98,1.93,13.0,2.60,2.45,1.50,1.63,2.05,1.50,1.60,2.10,1,1,1,3.40,0,0
8,1.99,1.93,13.0,2.60,2.45,1.50,1.62,2.10,1.50,1.58,2.15,1,1,1,3.40,0,0
9,1.99,1.93,12.0,2.60,2.45,1.50,1.60,2.10,1.50,1.57,2.20,1,1,1,3.35,0,0
10,2.00,1.94,12.0,2.60,2.50,1.50,1.59,2.15,1.50,1.56,2.20,1,1,1,3.35,0,0
11,2.00,1.94,12.0,2.60,2.50,1.50,1.57,2.20,1.50,1.54,2.25,1,1,1,3.35,0,0
12,2.00,1.95,12.0,2.60,2.50,1.50,1.56,2.20,1.50,1.53,2.30,1,1,1,3.30,0,0
13,2.00,1.95,11.5,2.60,2.50,1.50,1.55,2.25,1.50,1.52,2.30,1,1,1,3.30,0,0
14,2.00,1.96,11.0,2.60,2.50,1.50,1.53,2.30,1.50,1.50,2.35,1,1,1,3.30,0,0
15,2.00,1.96,11.0,2.65,2.50,1.50,1.52,2.30,1.50,1.49,2.40,1,1,1,3.25,0,0
16,2.00,1.97,10.5,2.65,2.50,1.50,1.51,2.35,1.50,1.48,2.45,1,1,1,3.25,0,0
17,2.00,1.97,10.5,2.65,2.55,1.50,1.49,2.40,1.50,1.47,2.50,1,1,1,3.20,0,0
18,2.00,1.98,10.0,2.65,2.55,1.50,1.48,2.45,1.50,1.46,2.50,1,1,1,3.20,0,0
19,2.00,1.99,10.0,2.65,2.55,1.50,1.47,2.50,1.50,1.45,2.55,1,1,1,3.20,0,0
20,2.00,1.99,9.50,2.65,2.55,1.50,1.46,2.50,1.50,1.44,2.60,1,1,1,3.15,0,0
21,2.05,2.00,9.00,2.70,2.55,1.50,1.45,2.55,1.50,1.42,2.65,1,1,1,3.15,0,0
22,2.05,2.00,9.00,2.70,2.55,1.50,1.44,2.60,1.50,1.41,2.70,1,1,1,3.10,0,0
23,2.05,2.00,9.00,2.70,2.60,1.50,1.42,2.65,1.50,1.40,2.75,1,1,1,3.10,0,0
24,2.05,2.00,8.50,2.70,2.60,1.50,1.41,2.70,1.50,1.39,2.80,1,1,1,3.10,0,0
25,2.05,2.00,8.00,2.70,2.60,1.50,1.40,2.75,1.50,1.38,2.85,1,1,1,3.05,0,0
26,2.05,2.00,8.00,2.70,2.60,1.50,1.39,2.80,1.50,1.37,2.85,1,1,1,3.05,0,0
27,2.10,2.00,8.00,2.75,2.65,1.50,1.38,2.85,0.50,2.90,1.37,1,1,1,3.00,0,0
28,2.10,2.00,7.50,2.75,2.65,1.50,1.37,2.90,0.50,2.85,1.38,1,1,1,3.00,0,0
29,2.10,2.05,7.50,2.75,2.65,0.50,2.90,1.37,0.50,2.80,1.39,1,1,1,3.00,0,0
30,2.10,2.05,7.00,2.80,2.65,0.50,2.85,1.38,0.50,2.75,1.40,1,1,1,2.95,0,0
31,2.10,2.05,7.00,2.80,2.65,0.50,2.80,1.39,0.50,2.70,1.41,1,1,1,2.95,0,0
32,2.10,2.05,6.50,2.80,2.70,0.50,2.75,1.40,0.50,2.65,1.42,1.50,2.45,1.48,2.90,0,0
33,2.15,2.10,6.50,2.80,2.70,0.50,2.70,1.41,0.50,2.60,1.43,1.50,2.35,1.50,2.90,0,0
34,2.15,2.10,6.00,2.80,2.70,0.50,2.65,1.43,0.50,2.55,1.45,1.50,2.30,1.52,2.85,0,0
35,2.15,2.10,6.00,2.80,2.70,0.50,2.60,1.44,0.50,2.50,1.46,1.50,2.25,1.54,2.80,0,0
36,2.20,2.10,6.00,2.80,2.70,0.50,2.55,1.45,0.50,2.50,1.47,1.50,2.20,1.57,2.80,0,0
37,2.20,2.10,5.50,2.80,2.70,0.50,2.50,1.46,0.50,2.40,1.49,1.50,2.15,1.59,2.75,0,0
38,2.20,2.15,5.50,2.85,2.75,0.50,2.45,1.48,0.50,2.40,1.50,1.50,2.10,1.62,2.75,0,0
39,2.20,2.15,5.00,2.85,2.75,0.50,2.40,1.49,0.50,2.35,1.51,1.50,2.05,1.65,2.70,0,0
40,2.25,2.20,5.00,2.90,2.80,0.50,2.35,1.50,0.50,2.30,1.53,1.50,2.00,1.67,2.70,0,0
41,2.25,2.20,5.00,2.90,2.80,0.50,2.30,1.52,0.50,2.25,1.54,1.50,1.96,1.70,2.65,0,0
42,2.25,2.20,5.00,2.90,2.80,0.50,2.30,1.53,0.50,2.20,1.56,1.50,1.92,1.73,2.65,0,0
43,2.30,2.20,4.85,2.90,2.80,0.50,2.25,1.55,0.50,2.20,1.57,1.50,1.88,1.77,2.60,0,0
44,2.30,2.25,4.70,2.90,2.85,0.50,2.20,1.56,0.50,2.15,1.59,1.50,1.84,1.80,2.60,0,0
45,2.40,2.15,4.80,3.05,2.70,0.50,2.30,1.53,0.50,2.10,1.60,1.50,1.87,1.78,2.60,0,0
46,2.40,2.15,4.65,3.10,2.70,0.50,2.25,1.54,0.50,2.10,1.62,1.50,1.83,1.81,2.60,0,0
