min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.90,1.38,20.0,5.00,1.39,2.50,1.63,1.98,1.50,1.37,2.70,3.50,1.75,1.82,4.50,0,0
2,2.90,1.38,20.0,5.00,1.39,2.50,1.63,1.98,1.50,1.37,2.70,3.50,1.75,1.82,4.50,0,0
3,2.90,1.38,20.0,5.00,1.39,2.50,1.63,1.98,1.50,1.37,2.70,3.50,1.75,1.82,4.50,0,0
4,2.90,1.38,20.0,5.00,1.39,2.50,1.63,1.98,1.50,1.37,2.70,3.50,1.75,1.82,4.50,0,0
5,2.90,1.38,20.0,5.00,1.39,2.50,1.63,1.98,1.50,1.37,2.70,3.50,1.75,1.82,4.50,0,0
6,2.90,1.39,20.0,5.00,1.39,2.50,1.61,2.00,1.50,1.36,2.75,3.50,1.72,1.85,4.50,0,0
7,2.90,1.39,19.0,5.00,1.40,2.50,1.59,2.05,1.50,1.35,2.75,3.50,1.69,1.89,4.45,0,0
8,2.90,1.39,19.0,5.00,1.40,2.50,1.57,2.10,1.50,1.34,2.80,3.50,1.66,1.94,4.40,0,0
9,2.90,1.39,18.0,5.00,1.41,2.50,1.55,2.10,0.50,2.80,1.34,3.50,1.63,1.97,4.35,0,0
10,2.90,1.39,18.0,5.00,1.41,2.50,1.53,2.15,0.50,2.80,1.34,3.50,1.61,2.00,4.35,0,0
11,2.90,1.39,18.0,5.00,1.42,2.50,1.52,2.20,0.50,2.75,1.35,3.50,1.59,2.00,4.30,0,0
12,2.90,1.39,17.0,5.00,1.42,2.50,1.50,2.25,0.50,2.70,1.36,3.50,1.57,2.10,4.25,0,0
13,2.90,1.40,17.0,5.00,1.43,2.50,1.49,2.30,0.50,2.70,1.37,3.50,1.54,2.10,4.25,0,0
14,2.90,1.40,16.0,5.00,1.43,2.50,1.47,2.30,0.50,2.65,1.38,3.50,1.52,2.20,4.20,0,0
15,2.90,1.40,16.0,5.00,1.43,2.50,1.45,2.40,0.50,2.60,1.39,3.50,1.50,2.25,4.15,0,0
16,2.90,1.40,16.0,5.00,1.44,2.50,1.44,2.40,0.50,2.60,1.40,3.50,1.48,2.30,4.10,0,0
17,2.90,1.41,15.0,5.00,1.44,1.50,2.50,1.42,0.50,2.55,1.40,1,1,1,4.10,0,0
18,2.90,1.41,15.0,5.00,1.45,1.50,2.45,1.44,0.50,2.50,1.41,1,1,1,4.05,0,0
19,2.95,1.41,14.0,5.00,1.45,1.50,2.40,1.45,0.50,2.50,1.42,1,1,1,4.00,0,0
20,2.95,1.41,14.0,5.00,1.46,1.50,2.35,1.46,0.50,2.45,1.43,1,1,1,4.00,0,0
21,2.95,1.41,14.0,5.00,1.47,1.50,2.30,1.48,0.50,2.40,1.44,1,1,1,3.95,0,0
22,2.95,1.42,13.0,5.00,1.47,1.50,2.25,1.49,0.50,2.40,1.45,1,1,1,3.90,0,0
23,2.95,1.42,13.0,5.00,1.48,1.50,2.20,1.51,0.50,2.35,1.47,1,1,1,3.85,0,0
24,2.95,1.42,13.0,5.00,1.48,1.50,2.15,1.53,0.50,2.30,1.48,1,1,1,3.80,0,0
25,2.95,1.43,12.0,5.00,1.49,1.50,2.10,1.55,0.50,2.25,1.49,1,1,1,3.80,0,0
26,3.00,1.43,12.0,5.00,1.50,1.50,2.05,1.57,0.50,2.25,1.50,1,1,1,3.75,0,0
27,3.00,1.43,11.5,5.00,1.50,1.50,2.05,1.59,0.50,2.20,1.51,1,1,1,3.70,0,0
28,3.00,1.44,11.5,5.00,1.50,1.50,2.00,1.61,0.50,2.20,1.52,1,1,1,3.70,0,0
29,3.00,1.44,11.0,5.00,1.51,1.50,1.98,1.63,0.50,2.15,1.53,1,1,1,3.65,0,0
30,3.00,1.44,10.5,5.00,1.52,1.50,1.94,1.66,0.50,2.10,1.55,1,1,1,3.60,0,0
31,3.00,1.45,10.5,5.00,1.52,1.50,1.90,1.68,0.50,2.10,1.56,1,1,1,3.60,0,0
32,3.00,1.45,10.0,5.00,1.53,1.50,1.86,1.71,0.50,2.05,1.58,1,1,1,3.55,0,0
33,3.05,1.46,9.50,5.00,1.54,1.50,1.82,1.74,0.50,2.00,1.59,1,1,1,3.50,0,0
34,3.05,1.46,9.50,5.00,1.54,1.50,1.79,1.77,0.50,2.00,1.61,1,1,1,3.45,0,0
35,3.05,1.47,9.00,5.00,1.55,1.50,1.76,1.80,0.50,2.00,1.62,1,1,1,3.45,0,0
36,3.05,1.47,8.50,5.00,1.57,1.50,1.73,1.84,0.50,1.96,1.64,1,1,1,3.40,0,0
37,3.10,1.48,8.50,5.00,1.57,1.50,1.70,1.88,0.50,1.93,1.66,1,1,1,3.35,0,0
38,3.10,1.48,8.00,5.00,1.58,1.50,1.67,1.91,0.50,1.90,1.68,1,1,1,3.30,0,0
39,3.10,1.49,8.00,5.00,1.59,1.50,1.64,1.96,0.50,1.88,1.70,1,1,1,3.30,0,0
40,3.10,1.49,7.50,17.0,1.09,2.50,1.62,2.00,0.50,1.85,1.72,3.50,1.47,2.35,6.00,1,0
41,3.10,1.49,7.50,17.0,1.09,2.50,1.59,2.00,0.50,1.82,1.75,3.50,1.44,2.40,6.00,1,0
42,3.10,1.49,7.50,17.0,1.09,2.50,1.57,2.05,0.50,1.80,1.77,1,1,1,6.00,1,0
43,3.10,1.49,7.50,17.0,1.09,2.50,1.55,2.10,0.50,1.77,1.79,1,1,1,6.00,1,0
44,3.10,1.49,7.50,17.0,1.09,2.50,1.53,2.15,0.50,1.75,1.82,1,1,1,6.00,1,0
45,3.10,1.49,7.50,17.0,1.09,2.50,1.50,2.20,0.50,1.72,1.85,1,1,1,5.50,1,0
46,3.10,1.49,7.50,18.0,1.09,2.50,1.48,2.30,0.50,1.70,1.88,1,1,1,5.50,1,0
47,3.10,1.49,7.50,14.0,1.15,2.50,1.46,2.35,0.50,1.89,1.69,1,1,1,5.00,1,0
48,3.10,1.49,7.50,14.0,1.15,2.50,1.44,2.40,0.50,1.86,1.71,1,1,1,5.00,1,0
49,3.10,1.49,7.50,14.0,1.15,2.50,1.42,2.50,0.50,1.83,1.74,1,1,1,5.00,1,0
50,3.10,1.49,7.50,15.0,1.15,2.50,1.40,2.55,0.50,1.80,1.77,1,1,1,5.00,1,0
51,3.10,1.49,7.50,15.0,1.15,2.50,1.39,2.60,0.50,1.77,1.80,1,1,1,5.00,1,0
52,3.10,1.49,7.50,15.0,1.14,2.50,1.37,2.70,0.50,1.74,1.83,1,1,1,5.00,1,0
53,3.10,1.49,7.50,15.0,1.14,2.50,1.35,2.75,0.50,1.71,1.86,1,1,1,5.00,1,0
54,3.10,1.49,7.50,16.0,1.15,1.50,2.85,1.33,0.50,1.68,1.90,1,1,1,5.00,1,0
55,3.10,1.49,7.50,16.0,1.14,1.50,2.75,1.35,0.50,1.66,1.93,1,1,1,5.00,1,0
56,3.10,1.49,7.50,16.0,1.14,1.50,2.70,1.37,0.50,1.63,1.97,1,1,1,5.00,1,0
57,3.10,1.49,7.50,17.0,1.14,1.50,2.60,1.39,0.50,1.61,2.00,1,1,1,5.00,1,0
58,3.10,1.49,7.50,17.0,1.14,1.50,2.55,1.40,0.50,1.59,2.05,1,1,1,5.00,1,0
59,3.10,1.49,7.50,10.0,1.32,1.50,1.76,1.80,0.50,1.76,1.80,1,1,1,3.75,1,0
60,3.10,1.49,7.50,10.5,1.32,1.50,1.73,1.84,0.50,1.73,1.84,1,1,1,3.75,1,0
61,3.10,1.49,7.50,11.0,1.31,1.50,1.70,1.88,0.50,1.70,1.88,1,1,1,3.75,1,0
62,3.10,1.49,7.50,11.5,1.30,1.50,1.66,1.92,0.50,1.66,1.92,1,1,1,3.80,1,0
63,3.10,1.49,7.50,12.0,1.30,1.50,1.63,1.97,0.50,1.63,1.97,1,1,1,3.80,1,0
64,3.10,1.49,7.50,12.0,1.29,1.50,1.61,2.00,0.50,1.61,2.00,1,1,1,3.80,1,0
65,3.10,1.49,7.50,12.0,1.28,1.50,1.57,2.05,0.50,1.57,2.05,1.50,2.80,1.34,3.80,1,0
66,3.10,1.49,7.50,15.0,1.22,1.50,1.62,1.99,0.50,1.48,2.30,1.50,2.70,1.36,4.20,1,0
67,3.10,1.49,7.50,16.0,1.21,1.50,1.59,2.00,0.50,1.46,2.35,1.50,2.60,1.38,4.20,1,0
68,3.10,1.49,7.50,16.0,1.20,1.50,1.56,2.10,0.50,1.44,2.40,1.50,2.50,1.41,4.25,1,0
69,3.10,1.49,7.50,17.0,1.20,1.50,1.53,2.15,0.50,1.42,2.50,1.50,2.45,1.44,4.25,1,0
70,3.10,1.49,7.50,18.0,1.19,1.50,1.50,2.20,0.50,1.40,2.60,1.50,2.35,1.46,4.30,1,0
71,3.10,1.49,7.50,19.0,1.18,1.50,1.48,2.30,0.50,1.38,2.65,1.50,2.25,1.49,4.35,1,0
72,3.10,1.49,7.50,20.0,1.17,1.50,1.45,2.40,0.50,1.36,2.70,1.50,2.15,1.53,4.40,1,0
73,3.10,1.49,7.50,21.0,1.16,1.50,1.43,2.45,0.50,1.34,2.80,1.50,2.10,1.57,4.45,1,0
74,3.10,1.49,7.50,22.0,1.16,1.50,1.40,2.55,0.50,1.31,2.90,1.50,2.00,1.61,4.50,1,0
75,3.10,1.49,7.50,34.0,1.08,1.50,1.38,2.65,0.50,1.19,3.60,1.50,1.78,1.78,5.00,1,0
76,3.10,1.49,7.50,38.0,1.07,1.50,1.35,2.75,0.50,1.17,3.80,1.50,1.72,1.85,5.00,1,0
77,3.10,1.49,7.50,42.0,1.07,1.50,1.32,2.90,0.50,1.15,3.95,1.50,1.66,1.93,5.50,1,0
78,3.10,1.49,7.50,45.0,1.06,1.50,1.30,3.00,0.50,1.13,4.15,1.50,1.60,2.00,5.50,1,0
79,3.10,1.49,7.50,53.0,1.06,1.50,1.27,3.15,0.50,1.12,4.35,1.50,1.56,2.10,5.50,1,0
80,3.10,1.49,7.50,60.0,1.05,1.50,1.24,3.30,0.50,1.10,4.60,1.50,1.51,2.20,6.00,1,0
81,3.10,1.49,7.50,60.0,1.05,1.50,1.21,3.50,0.50,1.08,4.90,1.50,1.46,2.35,6.00,1,0
82,3.10,1.49,7.50,60.0,1.04,1.50,1.19,3.65,0.50,1.07,5.00,1.50,1.42,2.50,6.00,1,0
83,3.10,1.49,7.50,60.0,1.04,1.50,1.16,3.90,0.50,1.06,5.50,1.50,1.38,2.65,6.50,1,0
84,3.10,1.49,7.50,60.0,1.03,1.50,1.13,4.20,0.50,1.05,6.00,1.50,1.34,2.80,7.00,1,0
85,3.10,1.49,7.50,60.0,1.03,1.50,1.10,4.55,0.50,1.04,6.50,1.50,1.29,3.00,7.50,1,0
86,3.10,1.49,7.50,60.0,1.03,1.50,1.08,5.00,0.50,1.03,7.00,1.50,1.25,3.25,8.00,1,0
87,3.10,1.49,7.50,60.0,1.02,1.50,1.06,5.00,0.50,1.03,8.00,1.50,1.20,3.55,8.50,1,0
88,3.10,1.49,7.50,60.0,1.02,1.50,1.04,6.00,0.50,1.02,9.00,1.50,1.15,3.95,9.00,1,0
89,3.10,1.49,7.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
90,3.10,1.49,7.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
