min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.37,3.20,13.0,1.39,6.00,0.50,2.20,1.52,1.50,2.40,1.44,1,1,1,4.10,0,0
3,1.37,3.20,13.0,1.39,6.00,0.50,2.20,1.52,1.50,2.40,1.44,1,1,1,4.10,0,0
4,1.37,3.20,13.0,1.39,6.00,0.50,2.20,1.52,1.50,2.40,1.44,1,1,1,4.10,0,0
5,1.37,3.20,13.0,1.39,6.00,0.50,2.20,1.52,1.50,2.40,1.44,1,1,1,4.10,0,0
6,1.37,3.20,13.0,1.40,6.00,0.50,2.15,1.53,1.50,2.40,1.45,1,1,1,4.05,0,0
7,1.37,3.20,13.0,1.40,6.00,0.50,2.15,1.54,1.50,2.35,1.46,1,1,1,4.00,0,0
8,1.37,3.20,13.0,1.41,6.00,0.50,2.10,1.55,1.50,2.30,1.48,1,1,1,4.00,0,0
9,1.38,3.20,12.0,1.42,6.00,0.50,2.10,1.56,1.50,2.25,1.49,1,1,1,3.95,0,0
10,1.38,3.20,12.0,1.42,6.00,0.50,2.05,1.57,1.50,2.20,1.51,1,1,1,3.90,0,0
11,1.38,3.20,12.0,1.42,6.00,0.50,2.05,1.58,1.50,2.20,1.52,1,1,1,3.90,0,0
12,1.38,3.25,11.5,1.43,6.00,0.50,2.00,1.59,1.50,2.15,1.54,1,1,1,3.85,0,0
13,1.38,3.20,12.0,1.42,5.50,0.50,2.00,1.60,1.50,2.10,1.55,1,1,1,4.10,0,0
14,1.38,3.20,12.0,1.42,5.50,0.50,2.00,1.61,1.50,2.05,1.57,1,1,1,4.05,0,0
15,1.38,3.25,12.0,1.43,5.50,0.50,1.99,1.63,1.50,2.05,1.58,1,1,1,4.00,0,0
16,1.39,3.25,11.5,1.43,5.50,0.50,1.96,1.64,1.50,2.00,1.60,1,1,1,4.00,0,0
17,1.39,3.25,11.0,1.44,5.50,0.50,1.94,1.66,1.50,1.99,1.62,1,1,1,3.95,0,0
18,1.39,3.25,11.0,1.44,5.50,0.50,1.92,1.67,1.50,1.96,1.64,1,1,1,3.90,0,0
19,1.40,3.25,10.5,1.45,5.50,0.50,1.90,1.68,1.50,1.92,1.66,1,1,1,3.85,0,0
20,1.40,3.25,10.0,1.45,5.50,0.50,1.88,1.70,1.50,1.89,1.69,1,1,1,3.80,0,0
21,1.40,3.30,10.0,1.46,5.50,0.50,1.86,1.71,1.50,1.86,1.71,1,1,1,3.80,0,0
22,1.41,3.30,9.50,1.46,5.50,0.50,1.84,1.73,1.50,1.83,1.73,1,1,1,3.75,0,0
23,1.41,3.30,9.00,1.47,5.50,0.50,1.82,1.75,1.50,1.80,1.76,1,1,1,3.70,0,0
24,1.32,3.60,12.0,1.34,7.00,0.50,1.80,1.77,1.50,2.20,1.52,1,1,1,4.30,0,0
25,1.32,3.60,11.5,1.35,7.00,0.50,1.78,1.79,1.50,2.15,1.53,1,1,1,4.25,0,0
26,1.33,3.60,11.0,1.35,7.00,0.50,1.76,1.81,1.50,2.10,1.55,1,1,1,4.20,0,0
27,1.33,3.65,11.0,1.36,7.00,0.50,1.74,1.82,1.50,2.05,1.57,1,1,1,4.15,0,0
28,1.34,3.65,10.5,1.36,7.00,0.50,1.72,1.85,1.50,2.00,1.59,1,1,1,4.10,0,0
29,1.34,3.65,10.0,1.37,7.00,0.50,1.71,1.87,1.50,2.00,1.61,1,1,1,4.05,0,0
30,1.34,3.70,10.0,1.38,7.00,0.50,1.69,1.89,1.50,1.97,1.64,1,1,1,4.00,0,0
31,1.35,3.70,9.50,1.38,6.50,0.50,1.67,1.91,1.50,1.93,1.66,1,1,1,3.95,0,0
32,1.35,3.70,9.00,1.39,6.50,0.50,1.66,1.94,1.50,1.89,1.69,1,1,1,3.90,0,0
33,1.36,3.70,9.00,1.40,6.50,0.50,1.64,1.96,1.50,1.85,1.72,1,1,1,3.85,0,0
34,1.36,3.70,8.50,1.41,6.50,0.50,1.63,1.99,1.50,1.82,1.75,1,1,1,3.80,0,0
35,1.37,3.75,8.00,1.41,6.50,0.50,1.61,2.00,1.50,1.79,1.78,1,1,1,3.75,0,0
36,1.37,3.75,8.00,1.42,6.50,0.50,1.60,2.00,1.50,1.75,1.82,1,1,1,3.70,0,0
37,1.38,3.75,7.50,1.43,6.50,0.50,1.58,2.05,1.50,1.72,1.85,1,1,1,3.65,0,0
38,1.39,3.80,7.50,1.44,6.50,0.50,1.56,2.10,1.50,1.69,1.88,1,1,1,3.60,0,0
39,1.39,3.80,7.00,1.44,6.50,0.50,1.55,2.10,1.50,1.66,1.93,1.50,2.40,1.44,3.55,0,0
40,1.40,3.80,7.00,1.45,6.50,0.50,1.54,2.15,1.50,1.63,1.97,1.50,2.35,1.46,3.50,0,0
41,1.41,3.85,6.50,1.46,6.50,0.50,1.52,2.20,1.50,1.61,2.00,1.50,2.30,1.48,3.45,0,0
42,1.41,3.85,6.00,1.04,22.0,0.50,1.51,2.20,2.50,1.58,2.05,1,1,1,8.00,0,1
43,1.41,3.85,6.00,1.04,22.0,0.50,1.50,2.25,2.50,1.56,2.10,1,1,1,8.00,0,1
