min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.44,2.80,15.0,1.51,4.45,0.50,2.50,1.42,1.50,2.10,1.55,1,1,1,4.10,0,0
2,1.44,2.80,15.0,1.51,4.45,0.50,2.50,1.42,1.50,2.10,1.55,1,1,1,4.10,0,0
3,1.44,2.80,15.0,1.51,4.45,0.50,2.50,1.42,1.50,2.10,1.55,1,1,1,4.10,0,0
4,1.44,2.80,15.0,1.51,4.45,0.50,2.50,1.42,1.50,2.10,1.55,1,1,1,4.10,0,0
5,1.44,2.80,15.0,1.51,4.45,0.50,2.50,1.42,1.50,2.10,1.55,1,1,1,4.10,0,0
6,1.44,2.80,15.0,1.52,4.45,0.50,2.45,1.43,1.50,2.10,1.56,1,1,1,4.05,0,0
7,1.45,2.80,14.0,1.52,4.40,0.50,2.40,1.44,1.50,2.05,1.57,1,1,1,4.00,0,0
8,1.45,2.80,14.0,1.53,4.40,0.50,2.40,1.45,1.50,2.00,1.60,1,1,1,4.00,0,0
9,1.45,2.80,13.0,1.53,4.40,0.50,2.35,1.46,1.50,2.00,1.61,1,1,1,3.95,0,0
10,1.45,2.80,13.0,1.53,4.40,0.50,2.35,1.46,1.50,1.98,1.63,1,1,1,3.90,0,0
11,1.46,2.80,13.0,1.54,4.45,0.50,2.30,1.47,1.50,1.95,1.65,1,1,1,3.90,0,0
12,1.46,2.80,12.0,1.54,4.45,0.50,2.30,1.48,1.50,1.92,1.66,1,1,1,3.85,0,0
13,1.46,2.80,12.0,1.55,4.45,0.50,2.25,1.49,1.50,1.89,1.69,1,1,1,3.85,0,0
14,1.47,2.80,12.0,1.55,4.40,0.50,2.25,1.50,1.50,1.86,1.71,1,1,1,3.80,0,0
15,1.47,2.85,11.5,1.56,4.40,0.50,2.20,1.51,1.50,1.83,1.73,1,1,1,3.75,0,0
16,1.47,2.85,11.0,1.56,4.40,0.50,2.20,1.52,1.50,1.81,1.76,1,1,1,3.75,0,0
17,1.48,2.85,11.0,1.57,4.40,0.50,2.15,1.53,1.50,1.79,1.78,1,1,1,3.70,0,0
18,1.48,2.85,10.5,1.57,4.40,0.50,2.10,1.54,1.50,1.76,1.81,1,1,1,3.70,0,0
19,1.55,2.65,10.5,1.69,3.85,0.50,2.30,1.48,1.50,1.66,1.94,1,1,1,3.55,0,0
20,1.55,2.65,10.0,1.70,3.85,0.50,2.25,1.49,1.50,1.63,1.97,1,1,1,3.50,0,0
21,1.56,2.65,10.0,1.71,3.85,0.50,2.20,1.50,1.50,1.62,2.00,1,1,1,3.50,0,0
22,1.56,2.65,9.50,1.72,3.85,0.50,2.20,1.52,1.50,1.60,2.00,1,1,1,3.45,0,0
23,1.57,2.70,9.00,1.73,3.85,0.50,2.15,1.53,1.50,1.58,2.05,1,1,1,3.40,0,0
24,1.57,2.70,9.00,1.73,3.85,0.50,2.15,1.54,1.50,1.56,2.10,1,1,1,3.40,0,0
25,1.58,2.70,8.50,1.74,3.85,0.50,2.10,1.55,1.50,1.54,2.10,1,1,1,3.35,0,0
26,1.56,2.65,10.0,1.71,3.85,0.50,2.25,1.49,1.50,1.63,1.99,1,1,1,3.50,0,0
27,1.56,2.65,9.50,1.72,3.85,0.50,2.20,1.50,1.50,1.61,2.00,1,1,1,3.45,0,0
28,1.57,2.65,9.50,1.72,3.80,0.50,2.20,1.52,1.50,1.59,2.05,1,1,1,3.40,0,0
29,1.57,2.65,9.00,1.74,3.80,0.50,2.15,1.53,1.50,1.57,2.10,1,1,1,3.40,0,0
30,1.58,2.65,8.50,1.75,3.85,0.50,2.10,1.54,1.50,1.55,2.10,1,1,1,3.35,0,0
31,1.58,2.70,8.50,1.76,3.80,0.50,2.10,1.55,1.50,1.53,2.15,1,1,1,3.35,0,0
32,1.59,2.70,8.00,1.77,3.85,0.50,2.05,1.57,1.50,1.51,2.20,1,1,1,3.30,0,0
33,1.60,2.70,8.00,1.78,3.85,0.50,2.05,1.58,1.50,1.50,2.25,1,1,1,3.30,0,0
34,1.54,3.10,6.50,1.66,4.55,0.50,1.75,1.81,1.50,1.48,2.30,1.50,2.30,1.48,3.20,0,0
35,1.54,3.10,6.00,1.67,4.60,0.50,1.73,1.84,1.50,1.46,2.35,1.50,2.20,1.50,3.20,0,0
36,1.55,3.10,6.00,1.69,4.60,0.50,1.71,1.86,1.50,1.45,2.40,1.50,2.20,1.52,3.15,0,0
37,1.56,3.10,6.00,1.70,4.60,0.50,1.69,1.89,1.50,1.43,2.45,1.50,2.10,1.55,3.10,0,0
38,1.57,3.15,5.50,1.71,4.60,0.50,1.67,1.91,1.50,1.42,2.50,1.50,2.10,1.57,3.10,0,0
39,1.58,3.15,5.50,1.72,4.60,0.50,1.66,1.94,1.50,1.40,2.55,1.50,2.00,1.59,3.05,0,0
40,1.58,3.20,5.00,1.74,4.60,0.50,1.64,1.97,1.50,1.39,2.60,1.50,2.00,1.62,3.00,0,0
41,1.59,3.20,5.00,1.75,4.65,0.50,1.62,1.99,1.50,1.37,2.65,1.50,1.96,1.64,3.00,0,0
42,1.60,3.20,5.00,1.76,4.60,0.50,1.60,2.00,1.50,1.36,2.70,1.50,1.91,1.67,2.95,0,0
43,1.61,3.20,5.00,1.77,4.60,0.50,1.59,2.05,1.50,1.34,2.80,1.50,1.87,1.70,2.90,0,0
44,1.62,3.25,4.85,1.79,4.65,0.50,1.57,2.05,0.50,2.80,1.34,1.50,1.83,1.73,2.90,0,0
45,1.57,3.60,4.60,1.70,5.00,0.50,1.48,2.30,1.50,1.35,2.75,1.50,1.78,1.78,2.85,0,0
46,1.58,3.60,4.50,1.71,5.00,0.50,1.47,2.30,1.50,1.34,2.80,1.50,1.74,1.82,2.80,0,0
47,1.59,3.65,4.35,1.72,5.00,0.50,1.46,2.35,0.50,2.80,1.34,1.50,1.71,1.87,2.80,0,0
48,1.60,3.70,4.20,1.74,5.00,0.50,1.44,2.40,0.50,2.75,1.36,1.50,1.67,1.91,2.75,0,0
49,1.62,3.70,4.05,1.76,5.00,0.50,1.43,2.45,0.50,2.65,1.37,1.50,1.64,1.97,2.70,0,0
50,1.63,3.75,3.95,1.77,5.00,0.50,1.42,2.50,0.50,2.60,1.39,1.50,1.61,2.00,2.65,0,0
51,1.65,3.80,3.80,1.79,5.00,0.50,1.40,2.55,0.50,2.55,1.40,1.50,1.57,2.05,2.60,0,0
52,1.67,3.80,3.70,1.82,5.50,0.50,1.39,2.60,0.50,2.50,1.42,1.50,1.54,2.10,2.60,0,0
53,1.68,3.85,3.60,1.83,5.50,0.50,1.38,2.60,0.50,2.40,1.44,1.50,1.52,2.20,2.50,0,0
54,1.70,3.90,3.50,1.86,5.50,0.50,1.37,2.70,0.50,2.35,1.46,1.50,1.49,2.25,2.50,0,0
55,1.70,3.90,3.50,4.80,1.69,1.50,1.36,2.70,0.50,2.30,1.48,1,1,1,3.05,1,0
56,1.70,3.90,3.50,4.95,1.68,1.50,1.35,2.80,0.50,2.25,1.50,1,1,1,3.05,1,0
57,1.70,3.90,3.50,5.00,1.66,1.50,1.33,2.85,0.50,2.20,1.52,1,1,1,3.05,1,0
58,1.70,3.90,3.50,5.00,1.65,1.50,1.32,2.90,0.50,2.15,1.54,1,1,1,3.05,1,0
59,1.70,3.90,3.50,5.00,1.63,1.50,1.36,2.70,0.50,2.20,1.52,1,1,1,3.10,1,0
60,1.70,3.90,3.50,5.00,1.62,1.50,1.34,2.80,0.50,2.10,1.55,1,1,1,3.10,1,0
61,1.70,3.90,3.50,5.50,1.60,1.50,1.33,2.85,0.50,2.05,1.57,1,1,1,3.10,1,0
62,1.70,3.90,3.50,5.50,1.59,1.50,1.32,2.90,0.50,2.00,1.60,1,1,1,3.10,1,0
63,1.70,3.90,3.50,6.00,1.57,1.50,1.30,3.00,0.50,1.98,1.63,1,1,1,3.10,1,0
64,1.70,3.90,3.50,6.00,1.55,1.50,1.29,3.05,0.50,1.92,1.66,1.50,2.75,1.35,3.10,1,0
65,1.70,3.90,3.50,6.50,1.53,1.50,1.27,3.15,0.50,1.87,1.70,1.50,2.65,1.38,3.15,1,0
66,1.70,3.90,3.50,7.00,1.51,1.50,1.26,3.20,0.50,1.82,1.75,1.50,2.55,1.40,3.15,1,0
67,1.70,3.90,3.50,7.00,1.50,1.50,1.24,3.30,0.50,1.77,1.79,1.50,2.45,1.43,3.15,1,0
68,1.70,3.90,3.50,7.50,1.48,1.50,1.23,3.40,0.50,1.73,1.84,1.50,2.40,1.45,3.20,1,0
69,1.70,3.90,3.50,8.00,1.46,1.50,1.21,3.50,0.50,1.69,1.89,1.50,2.30,1.48,3.20,1,0
70,1.70,3.90,3.50,8.50,1.44,1.50,1.19,3.60,0.50,1.65,1.95,1.50,2.20,1.51,3.25,1,0
71,1.70,3.90,3.50,8.50,1.43,1.50,1.18,3.70,0.50,1.61,2.00,1.50,2.10,1.54,3.30,1,0
72,1.70,3.90,3.50,9.00,1.41,1.50,1.16,3.85,0.50,1.57,2.05,1.50,2.05,1.59,3.30,1,0
73,1.70,3.90,3.50,10.0,1.39,1.50,1.15,4.00,0.50,1.54,2.15,1.50,1.98,1.63,3.35,1,0
74,1.70,3.90,3.50,10.5,1.37,1.50,1.13,4.15,0.50,1.50,2.20,1.50,1.91,1.68,3.40,1,0
75,1.70,3.90,3.50,11.0,1.35,1.50,1.12,4.30,0.50,1.47,2.30,1.50,1.83,1.73,3.45,1,0
76,1.70,3.90,3.50,12.0,1.33,1.50,1.11,4.50,0.50,1.44,2.40,1.50,1.76,1.80,3.55,1,0
77,1.70,3.90,3.50,12.0,1.31,1.50,1.09,4.75,0.50,1.41,2.50,1.50,1.70,1.88,3.60,1,0
78,1.70,3.90,3.50,13.0,1.29,1.50,1.08,5.00,0.50,1.38,2.60,1.50,1.64,1.96,3.70,1,0
79,1.70,3.90,3.50,14.0,1.27,1.50,1.07,5.00,0.50,1.35,2.75,1.50,1.59,2.00,3.80,1,0
80,1.70,3.90,3.50,16.0,1.25,1.50,1.06,5.50,0.50,1.32,2.90,1.50,1.54,2.15,3.90,1,0
81,1.70,3.90,3.50,17.0,1.22,1.50,1.05,5.50,0.50,1.29,3.05,1.50,1.49,2.25,4.05,1,0
82,1.70,3.90,3.50,19.0,1.20,1.50,1.04,6.00,0.50,1.26,3.20,1.50,1.44,2.40,4.20,1,0
83,1.70,3.90,3.50,20.0,1.17,1.50,1.03,6.50,0.50,1.22,3.40,1.50,1.40,2.55,4.35,1,0
84,1.70,3.90,3.50,22.0,1.14,1.50,1.03,7.00,0.50,1.19,3.65,1.50,1.36,2.75,4.60,1,0
85,1.70,3.90,3.50,24.0,1.12,1.50,1.03,8.00,0.50,1.15,3.90,1.50,1.31,2.95,4.90,1,0
86,1.70,3.90,3.50,27.0,1.10,1.50,1.02,8.50,0.50,1.12,4.30,1.50,1.26,3.20,5.00,1,0
87,1.70,3.90,3.50,31.0,1.08,1.50,1.02,9.50,0.50,1.09,4.70,1.50,1.22,3.40,5.50,1,0
88,1.70,3.90,3.50,35.0,1.05,1,1,1,0.50,1.07,5.00,1.50,1.17,3.80,6.00,1,0
89,1.70,3.90,3.50,43.0,1.04,1,1,1,1,1,1,1,1,1,7.00,1,0
90,1.70,3.90,3.50,43.0,1.04,1,1,1,1,1,1,1,1,1,7.00,1,0
91,1.70,3.90,3.50,43.0,1.04,1,1,1,1,1,1,1,1,1,7.00,1,0
92,1.70,3.90,3.50,43.0,1.04,1,1,1,1,1,1,1,1,1,7.00,1,0
93,1.70,3.90,3.50,43.0,1.04,1,1,1,1,1,1,1,1,1,7.00,1,0
94,1.70,3.90,3.50,43.0,1.04,1,1,1,1,1,1,1,1,1,7.00,1,0
