min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.30,1.64,17.0,3.35,1.85,1.50,2.25,1.54,1.50,1.58,2.15,3.50,1.61,2.10,3.75,0,0
2,2.30,1.64,17.0,3.35,1.85,1.50,2.25,1.54,1.50,1.58,2.15,3.50,1.61,2.10,3.75,0,0
3,2.40,1.62,15.0,3.60,1.81,1.50,2.10,1.61,1.50,1.47,2.50,1,1,1,3.65,0,0
4,2.40,1.64,14.0,3.55,1.85,1.50,1.98,1.69,1.50,1.43,2.60,1,1,1,3.55,0,0
5,2.40,1.64,14.0,3.55,1.85,1.50,1.98,1.69,1.50,1.43,2.60,1,1,1,3.55,0,0
6,2.40,1.64,13.0,3.55,1.85,1.50,1.95,1.71,1.50,1.43,2.65,1,1,1,3.55,0,0
7,2.40,1.64,13.0,3.55,1.86,1.50,1.93,1.73,1.50,1.42,2.70,1,1,1,3.50,0,0
8,2.40,1.64,13.0,3.55,1.87,1.50,1.89,1.75,1.50,1.41,2.70,1,1,1,3.50,0,0
9,2.40,1.66,12.0,3.50,1.90,1.50,1.83,1.81,1.50,1.40,2.75,1,1,1,3.45,0,0
10,2.40,1.66,12.0,3.50,1.91,1.50,1.81,1.83,1.50,1.39,2.80,1,1,1,3.45,0,0
11,2.40,1.67,12.0,3.50,1.92,1.50,1.79,1.86,1.50,1.38,2.85,1,1,1,3.40,0,0
12,2.40,1.67,11.5,3.50,1.94,1.50,1.76,1.88,1.50,1.37,2.85,1,1,1,3.40,0,0
13,2.40,1.67,11.5,3.50,1.95,1.50,1.74,1.91,0.50,2.90,1.37,1,1,1,3.40,0,0
14,2.40,1.68,11.0,3.50,1.95,1.50,1.72,1.93,0.50,2.85,1.37,1,1,1,3.35,0,0
15,2.40,1.68,11.0,1.79,3.80,1.50,1.70,1.97,1.50,2.80,1.38,3.50,1.81,1.83,3.55,0,1
16,2.40,1.68,11.0,1.78,3.85,1.50,1.68,2.00,1.50,2.80,1.39,3.50,1.78,1.86,3.55,0,1
17,2.40,1.68,11.0,1.80,3.75,1.50,1.73,1.92,1.50,2.85,1.37,3.50,1.86,1.79,3.55,0,1
18,2.40,1.68,11.0,1.78,3.80,1.50,1.71,1.95,1.50,2.90,1.37,3.50,1.85,1.79,3.60,0,1
19,2.40,1.68,11.0,1.78,3.85,1.50,1.69,1.98,1.50,2.85,1.37,3.50,1.81,1.83,3.55,0,1
20,2.40,1.68,11.0,1.77,3.90,1.50,1.67,2.00,1.50,2.80,1.38,3.50,1.78,1.86,3.55,0,1
21,2.40,1.68,11.0,1.76,3.95,1.50,1.65,2.00,1.50,2.80,1.39,3.50,1.75,1.90,3.55,0,1
22,2.40,1.68,11.0,1.64,4.25,1.50,1.59,2.15,2.50,1.38,2.85,3.50,1.76,1.88,3.80,0,1
23,2.40,1.68,11.0,1.64,4.30,1.50,1.58,2.20,2.50,1.37,2.90,3.50,1.73,1.92,3.80,0,1
24,2.40,1.68,11.0,1.63,4.35,1.50,1.56,2.20,1.50,2.85,1.37,3.50,1.70,1.96,3.75,0,1
25,2.40,1.68,11.0,1.61,4.50,1.50,1.54,2.25,2.50,1.37,2.85,3.50,1.71,1.96,3.80,0,1
26,2.40,1.68,11.0,1.60,4.60,1.50,1.53,2.30,1.50,2.90,1.37,3.50,1.68,2.00,3.80,0,1
27,2.40,1.68,11.0,1.60,4.60,1.50,1.51,2.35,1.50,2.85,1.38,3.50,1.65,2.00,3.80,0,1
28,2.40,1.68,11.0,1.60,4.75,1.50,1.50,2.40,1.50,2.80,1.38,3.50,1.63,2.05,3.80,0,1
29,2.40,1.68,11.0,1.59,4.80,1.50,1.49,2.40,1.50,2.75,1.40,3.50,1.60,2.10,3.80,0,1
30,2.40,1.68,11.0,1.58,4.85,1.50,1.47,2.50,1.50,2.70,1.41,3.50,1.57,2.20,3.75,0,1
31,2.40,1.68,11.0,1.58,4.90,1.50,1.46,2.50,1.50,2.65,1.42,3.50,1.55,2.25,3.75,0,1
32,2.40,1.68,11.0,1.57,4.95,1.50,1.44,2.60,1.50,2.60,1.43,3.50,1.53,2.30,3.75,0,1
33,2.40,1.68,11.0,1.57,5.00,1.50,1.43,2.60,1.50,2.60,1.44,3.50,1.51,2.35,3.70,0,1
34,2.40,1.68,11.0,1.56,5.00,1.50,1.42,2.70,1.50,2.50,1.45,3.50,1.49,2.40,3.70,0,1
35,2.40,1.68,11.0,1.51,5.50,0.50,2.90,1.37,1.50,2.50,1.46,1,1,1,3.80,0,1
36,2.40,1.68,11.0,1.51,5.50,0.50,2.85,1.38,1.50,2.50,1.47,1,1,1,3.80,0,1
37,2.40,1.68,11.0,1.51,5.50,0.50,2.80,1.39,1.50,2.40,1.49,1,1,1,3.75,0,1
38,2.40,1.68,11.0,1.50,6.00,0.50,2.75,1.40,1.50,2.40,1.50,1,1,1,3.75,0,1
39,2.40,1.68,11.0,1.50,6.00,0.50,2.70,1.42,1.50,2.35,1.51,1,1,1,3.75,0,1
40,2.40,1.68,11.0,1.49,6.00,0.50,2.60,1.43,1.50,2.30,1.53,1,1,1,3.75,0,1
41,2.40,1.68,11.0,1.48,6.00,0.50,2.60,1.44,1.50,2.25,1.54,1,1,1,3.70,0,1
42,2.40,1.68,11.0,1.48,6.00,0.50,2.50,1.46,1.50,2.20,1.56,1,1,1,3.70,0,1
43,2.40,1.68,11.0,1.47,6.50,0.50,2.50,1.47,1.50,2.20,1.57,1,1,1,3.70,0,1
