min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.80,1.46,13.0,4.55,1.54,2.50,1.28,3.10,0.50,2.40,1.45,1,1,1,3.80,0,0
2,2.80,1.46,13.0,2.20,2.70,2.50,1.28,3.10,1.50,2.40,1.45,3.50,1.94,1.65,3.55,0,1
3,2.80,1.46,13.0,2.20,2.70,2.50,1.28,3.10,1.50,2.40,1.45,3.50,1.94,1.65,3.55,0,1
4,2.80,1.46,13.0,2.20,2.70,2.50,1.28,3.10,1.50,2.40,1.45,3.50,1.94,1.65,3.55,0,1
5,2.80,1.46,13.0,2.20,2.70,2.50,1.28,3.10,1.50,2.40,1.45,3.50,1.94,1.65,3.55,0,1
6,2.80,1.46,13.0,2.15,2.70,1.50,2.00,1.61,1.50,2.35,1.46,3.50,1.91,1.68,3.50,0,1
7,2.80,1.46,13.0,2.15,2.70,1.50,1.98,1.63,1.50,2.30,1.47,3.50,1.87,1.70,3.50,0,1
8,2.80,1.46,13.0,2.15,2.75,1.50,1.95,1.65,1.50,2.30,1.48,3.50,1.84,1.73,3.50,0,1
9,2.80,1.46,13.0,2.10,2.75,1.50,1.91,1.67,1.50,2.25,1.49,3.50,1.81,1.76,3.50,0,1
10,2.80,1.46,13.0,2.10,2.80,1.50,1.89,1.69,1.50,2.25,1.50,3.50,1.78,1.79,3.45,0,1
11,2.80,1.46,13.0,2.10,2.80,1.50,1.86,1.71,1.50,2.20,1.50,3.50,1.75,1.81,3.45,0,1
12,2.80,1.46,13.0,2.10,2.85,1.50,1.83,1.73,1.50,2.20,1.51,3.50,1.72,1.85,3.45,0,1
13,2.80,1.46,13.0,2.10,2.90,1.50,1.81,1.76,1.50,2.15,1.53,3.50,1.70,1.88,3.40,0,1
14,2.80,1.46,13.0,2.05,2.90,1.50,1.79,1.78,1.50,2.15,1.53,3.50,1.67,1.91,3.40,0,1
15,2.80,1.46,13.0,2.05,2.90,1.50,1.76,1.81,1.50,2.10,1.55,3.50,1.65,1.95,3.40,0,1
16,2.80,1.46,13.0,4.50,1.59,2.50,1.74,1.83,1.50,2.10,1.56,4.50,1.62,1.99,3.50,1,1
17,2.80,1.46,13.0,4.55,1.60,2.50,1.72,1.85,1.50,2.05,1.57,4.50,1.60,2.00,3.50,1,1
18,2.80,1.46,13.0,4.55,1.61,2.50,1.69,1.88,1.50,2.05,1.58,4.50,1.58,2.05,3.45,1,1
