min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.20,1.87,8.50,3.05,2.35,1.50,1.48,2.45,0.50,2.80,1.38,1,1,1,3.10,0,0
2,2.20,1.87,8.50,3.05,2.35,1.50,1.48,2.45,0.50,2.80,1.38,1,1,1,3.10,0,0
3,2.20,1.87,8.50,3.05,2.35,1.50,1.48,2.45,0.50,2.80,1.38,1,1,1,3.10,0,0
4,2.20,1.87,8.50,3.05,2.35,1.50,1.48,2.45,0.50,2.80,1.38,1,1,1,3.10,0,0
5,2.20,1.87,8.50,3.05,2.35,1.50,1.48,2.45,0.50,2.80,1.38,1,1,1,3.10,0,0
6,2.25,1.88,8.50,3.05,2.35,1.50,1.47,2.50,0.50,2.80,1.39,1,1,1,3.05,0,0
7,2.25,1.89,8.00,3.05,2.35,1.50,1.46,2.50,0.50,2.75,1.40,1,1,1,3.05,0,0
8,2.25,1.89,8.00,3.05,2.35,1.50,1.45,2.55,0.50,2.70,1.41,1,1,1,3.00,0,0
9,2.60,1.79,6.50,3.60,2.10,1.50,1.42,2.65,0.50,2.20,1.57,1.50,2.35,1.51,2.90,0,0
10,2.60,1.80,6.00,3.65,2.10,1.50,1.41,2.70,0.50,2.15,1.58,1.50,2.30,1.52,2.90,0,0
11,2.60,1.81,6.00,3.65,2.15,1.50,1.40,2.70,0.50,2.15,1.59,1.50,2.30,1.53,2.90,0,0
12,2.60,1.81,6.00,3.65,2.15,1.50,1.39,2.75,0.50,2.10,1.60,1.50,2.25,1.55,2.85,0,0
13,2.60,1.82,6.00,3.65,2.15,1.50,1.39,2.80,0.50,2.10,1.62,1.50,2.20,1.56,2.85,0,0
14,2.65,1.83,5.50,3.70,2.15,1.50,1.38,2.85,0.50,2.05,1.63,1.50,2.15,1.58,2.80,0,0
15,2.65,1.83,5.50,3.70,2.20,1.50,1.37,2.90,0.50,2.05,1.64,1.50,2.15,1.59,2.80,0,0
16,2.65,1.84,5.50,3.70,2.20,0.50,2.90,1.37,0.50,2.00,1.65,1.50,2.10,1.61,2.80,0,0
17,2.65,1.85,5.00,3.70,2.20,0.50,2.85,1.38,0.50,2.00,1.66,1.50,2.05,1.63,2.75,0,0
18,2.70,1.86,5.00,12.0,1.27,1.50,2.80,1.38,0.50,2.00,1.68,1,1,1,4.40,1,0
19,2.70,1.86,5.00,13.0,1.27,1.50,2.75,1.39,0.50,1.98,1.69,1,1,1,4.40,1,0
20,2.70,1.86,5.00,13.0,1.27,1.50,2.70,1.40,0.50,1.95,1.71,1,1,1,4.40,1,0
21,2.70,1.86,5.00,13.0,1.27,1.50,2.70,1.41,0.50,1.93,1.73,1,1,1,4.40,1,0
22,2.70,1.86,5.00,13.0,1.27,1.50,2.65,1.42,0.50,1.91,1.74,1,1,1,4.40,1,0
23,2.70,1.86,5.00,13.0,1.27,1.50,2.60,1.44,0.50,1.89,1.76,1,1,1,4.40,1,0
24,2.70,1.86,5.00,13.0,1.26,1.50,2.55,1.45,0.50,1.87,1.78,1,1,1,4.35,1,0
25,2.70,1.86,5.00,13.0,1.26,1.50,2.50,1.46,0.50,1.85,1.79,1,1,1,4.35,1,0
26,2.70,1.86,5.00,13.0,1.26,1.50,2.50,1.47,0.50,1.83,1.81,1,1,1,4.35,1,0
27,2.70,1.86,5.00,14.0,1.26,1.50,2.45,1.48,0.50,1.81,1.83,1,1,1,4.35,1,0
28,2.70,1.86,5.00,14.0,1.26,1.50,2.40,1.49,0.50,1.79,1.85,1,1,1,4.35,1,0
29,2.70,1.86,5.00,14.0,1.25,1.50,2.40,1.50,0.50,1.77,1.88,1,1,1,4.35,1,0
30,2.70,1.86,5.00,7.00,1.40,1.50,2.35,1.51,0.50,2.35,1.51,1,1,1,4.10,1,0
31,2.70,1.86,5.00,7.00,1.40,1.50,2.30,1.53,0.50,2.30,1.53,1,1,1,4.10,1,0
32,2.70,1.86,5.00,7.50,1.40,1.50,2.30,1.54,0.50,2.30,1.54,1,1,1,4.10,1,0
33,2.70,1.86,5.00,7.50,1.39,1.50,2.25,1.55,0.50,2.25,1.55,1,1,1,4.10,1,0
34,2.70,1.86,5.00,7.50,1.39,1.50,2.20,1.56,0.50,2.20,1.56,1,1,1,4.10,1,0
35,2.70,1.86,5.00,7.50,1.39,1.50,2.15,1.58,0.50,2.15,1.58,1,1,1,4.10,1,0
36,2.70,1.86,5.00,8.00,1.39,1.50,2.10,1.60,0.50,2.10,1.60,1,1,1,4.10,1,0
37,2.70,1.86,5.00,8.00,1.38,1.50,2.10,1.61,0.50,2.10,1.61,1,1,1,4.10,1,0
38,2.70,1.86,5.00,8.00,1.38,1.50,2.05,1.63,0.50,2.05,1.63,1,1,1,4.10,1,0
39,2.70,1.86,5.00,8.50,1.38,1.50,2.05,1.64,0.50,2.05,1.64,1,1,1,4.10,1,0
40,2.70,1.86,5.00,8.50,1.37,1.50,2.00,1.66,0.50,2.00,1.66,1,1,1,4.10,1,0
41,2.70,1.86,5.00,8.50,1.37,1.50,1.99,1.68,0.50,1.99,1.68,1,1,1,4.10,1,0
42,2.70,1.86,5.00,9.00,1.36,1.50,1.96,1.71,0.50,1.96,1.71,1,1,1,4.10,1,0
43,2.70,1.86,5.00,9.00,1.36,1.50,1.93,1.73,0.50,1.93,1.73,1,1,1,4.10,1,0
44,2.70,1.86,5.00,9.00,1.36,1.50,1.90,1.75,0.50,1.90,1.75,1,1,1,4.10,1,0
45,2.70,1.86,5.00,9.00,1.35,1.50,1.87,1.77,0.50,1.87,1.77,1,1,1,4.10,1,0
46,2.70,1.86,5.00,9.50,1.34,1.50,1.84,1.80,0.50,1.84,1.80,1,1,1,4.05,1,0
47,2.70,1.86,5.00,9.50,1.34,1.50,1.82,1.82,0.50,1.82,1.82,1,1,1,4.10,1,0
48,2.70,1.86,5.00,10.0,1.34,1.50,1.78,1.86,0.50,1.78,1.86,1,1,1,4.10,1,0
49,2.70,1.86,5.00,10.0,1.33,1.50,1.76,1.89,0.50,1.76,1.89,1,1,1,4.10,1,0
50,2.70,1.86,5.00,10.5,1.33,1.50,1.73,1.92,0.50,1.73,1.92,1,1,1,4.10,1,0
51,2.70,1.86,5.00,10.5,1.32,1.50,1.71,1.96,0.50,1.71,1.96,1,1,1,4.10,1,0
52,2.70,1.86,5.00,11.0,1.32,1.50,1.68,1.99,0.50,1.68,1.99,1,1,1,4.10,1,0
53,2.70,1.86,5.00,11.0,1.31,1.50,1.66,2.00,0.50,1.66,2.00,1,1,1,4.15,1,0
54,2.70,1.86,5.00,11.5,1.31,1.50,1.64,2.05,0.50,1.64,2.05,1,1,1,4.15,1,0
55,2.70,1.86,5.00,12.0,1.30,1.50,1.62,2.10,0.50,1.62,2.10,1,1,1,4.15,1,0
56,2.70,1.86,5.00,12.0,1.30,1.50,1.59,2.15,0.50,1.59,2.15,1.50,2.85,1.38,4.20,1,0
57,2.70,1.86,5.00,12.0,1.29,1.50,1.57,2.20,0.50,1.57,2.20,1.50,2.75,1.40,4.20,1,0
58,2.70,1.86,5.00,13.0,1.28,1.50,1.56,2.20,0.50,1.56,2.20,1.50,2.70,1.41,4.20,1,0
59,2.70,1.86,5.00,13.0,1.28,1.50,1.54,2.30,0.50,1.54,2.30,1.50,2.60,1.43,4.25,1,0
60,2.70,1.86,5.00,13.0,1.27,1.50,1.52,2.30,0.50,1.52,2.30,1.50,2.55,1.45,4.30,1,0
61,2.70,1.86,5.00,14.0,1.26,1.50,1.50,2.40,0.50,1.50,2.40,1.50,2.50,1.47,4.30,1,0
62,2.70,1.86,5.00,14.0,1.25,1.50,1.48,2.45,0.50,1.48,2.45,1.50,2.40,1.49,4.35,1,0
63,2.70,1.86,5.00,14.0,1.25,1.50,1.46,2.50,0.50,1.46,2.50,1.50,2.30,1.52,4.40,1,0
64,2.70,1.86,5.00,15.0,1.24,1.50,1.45,2.55,0.50,1.45,2.55,1.50,2.25,1.54,4.40,1,0
65,2.70,1.86,5.00,16.0,1.23,1.50,1.43,2.65,0.50,1.43,2.65,1.50,2.20,1.58,4.45,1,0
66,2.70,1.86,5.00,29.0,1.07,1.50,1.68,2.00,0.50,1.24,3.60,1.50,2.25,1.54,7.00,1,0
67,2.70,1.86,5.00,29.0,1.07,1.50,1.64,2.05,0.50,1.22,3.70,1.50,2.20,1.57,7.00,1,0
68,2.70,1.86,5.00,31.0,1.07,1.50,1.61,2.10,0.50,1.21,3.80,1.50,2.10,1.60,7.00,1,0
69,2.70,1.86,5.00,32.0,1.06,1.50,1.58,2.15,0.50,1.19,3.90,1.50,2.05,1.64,7.00,1,0
70,2.70,1.86,5.00,32.0,1.06,1.50,1.55,2.25,0.50,1.18,4.05,1.50,2.00,1.68,7.00,1,0
71,2.70,1.86,5.00,33.0,1.06,1.50,1.52,2.30,0.50,1.16,4.20,1.50,1.93,1.73,7.00,1,0
72,2.70,1.86,5.00,35.0,1.06,1.50,1.50,2.40,0.50,1.15,4.35,1.50,1.87,1.78,7.50,1,0
73,2.70,1.86,5.00,37.0,1.06,1.50,1.47,2.50,0.50,1.14,4.50,1.50,1.81,1.83,7.50,1,0
74,2.70,1.86,5.00,39.0,1.05,1.50,1.44,2.60,0.50,1.13,4.65,1.50,1.75,1.90,7.50,1,0
75,2.70,1.86,5.00,41.0,1.05,1.50,1.42,2.65,0.50,1.12,4.90,1.50,1.70,1.97,8.00,1,0
76,2.70,1.86,5.00,42.0,1.05,1.50,1.39,2.80,0.50,1.10,5.00,1.50,1.65,2.00,8.00,1,0
77,2.70,1.86,5.00,44.0,1.05,1.50,1.36,2.90,0.50,1.09,5.00,1.50,1.60,2.10,8.00,1,0
78,2.70,1.86,5.00,49.0,1.05,1.50,1.34,3.00,0.50,1.08,5.50,1.50,1.55,2.20,8.50,1,0
79,2.70,1.86,5.00,51.0,1.04,1.50,1.31,3.15,0.50,1.07,6.00,1.50,1.51,2.35,9.00,1,0
80,2.70,1.86,5.00,53.0,1.04,1.50,1.28,3.30,0.50,1.06,6.00,1.50,1.47,2.45,9.00,1,0
81,2.70,1.86,5.00,56.0,1.04,1.50,1.25,3.50,0.50,1.06,6.50,1.50,1.44,2.60,9.50,1,0
82,2.70,1.86,5.00,60.0,1.04,1.50,1.22,3.70,0.50,1.05,7.00,1.50,1.40,2.75,10.0,1,0
83,2.70,1.86,5.00,60.0,1.04,1.50,1.19,3.95,0.50,1.05,7.50,1.50,1.36,2.90,10.0,1,0
84,2.70,1.86,5.00,60.0,1.04,1.50,1.16,4.20,0.50,1.04,8.00,1.50,1.32,3.10,11.0,1,0
85,2.70,1.86,5.00,60.0,1.04,1.50,1.14,4.55,0.50,1.04,9.00,1.50,1.28,3.30,11.0,1,0
86,2.70,1.86,5.00,60.0,1.04,1.50,1.11,5.00,0.50,1.04,10.0,1.50,1.24,3.60,12.0,1,0
87,2.70,1.86,5.00,-,-,2.50,1.09,5.00,1,1,1,1,1,1,-,2,0
88,2.70,1.86,5.00,-,-,2.50,1.07,6.00,1,1,1,1,1,1,-,2,0
89,2.70,1.86,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
90,2.70,1.86,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
91,2.70,1.86,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
92,2.70,1.86,5.00,-,-,1,1,1,1,1,1,1,1,1,-,2,0
