min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.64,2.75,6.50,1.87,4.15,0.50,2.05,1.57,1.50,1.50,2.25,1,1,1,2.90,0,0
2,1.64,2.75,6.50,1.87,4.15,0.50,2.05,1.57,1.50,1.50,2.25,1,1,1,2.90,0,0
3,1.64,2.75,6.50,1.87,4.15,0.50,2.05,1.57,1.50,1.50,2.25,1,1,1,2.90,0,0
4,1.64,2.75,6.50,1.87,4.15,0.50,2.05,1.57,1.50,1.50,2.25,1,1,1,2.90,0,0
7,1.65,2.75,6.50,1.90,4.10,0.50,2.00,1.59,1.50,1.47,2.30,1.50,2.40,1.45,2.85,0,0
8,1.65,2.75,6.00,1.90,4.15,0.50,2.00,1.60,1.50,1.46,2.35,1.50,2.35,1.46,2.85,0,0
9,1.66,2.75,6.00,1.91,4.15,0.50,2.00,1.61,1.50,1.45,2.40,1.50,2.30,1.47,2.85,0,0
10,1.66,2.80,6.00,1.92,4.15,0.50,1.99,1.62,1.50,1.44,2.40,1.50,2.25,1.49,2.80,0,0
11,1.67,2.80,6.00,1.93,4.15,0.50,1.97,1.64,1.50,1.43,2.45,1.50,2.20,1.50,2.80,0,0
12,1.68,2.80,5.50,1.94,4.15,0.50,1.95,1.65,1.50,1.42,2.50,1.50,2.20,1.52,2.80,0,0
13,1.68,2.80,5.50,1.95,4.15,0.50,1.92,1.66,1.50,1.41,2.50,1.50,2.15,1.53,2.75,0,0
14,1.69,2.80,5.50,1.96,4.15,0.50,1.91,1.68,1.50,1.40,2.55,1.50,2.10,1.55,2.75,0,0
15,1.70,2.80,5.00,1.96,4.20,0.50,1.88,1.69,1.50,1.39,2.60,1.50,2.10,1.56,2.70,0,0
16,1.85,2.75,4.65,2.20,3.80,0.50,1.83,1.73,0.50,2.60,1.39,1.50,1.83,1.73,2.50,0,0
17,1.86,2.75,4.55,2.20,3.85,0.50,1.81,1.75,0.50,2.55,1.40,1.50,1.80,1.76,2.50,0,0
18,1.87,2.75,4.45,2.20,3.85,0.50,1.80,1.77,0.50,2.50,1.41,1.50,1.78,1.79,2.50,0,0
19,1.88,2.80,4.35,2.20,3.85,0.50,1.78,1.79,0.50,2.50,1.42,1.50,1.75,1.82,2.45,0,0
20,1.89,2.80,4.30,2.25,3.85,0.50,1.76,1.80,0.50,2.45,1.43,1.50,1.73,1.84,2.45,0,0
21,1.90,2.80,4.20,2.25,3.85,0.50,1.75,1.82,0.50,2.40,1.44,1.50,1.70,1.87,2.40,0,0
22,1.91,2.80,4.10,2.25,3.90,0.50,1.73,1.84,0.50,2.40,1.45,1.50,1.68,1.91,2.40,0,0
23,1.93,2.85,4.00,2.30,3.90,0.50,1.71,1.86,0.50,2.35,1.46,1.50,1.65,1.94,2.40,0,0
24,1.94,2.85,3.95,2.30,3.90,0.50,1.69,1.88,0.50,2.30,1.47,1.50,1.63,1.98,2.35,0,0
25,1.95,2.85,3.90,2.30,3.90,0.50,1.68,1.90,0.50,2.30,1.48,1.50,1.61,2.00,2.35,0,0
26,1.96,2.90,3.80,2.30,3.90,0.50,1.66,1.92,0.50,2.25,1.49,1.50,1.59,2.00,2.30,0,0
27,1.98,2.90,3.70,1.29,12.0,0.50,1.83,1.74,1.50,2.15,1.54,1,1,1,3.80,0,1
28,1,1,1,1.29,12.0,0.50,1.81,1.76,1.50,2.10,1.55,1,1,1,3.75,0,1
29,1.98,2.90,3.70,1.02,31.0,0.50,1.79,1.77,2.50,2.10,1.56,3.50,1.64,1.97,8.50,0,2
30,1.98,2.90,3.70,1.02,31.0,0.50,1.77,1.80,2.50,2.05,1.58,3.50,1.61,2.00,9.00,0,2
31,1,1,1,1.02,31.0,0.50,1.75,1.82,2.50,2.00,1.59,3.50,1.59,2.00,9.00,0,2
32,1.98,2.90,3.70,1.02,33.0,0.50,1.73,1.84,2.50,2.00,1.61,3.50,1.57,2.05,9.00,0,2
33,1.98,2.90,3.70,1.02,34.0,0.50,1.71,1.86,2.50,2.05,1.58,3.50,1.58,2.05,9.00,0,2
34,1.98,2.90,3.70,1.02,35.0,0.50,1.69,1.89,2.50,2.00,1.60,3.50,1.56,2.10,9.00,0,2
35,1.98,2.90,3.70,1.02,36.0,0.50,1.67,1.91,2.50,2.00,1.61,3.50,1.54,2.10,9.00,0,2
36,1.98,2.90,3.70,1.02,38.0,0.50,1.66,1.94,2.50,1.98,1.63,3.50,1.52,2.20,9.50,0,2
37,1.98,2.90,3.70,1.02,39.0,0.50,1.64,1.96,2.50,1.95,1.65,3.50,1.50,2.20,9.50,0,2
38,1.98,2.90,3.70,1.02,39.0,0.50,1.62,1.99,2.50,1.91,1.67,3.50,1.48,2.30,9.50,0,2
