min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.98,1.89,12,2.59,2.39,1.50,1.66,2.01,1.50,1.59,2.13,1,1,1,3.40,0,0
2,1.98,1.89,12,2.59,2.39,1.50,1.66,2.01,1.50,1.59,2.13,1,1,1,3.40,0,0
3,1.98,1.89,12,5.50,1.46,2.50,1.66,2.01,1.50,1.59,2.13,3.50,2.10,1.60,4.20,1,0
4,1.98,1.89,12,5.50,1.46,2.50,1.66,2.01,1.50,1.59,2.13,3.50,2.10,1.60,4.20,1,0
5,1.98,1.89,12,5.00,1.47,2.50,1.63,2.06,1.50,1.59,2.13,3.50,2.07,1.62,4.20,1,0
6,1.98,1.89,12,5.50,1.47,2.50,1.61,2.09,1.50,1.58,2.15,3.50,2.03,1.64,4.15,1,0
7,1.98,1.89,12,5.50,1.47,2.50,1.60,2.11,1.50,1.56,2.18,3.50,2.00,1.66,4.15,1,0
8,1.98,1.89,12,5.00,1.49,2.50,1.54,2.23,1.50,1.55,2.22,3.50,1.91,1.73,4.05,1,0
9,1.98,1.89,12,5.50,1.49,2.50,1.53,2.26,1.50,1.53,2.24,3.50,1.89,1.75,4.05,1,0
10,1.98,1.89,12,5.50,1.49,2.50,1.51,2.29,1.50,1.52,2.28,3.50,1.85,1.78,4.05,1,0
11,1.98,1.89,12,2.53,2.55,2.50,1.50,2.32,2.50,1.51,2.31,4.50,1.81,1.82,3.25,1,1
12,1.98,1.89,12,2.54,2.57,2.50,1.49,2.36,2.50,1.49,2.34,4.50,1.78,1.85,3.20,1,1
13,1.98,1.89,12,2.54,2.58,2.50,1.47,2.40,2.50,1.48,2.37,4.50,1.75,1.88,3.20,1,1
14,1.98,1.89,12,2.55,2.58,2.50,1.46,2.43,2.50,1.47,2.41,4.50,1.72,1.92,3.20,1,1
15,1.98,1.89,12,2.56,2.58,2.50,1.45,2.47,2.50,1.46,2.45,4.50,1.70,1.95,3.15,1,1
16,1.98,1.89,12,2.56,2.60,2.50,1.44,2.51,2.50,1.45,2.48,4.50,1.67,1.98,3.15,1,1
17,1.98,1.89,12,2.57,2.61,2.50,1.43,2.54,2.50,1.43,2.52,4.50,1.65,2.02,3.10,1,1
18,1.98,1.89,12,2.59,2.62,2.50,1.42,2.57,2.50,1.42,2.56,4.50,1.63,2.05,3.10,1,1
19,1.98,1.89,12,2.59,2.61,2.50,1.40,2.62,2.50,1.41,2.60,4.50,1.61,2.10,3.10,1,1
20,1.98,1.89,12,2.74,2.76,2.50,1.39,2.65,2.50,1.40,2.64,4.50,1.59,2.13,3.23,1,1
21,1.98,1.89,12,2.61,2.63,2.50,1.38,2.70,2.50,1.39,2.68,4.50,1.56,2.18,3.00,1,1
22,1.98,1.89,12,2.61,2.64,2.50,1.37,2.74,2.50,1.38,2.72,4.50,1.54,2.22,3.00,1,1
23,1.98,1.89,12,2.63,2.65,2.50,1.36,2.79,2.50,1.36,2.77,4.50,1.52,2.27,3.00,1,1
24,1.98,1.89,12,2.65,2.76,2.50,1.29,3.05,2.50,1.31,3.00,4.50,1.43,2.54,2.89,1,1
25,1.98,1.89,12,2.65,2.74,2.50,1.28,3.10,2.50,1.30,3.05,4.50,1.41,2.61,2.86,1,1
26,1.98,1.89,12,2.66,2.76,1.50,2.56,1.42,1.50,2.62,1.40,3.50,2.35,1.49,2.84,1,1
27,1.98,1.89,12,2.68,2.76,1.50,2.53,1.43,1.50,2.58,1.41,3.50,2.30,1.51,2.81,1,1
28,1.98,1.89,12,2.68,2.78,1.50,2.49,1.44,1.50,2.55,1.42,3.50,2.26,1.53,2.79,1,1
29,1.98,1.89,12,2.68,2.78,1.50,2.45,1.46,1.50,2.51,1.44,3.50,2.21,1.55,2.76,1,1
30,1.98,1.89,12,2.70,2.79,1.50,2.42,1.47,1.50,2.47,1.45,3.50,2.17,1.57,2.74,1,1
31,1.98,1.89,12,2.71,2.81,1.50,2.38,1.48,1.50,2.43,1.46,3.50,2.12,1.59,2.71,1,1
32,1.98,1.89,12,2.72,2.82,1.50,2.34,1.49,1.50,2.39,1.48,3.50,2.08,1.62,2.69,1,1
33,1.98,1.89,12,2.73,2.84,1.50,2.31,1.51,1.50,2.35,1.49,3.50,2.04,1.64,2.66,1,1
34,1.98,1.89,12,2.76,2.85,1.50,2.27,1.52,1.50,2.32,1.50,3.50,2.00,1.67,2.64,1,1
35,1.98,1.89,12,2.77,2.87,1.50,2.24,1.53,1.50,2.29,1.51,3.50,1.96,1.69,2.62,1,1
36,1.98,1.89,12,7.50,1.45,2.50,2.17,1.57,1.50,2.34,1.50,4.50,1.96,1.69,3.65,2,1
37,1.98,1.89,12,7.00,1.47,2.50,2.10,1.60,1.50,2.35,1.49,4.50,1.92,1.72,3.60,2,1
