min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1,1,1,1,1,1,1,1,1,1,1,3.50,1.11,4.75,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,3.50,1.11,4.75,1,0,0
4,1,1,1,1,1,1,1,1,1,1,1,3.50,1.11,4.75,1,0,0
5,1,1,1,1,1,1,1,1,1,1,1,3.50,1.11,4.75,1,0,0
6,1.50,3.20,7.00,1,1,0.50,1.85,1.78,1.50,1.68,1.98,1,1,1,1,0,0
7,1.51,3.20,7.00,1.66,5.50,0.50,1.83,1.80,1.50,1.66,2.01,1,1,1,3.35,0,0
8,1.51,3.20,7.00,1.67,5.50,0.50,1.82,1.81,1.50,1.64,2.03,1,1,1,3.30,0,0
9,1.46,3.70,6.00,1.58,7.00,0.50,1.61,2.09,1.50,1.63,2.06,1.50,2.29,1.51,3.30,0,0
10,1.47,3.70,6.00,1.59,7.00,0.50,1.60,2.11,1.50,1.61,2.09,1.50,2.26,1.53,3.30,0,0
11,1.47,3.70,6.00,1.60,7.00,0.50,1.59,2.13,1.50,1.60,2.12,1.50,2.22,1.54,3.25,0,0
12,1.48,3.70,5.50,1.61,7.00,0.50,1.58,2.15,1.50,1.58,2.15,1.50,2.19,1.56,3.20,0,0
13,1.49,3.55,6.00,1.63,6.50,0.50,1.64,2.04,1.50,1.59,2.13,1.50,2.26,1.53,3.25,0,0
14,1.50,3.55,6.00,1.64,6.50,0.50,1.63,2.06,1.50,1.57,2.16,1.50,2.22,1.54,3.20,0,0
15,1.50,3.55,6.00,1.13,25.0,0.50,1.69,1.96,2.50,1.51,2.29,1,1,1,6.50,0,1
16,1.50,3.55,6.00,1.13,25.0,0.50,1.68,1.98,2.50,1.50,2.32,1,1,1,6.50,0,1
17,1.50,3.55,6.00,1.13,25.0,0.50,1.67,2.00,2.50,1.48,2.37,1,1,1,6.50,0,1
18,1.50,3.55,6.00,1.14,25.0,0.50,1.65,2.02,2.50,1.47,2.40,1,1,1,6.50,0,1
19,1.50,3.55,6.00,1.13,26.0,0.50,1.64,2.04,2.50,1.46,2.44,1,1,1,6.50,0,1
20,1.50,3.55,6.00,1.13,26.0,0.50,1.63,2.06,2.50,1.45,2.47,1,1,1,6.50,0,1
21,1.50,3.55,6.00,1.13,26.0,0.50,1.61,2.08,2.50,1.43,2.51,1,1,1,6.50,0,1
22,1.50,3.55,6.00,1.13,26.0,0.50,1.60,2.10,2.50,1.42,2.55,1,1,1,6.50,0,1
23,1.50,3.55,6.00,1.13,26.0,0.50,1.59,2.13,2.50,1.41,2.60,1,1,1,6.50,0,1
24,1.50,3.55,6.00,1.13,26.0,0.50,1.58,2.15,2.50,1.40,2.65,1,1,1,6.50,0,1
25,1.50,3.55,6.00,1.13,28.0,0.50,1.57,2.17,2.50,1.38,2.69,1,1,1,6.50,0,1
