min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,3.05,1.47,11.5,5.00,1.54,1.50,2.15,1.59,0.50,2.35,1.51,1,1,1,3.60,0,0
2,3.05,1.47,11.5,5.00,1.54,1.50,2.15,1.59,0.50,2.35,1.51,1,1,1,3.60,0,0
3,3.05,1.47,11.5,5.00,1.54,1.50,2.15,1.59,0.50,2.35,1.51,1,1,1,3.60,0,0
4,3.05,1.47,11.5,17.0,1.13,2.50,2.15,1.59,0.50,2.35,1.51,3.50,1.97,1.70,5.50,1,0
5,1,1,1,17.0,1.13,2.50,2.15,1.59,0.50,2.35,1.51,3.50,1.97,1.70,5.50,1,0
6,3.05,1.47,11.5,18.0,1.13,2.50,2.10,1.60,0.50,2.30,1.52,3.50,1.93,1.72,5.50,1,0
7,3.05,1.47,11.5,18.0,1.13,2.50,2.10,1.62,0.50,2.30,1.53,3.50,1.90,1.75,5.50,1,0
8,3.05,1.47,11.5,18.0,1.13,2.50,2.05,1.63,0.50,2.25,1.54,3.50,1.87,1.78,5.50,1,0
9,3.05,1.47,11.5,18.0,1.13,2.50,2.00,1.65,0.50,2.25,1.55,3.50,1.83,1.81,5.50,1,0
10,3.05,1.47,11.5,18.0,1.13,2.50,2.00,1.67,0.50,2.20,1.56,3.50,1.81,1.83,5.50,1,0
11,3.05,1.47,11.5,18.0,1.13,2.50,1.98,1.69,0.50,2.20,1.57,3.50,1.78,1.87,5.50,1,0
12,3.05,1.47,11.5,18.0,1.13,2.50,1.95,1.71,0.50,2.15,1.58,3.50,1.75,1.90,5.50,1,0
13,3.05,1.47,11.5,18.0,1.13,2.50,1.92,1.73,0.50,2.15,1.59,3.50,1.72,1.93,5.50,1,0
14,3.05,1.47,11.5,18.0,1.13,2.50,1.89,1.75,0.50,2.10,1.60,3.50,1.70,1.97,5.50,1,0
