min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.60,1.60,7.50,3.60,1.79,1.50,1.44,2.25,0.50,2.05,1.53,1,1,1,3.10,0,0
2,2.60,1.60,7.50,3.60,1.79,1.50,1.44,2.25,0.50,2.05,1.53,1,1,1,3.10,0,0
3,2.60,1.60,7.50,3.60,1.79,1.50,1.44,2.25,0.50,2.05,1.53,1,1,1,3.10,0,0
4,2.60,1.60,7.50,3.60,1.79,1.50,1.44,2.25,0.50,2.05,1.53,1,1,1,3.10,0,0
5,2.60,1.60,7.50,3.60,1.79,1.50,1.44,2.25,0.50,2.05,1.53,1,1,1,3.10,0,0
6,2.60,1.60,7.00,3.65,1.81,1.50,1.43,2.30,0.50,2.00,1.54,1,1,1,3.10,0,0
7,2.60,1.61,7.00,3.65,1.82,1.50,1.42,2.30,0.50,2.00,1.55,1.50,2.40,1.40,3.10,0,0
8,2.60,1.61,7.00,3.65,1.83,1.50,1.41,2.35,0.50,2.00,1.56,1.50,2.35,1.41,3.05,0,0
9,2.60,1.62,6.50,3.65,1.84,1.50,1.40,2.40,0.50,1.98,1.57,1.50,2.30,1.42,3.05,0,0
10,2.60,1.62,6.50,3.65,1.85,1.50,1.39,2.40,0.50,1.96,1.58,1.50,2.30,1.43,3.00,0,0
11,2.60,1.63,6.50,3.65,1.85,1.50,1.38,2.45,0.50,1.94,1.59,1.50,2.25,1.44,3.00,0,0
12,2.65,1.63,6.00,3.65,1.86,1.50,1.37,2.50,0.50,1.92,1.60,1.50,2.20,1.46,3.00,0,0
13,2.65,1.64,6.00,3.70,1.87,1.50,1.36,2.55,0.50,1.90,1.61,1.50,2.20,1.47,2.95,0,0
14,2.65,1.64,6.00,3.70,1.88,1.50,1.35,2.60,0.50,1.88,1.63,1.50,2.15,1.49,2.90,0,0
15,2.65,1.65,6.00,3.70,1.89,1.50,1.34,2.60,0.50,1.86,1.64,1.50,2.10,1.50,2.90,0,0
16,2.70,1.66,5.50,3.70,1.89,1.50,1.33,2.65,0.50,1.84,1.66,1.50,2.05,1.52,2.90,0,0
17,2.70,1.66,5.50,3.70,1.91,1.50,1.32,2.70,0.50,1.82,1.67,1.50,2.00,1.53,2.85,0,0
18,2.70,1.67,5.50,3.70,1.92,1.50,1.31,2.75,0.50,1.80,1.69,1.50,2.00,1.55,2.85,0,0
19,2.70,1.68,5.00,3.70,1.93,0.50,2.80,1.30,0.50,1.79,1.70,1.50,1.98,1.57,2.80,0,0
20,2.70,1.69,5.00,3.70,1.93,0.50,2.75,1.31,0.50,1.77,1.72,1.50,1.95,1.59,2.80,0,0
21,2.70,1.69,5.00,3.75,1.95,0.50,2.70,1.32,0.50,1.75,1.73,1.50,1.92,1.60,2.80,0,0
22,2.75,1.70,5.00,3.75,1.96,0.50,2.65,1.33,0.50,1.73,1.75,1.50,1.89,1.62,2.75,0,0
23,2.75,1.71,4.95,3.75,1.97,0.50,2.60,1.34,0.50,1.72,1.77,1.50,1.85,1.65,2.75,0,0
24,2.75,1.72,4.80,3.75,1.98,0.50,2.60,1.35,0.50,1.70,1.79,1.50,1.82,1.68,2.70,0,0
25,2.80,1.73,4.70,3.75,1.98,0.50,2.55,1.36,0.50,1.68,1.81,1.50,1.78,1.70,2.70,0,0
26,3.00,1.64,4.80,4.25,1.84,0.50,2.70,1.32,0.50,1.60,1.92,1.50,1.81,1.68,2.75,0,0
27,3.20,1.59,4.65,4.60,1.76,0.50,2.75,1.31,0.50,1.54,2.00,1.50,1.78,1.71,2.75,0,0
28,3.20,1.60,4.55,4.60,1.77,0.50,2.70,1.32,0.50,1.52,2.05,1.50,1.75,1.74,2.75,0,0
29,3.20,1.61,4.45,4.60,1.78,0.50,2.70,1.33,0.50,1.51,2.10,1.50,1.72,1.77,2.70,0,0
30,3.25,1.62,4.35,4.65,1.80,0.50,2.60,1.34,0.50,1.50,2.10,1.50,1.69,1.80,2.70,0,0
31,3.25,1.63,4.20,4.65,1.81,0.50,2.60,1.35,0.50,1.49,2.10,1.50,1.66,1.83,2.65,0,0
32,3.30,1.61,4.30,4.80,1.78,0.50,2.65,1.34,0.50,1.48,2.15,1.50,1.68,1.82,2.70,0,0
33,3.35,1.62,4.15,4.80,1.79,0.50,2.60,1.35,0.50,1.47,2.20,1.50,1.65,1.86,2.65,0,0
34,3.35,1.63,4.05,4.80,1.80,0.50,2.55,1.36,0.50,1.46,2.20,1.50,1.62,1.89,2.60,0,0
35,3.40,1.64,3.95,4.80,1.82,0.50,2.50,1.37,0.50,1.45,2.25,1.50,1.60,1.93,2.60,0,0
