min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
66,2.20,1.62,17.0,15.0,1.13,2.50,1.76,1.81,1.50,1.42,2.50,3.50,2.80,1.34,5.00,2,1
67,2.20,1.62,17.0,15.0,1.12,2.50,1.72,1.85,1.50,1.40,2.55,3.50,2.70,1.36,5.50,2,1
68,2.20,1.62,17.0,17.0,1.10,2.50,1.68,1.91,1.50,1.36,2.70,3.50,2.55,1.40,5.50,2,1
69,2.20,1.62,17.0,17.0,1.10,2.50,1.64,1.96,1.50,1.34,2.80,3.50,2.45,1.43,5.50,2,1
70,2.20,1.62,17.0,18.0,1.09,2.50,1.60,2.00,1.50,1.32,2.90,3.50,2.35,1.46,6.00,2,1
71,2.20,1.62,17.0,19.0,1.09,2.50,1.57,2.05,1.50,1.30,3.00,3.50,2.25,1.49,6.00,2,1
72,2.20,1.62,17.0,19.0,1.09,2.50,1.53,2.15,1.50,1.28,3.10,3.50,2.20,1.52,6.00,2,1
73,2.20,1.62,17.0,20.0,1.08,2.50,1.50,2.20,1.50,1.26,3.20,3.50,2.10,1.56,6.00,2,1
74,2.20,1.62,17.0,20.0,1.08,2.50,1.50,2.25,1.50,1.27,3.15,3.50,2.10,1.56,6.00,2,1
75,2.20,1.62,17.0,20.0,1.08,2.50,1.47,2.30,1.50,1.25,3.30,3.50,2.00,1.61,6.00,2,1
76,2.20,1.62,17.0,21.0,1.07,2.50,1.44,2.45,1.50,1.22,3.40,3.50,1.93,1.66,6.00,2,1
77,2.20,1.62,17.0,22.0,1.07,2.50,1.41,2.55,1.50,1.20,3.55,3.50,1.84,1.72,6.50,2,1
78,2.20,1.62,17.0,23.0,1.06,2.50,1.38,2.65,1.50,1.18,3.70,3.50,1.77,1.79,6.50,2,1
79,2.20,1.62,17.0,23.0,1.06,2.50,1.35,2.75,1.50,1.18,3.70,3.50,1.73,1.84,6.50,2,1
80,2.20,1.62,17.0,23.0,1.06,2.50,1.32,2.90,1.50,1.16,3.90,3.50,1.66,1.93,6.50,2,1
81,2.20,1.62,17.0,24.0,1.05,2.50,1.28,3.05,1.50,1.14,4.10,3.50,1.59,2.00,7.00,2,1
82,2.20,1.62,17.0,26.0,1.05,2.50,1.25,3.25,1.50,1.11,4.40,3.50,1.54,2.15,7.00,2,1
83,2.20,1.62,17.0,27.0,1.04,2.50,1.22,3.40,1.50,1.09,4.70,3.50,1.48,2.30,7.50,2,1
84,2.20,1.62,17.0,29.0,1.04,2.50,1.19,3.65,1.50,1.08,5.00,3.50,1.43,2.45,8.00,2,1
85,2.20,1.62,17.0,31.0,1.03,2.50,1.15,3.95,1.50,1.06,5.00,3.50,1.38,2.65,8.00,2,1
86,2.20,1.62,17.0,33.0,1.03,2.50,1.12,4.30,1.50,1.05,6.00,3.50,1.33,2.85,9.00,2,1
87,2.20,1.62,17.0,35.0,1.02,2.50,1.09,4.75,1.50,1.04,6.50,3.50,1.28,3.10,10.0,2,1
88,2.20,1.62,17.0,36.0,1.02,2.50,1.07,5.00,1.50,1.03,7.50,3.50,1.22,3.40,10.5,2,1
89,2.20,1.62,17.0,40.0,1.02,1,1,1,1,1,1,1,1,1,12.0,2,1
90,2.20,1.62,17.0,40.0,1.02,1,1,1,1,1,1,1,1,1,12.0,2,1
91,2.20,1.62,17.0,40.0,1.02,1,1,1,1,1,1,1,1,1,12.0,2,1
92,2.20,1.62,17.0,40.0,1.02,1,1,1,1,1,1,1,1,1,12.0,2,1
93,2.20,1.62,17.0,40.0,1.02,1,1,1,1,1,1,1,1,1,12.0,2,1
94,2.20,1.62,17.0,40.0,1.02,1,1,1,1,1,1,1,1,1,12.0,2,1
