min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
4,2.95,1.47,13.0,5.00,1.54,1.50,2.25,1.54,0.50,2.50,1.46,1,1,1,3.80,0,0
5,2.95,1.47,13.0,5.00,1.54,1.50,2.25,1.54,0.50,2.50,1.46,1,1,1,3.80,0,0
6,2.95,1.47,13.0,5.00,1.54,1.50,2.25,1.55,0.50,2.50,1.47,1,1,1,3.80,0,0
7,2.95,1.48,13.0,5.00,1.54,1.50,2.20,1.57,0.50,2.45,1.48,1,1,1,3.80,0,0
8,2.95,1.48,12.0,5.00,1.55,1.50,2.15,1.58,0.50,2.40,1.49,1,1,1,3.75,0,0
9,2.95,1.48,12.0,5.00,1.56,1.50,2.10,1.60,0.50,2.40,1.50,1,1,1,3.70,0,0
10,3.00,1.48,12.0,5.00,1.56,1.50,2.10,1.62,0.50,2.35,1.50,1,1,1,3.70,0,0
11,3.00,1.49,11.5,5.00,1.57,1.50,2.05,1.63,0.50,2.35,1.51,1,1,1,3.65,0,0
12,3.00,1.49,11.5,5.00,1.57,1.50,2.00,1.65,0.50,2.30,1.52,1,1,1,3.65,0,0
13,3.00,1.49,11.0,5.00,1.58,1.50,2.00,1.67,0.50,2.30,1.53,1,1,1,3.60,0,0
14,3.00,1.49,11.0,5.00,1.58,1.50,1.98,1.69,0.50,2.25,1.54,1,1,1,3.60,0,0
15,3.00,1.50,10.5,5.00,1.58,1.50,1.95,1.71,0.50,2.25,1.55,1,1,1,3.55,0,0
16,3.00,1.50,10.5,5.00,1.60,1.50,1.92,1.74,0.50,2.20,1.56,1,1,1,3.55,0,0
17,3.00,1.50,10.0,5.00,1.60,1.50,1.89,1.76,0.50,2.20,1.57,1,1,1,3.50,0,0
18,3.00,1.51,10.0,5.00,1.61,1.50,1.86,1.78,0.50,2.15,1.58,1,1,1,3.50,0,0
19,3.05,1.51,9.50,5.00,1.61,1.50,1.83,1.81,0.50,2.10,1.60,1,1,1,3.45,0,0
20,3.05,1.52,9.00,16.0,1.14,2.50,1.81,1.84,0.50,2.10,1.61,3.50,1.65,2.00,5.50,1,0
