min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.64,2.60,10.0,1.85,3.75,0.50,2.50,1.47,1.50,1.66,2.00,1,1,1,3.40,0,0
2,1.64,2.60,10.0,1.85,3.75,0.50,2.50,1.47,1.50,1.66,2.00,1,1,1,3.40,0,0
3,1.64,2.60,10.0,1.85,3.75,0.50,2.50,1.47,1.50,1.66,2.00,1,1,1,3.40,0,0
4,1.64,2.60,10.0,1.85,3.75,0.50,2.50,1.47,1.50,1.66,2.00,1,1,1,3.40,0,0
5,1.64,2.60,10.0,1.85,3.75,0.50,2.50,1.47,1.50,1.66,2.00,1,1,1,3.40,0,0
6,1.64,2.60,10.0,1.85,3.75,0.50,2.45,1.47,1.50,1.64,2.05,1,1,1,3.40,0,0
7,1.64,2.60,9.50,1.85,3.75,0.50,2.45,1.48,1.50,1.63,2.05,1,1,1,3.35,0,0
8,1.65,2.60,9.50,1.87,3.75,0.50,2.40,1.49,1.50,1.61,2.10,1,1,1,3.35,0,0
9,1.65,2.60,9.00,1.87,3.75,0.50,2.40,1.50,1.50,1.59,2.15,1,1,1,3.30,0,0
10,1.66,2.60,9.00,1.88,3.80,0.50,2.35,1.51,1.50,1.58,2.15,1,1,1,3.30,0,0
11,1.66,2.60,8.50,1.89,3.80,0.50,2.30,1.52,1.50,1.57,2.20,1,1,1,3.30,0,0
12,1.67,2.60,8.50,1.90,3.75,0.50,2.30,1.53,1.50,1.55,2.25,1,1,1,3.25,0,0
13,1.67,2.65,8.00,1.90,3.80,0.50,2.25,1.54,1.50,1.54,2.30,1,1,1,3.20,0,0
14,1.68,2.65,8.00,1.92,3.75,0.50,2.25,1.55,1.50,1.53,2.30,1,1,1,3.20,0,0
15,1.68,2.65,8.00,1.92,3.80,0.50,2.20,1.56,1.50,1.51,2.35,1,1,1,3.20,0,0
16,1.69,2.65,7.50,1.94,3.75,0.50,2.20,1.57,1.50,1.50,2.40,1,1,1,3.15,0,0
17,1.70,2.70,7.50,1.95,3.80,0.50,2.15,1.58,1.50,1.49,2.40,1,1,1,3.15,0,0
18,1.70,2.70,7.00,1.96,3.80,0.50,2.15,1.59,1.50,1.48,2.45,1,1,1,3.10,0,0
19,1.71,2.70,7.00,1.96,3.80,0.50,2.10,1.61,1.50,1.46,2.50,1.50,2.45,1.48,3.10,0,0
20,1.71,2.70,7.00,1.97,3.80,0.50,2.10,1.62,1.50,1.45,2.55,1.50,2.40,1.49,3.05,0,0
21,1.72,2.70,6.50,1.98,3.80,0.50,2.05,1.63,1.50,1.44,2.60,1.50,2.35,1.51,3.05,0,0
22,1.73,2.70,6.50,2.00,3.80,0.50,2.05,1.64,1.50,1.43,2.60,1.50,2.30,1.52,3.00,0,0
23,1.74,2.75,6.00,2.00,3.80,0.50,2.00,1.66,1.50,1.42,2.65,1.50,2.25,1.54,3.00,0,0
24,1.74,2.75,6.00,2.00,3.85,0.50,2.00,1.68,1.50,1.41,2.70,1.50,2.20,1.56,3.00,0,0
25,1.75,2.75,6.00,2.00,3.85,0.50,1.98,1.69,1.50,1.40,2.75,1.50,2.20,1.57,2.95,0,0
26,1.76,2.75,5.50,2.00,3.85,0.50,1.95,1.71,1.50,1.38,2.80,1.50,2.10,1.60,2.90,0,0
27,1.77,2.80,5.50,2.05,3.85,0.50,1.93,1.73,1.50,1.37,2.85,1.50,2.10,1.61,2.90,0,0
28,1.78,2.80,5.50,2.05,3.90,0.50,1.91,1.74,1.50,1.36,2.90,1.50,2.05,1.63,2.90,0,0
29,1.79,2.80,5.00,2.05,3.90,0.50,1.89,1.76,0.50,2.85,1.37,1.50,2.00,1.66,2.85,0,0
30,1.79,2.80,5.00,2.05,3.90,0.50,1.87,1.78,0.50,2.80,1.38,1.50,2.00,1.68,2.85,0,0
31,1.81,2.85,5.00,2.10,3.90,0.50,1.84,1.80,0.50,2.75,1.39,1.50,1.96,1.71,2.80,0,0
32,1.82,2.85,5.00,2.10,3.90,0.50,1.82,1.82,0.50,2.70,1.40,1.50,1.92,1.73,2.80,0,0
33,1.83,2.85,4.90,2.10,3.90,0.50,1.80,1.84,0.50,2.65,1.42,1.50,1.88,1.77,2.75,0,0
