min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.88,2.10,11.5,2.35,2.80,1.50,1.48,2.45,1.50,1.58,2.15,1,1,1,3.30,0,0
2,1.86,2.05,12.0,2.30,2.80,1.50,1.50,2.35,1.50,1.63,2.05,1,1,1,3.35,0,0
3,1.86,2.05,12.0,2.30,2.80,1.50,1.50,2.35,1.50,1.63,2.05,1,1,1,3.35,0,0
4,1.86,2.05,12.0,2.30,2.80,1.50,1.50,2.35,1.50,1.63,2.05,1,1,1,3.35,0,0
5,1.86,2.05,12.0,2.30,2.80,1.50,1.50,2.35,1.50,1.63,2.05,1,1,1,3.35,0,0
6,1.87,2.10,12.0,2.30,2.80,1.50,1.49,2.40,1.50,1.61,2.10,1,1,1,3.30,0,0
7,1.87,2.10,11.5,2.30,2.80,1.50,1.48,2.45,1.50,1.60,2.10,1,1,1,3.30,0,0
8,1.87,2.10,11.0,2.35,2.80,1.50,1.47,2.50,1.50,1.58,2.15,1,1,1,3.30,0,0
9,1.88,2.10,11.0,2.35,2.80,1.50,1.46,2.50,1.50,1.57,2.20,1,1,1,3.30,0,0
10,1.88,2.10,11.0,2.35,2.85,1.50,1.45,2.55,1.50,1.56,2.20,1,1,1,3.25,0,0
11,1.89,2.10,10.5,2.35,2.80,1.50,1.44,2.60,1.50,1.54,2.25,1,1,1,3.25,0,0
12,1.89,2.10,10.0,2.35,2.85,1.50,1.43,2.60,1.50,1.53,2.30,1,1,1,3.20,0,0
13,1.90,2.10,10.0,2.35,2.85,1.50,1.42,2.65,1.50,1.52,2.30,1,1,1,3.20,0,0
14,2.00,2.00,9.00,2.65,2.65,1.50,1.41,2.70,1.50,1.41,2.70,1,1,1,3.10,0,0
15,2.00,2.00,8.50,2.65,2.65,1.50,1.40,2.75,1.50,1.40,2.75,1,1,1,3.10,0,0
16,2.05,2.05,8.50,2.65,2.65,1.50,1.39,2.80,1.50,1.39,2.80,1,1,1,3.05,0,0
17,2.05,2.05,8.00,2.70,2.70,1.50,1.38,2.80,1.50,1.38,2.80,1,1,1,3.05,0,0
18,2.05,2.05,8.00,5.00,1.54,2.50,1.37,2.85,1.50,1.46,2.50,3.50,1.61,2.10,3.75,1,0
19,2.05,2.05,8.00,5.00,1.54,1.50,2.90,1.36,1.50,1.45,2.55,3.50,1.59,2.15,3.75,1,0
20,1,1,1,5.00,1.53,1.50,2.85,1.37,1.50,1.44,2.60,3.50,1.57,2.20,3.75,1,0
21,2.05,2.05,8.00,5.50,1.53,1.50,2.80,1.38,1.50,1.42,2.65,3.50,1.55,2.20,3.70,1,0
22,2.05,2.05,8.00,5.50,1.53,1.50,2.80,1.39,1.50,1.41,2.70,3.50,1.54,2.30,3.70,1,0
23,2.05,2.05,8.00,5.50,1.53,1.50,2.75,1.40,1.50,1.40,2.75,3.50,1.51,2.35,3.70,1,0
24,2.05,2.05,8.00,5.50,1.52,1.50,2.70,1.41,1.50,1.39,2.80,3.50,1.50,2.40,3.70,1,0
25,2.05,2.05,8.00,5.50,1.52,1.50,2.65,1.42,1.50,1.38,2.85,3.50,1.48,2.45,3.70,1,0
26,1,1,1,6.00,1.52,1.50,2.60,1.43,1.50,1.37,2.85,3.50,1.46,2.50,3.70,1,0
27,2.05,2.05,8.00,5.50,1.53,1.50,2.45,1.47,0.50,2.90,1.37,1,1,1,3.60,1,0
28,2.05,2.05,8.00,6.00,1.53,1.50,2.45,1.48,0.50,2.85,1.38,1,1,1,3.60,1,0
29,2.05,2.05,8.00,6.00,1.53,1.50,2.40,1.50,0.50,2.80,1.39,1,1,1,3.60,1,0
30,2.05,2.05,8.00,6.00,1.52,1.50,2.35,1.51,0.50,2.75,1.40,1,1,1,3.60,1,0
31,1,1,1,6.00,1.52,1.50,2.30,1.52,0.50,2.70,1.41,1,1,1,3.60,1,0
32,2.05,2.05,8.00,6.00,1.52,1.50,2.30,1.53,0.50,2.65,1.42,1,1,1,3.55,1,0
33,2.05,2.05,8.00,6.00,1.51,1.50,2.25,1.54,0.50,2.60,1.43,1,1,1,3.55,1,0
34,2.05,2.05,8.00,6.50,1.50,1.50,2.20,1.56,0.50,2.55,1.45,1,1,1,3.55,1,0
35,2.05,2.05,8.00,6.50,1.50,1.50,2.20,1.57,0.50,2.50,1.46,1,1,1,3.55,1,0
36,2.05,2.05,8.00,6.50,1.49,1.50,2.15,1.59,0.50,2.50,1.47,1,1,1,3.55,1,0
37,2.05,2.05,8.00,6.50,1.49,1.50,2.10,1.60,0.50,2.40,1.49,1,1,1,3.55,1,0
38,2.05,2.05,8.00,7.00,1.48,1.50,2.10,1.62,0.50,2.40,1.50,1,1,1,3.55,1,0
39,2.05,2.05,8.00,7.00,1.48,1.50,2.05,1.64,0.50,2.35,1.51,1,1,1,3.55,1,0
40,2.05,2.05,8.00,7.00,1.47,1.50,2.00,1.65,0.50,2.30,1.53,1,1,1,3.55,1,0
41,2.05,2.05,8.00,7.50,1.47,1.50,2.00,1.68,0.50,2.25,1.54,1,1,1,3.50,1,0
42,2.05,2.05,8.00,7.50,1.47,1.50,1.97,1.70,0.50,2.20,1.56,1,1,1,3.50,1,0
43,2.05,2.05,8.00,7.50,1.46,1.50,1.94,1.72,0.50,2.20,1.57,1,1,1,3.50,1,0
44,2.05,2.05,8.00,8.00,1.46,1.50,1.91,1.74,0.50,2.15,1.59,1,1,1,3.50,1,0
45,2.05,2.05,8.00,9.00,1.40,1.50,2.05,1.64,0.50,2.05,1.64,1,1,1,3.70,1,0
46,2.05,2.05,8.00,9.50,1.40,1.50,2.00,1.66,0.50,2.00,1.66,1,1,1,3.75,1,0
47,2.05,2.05,8.00,9.50,1.39,1.50,2.00,1.68,0.50,2.00,1.68,1,1,1,3.75,1,0
48,2.05,2.05,8.00,10.0,1.38,1.50,1.96,1.71,0.50,1.96,1.71,1,1,1,3.70,1,0
49,2.05,2.05,8.00,10.0,1.38,1.50,1.92,1.73,0.50,1.92,1.73,1,1,1,3.70,1,0
50,2.05,2.05,8.00,45.0,1.04,2.50,1.89,1.76,0.50,1.89,1.76,3.50,1.59,2.15,9.00,2,0
51,2.05,2.05,8.00,51.0,1.04,2.50,1.86,1.79,0.50,1.86,1.79,3.50,1.56,2.20,9.00,2,0
52,2.05,2.05,8.00,52.0,1.04,2.50,1.82,1.82,0.50,1.82,1.82,3.50,1.54,2.30,9.50,2,0
53,2.05,2.05,8.00,56.0,1.04,2.50,1.79,1.85,0.50,1.79,1.85,3.50,1.51,2.35,9.50,2,0
54,2.05,2.05,8.00,60.0,1.04,2.50,1.76,1.89,0.50,1.76,1.89,3.50,1.49,2.40,9.50,2,0
55,2.05,2.05,8.00,60.0,1.04,2.50,1.73,1.92,0.50,1.73,1.92,3.50,1.47,2.50,10.0,2,0
56,2.05,2.05,8.00,60.0,1.04,2.50,1.71,1.96,0.50,1.71,1.96,3.50,1.44,2.55,10.0,2,0
57,2.05,2.05,8.00,60.0,1.04,2.50,1.68,2.00,0.50,1.68,2.00,3.50,1.42,2.65,10.0,2,0
58,2.05,2.05,8.00,60.0,1.04,2.50,1.65,2.00,0.50,1.65,2.00,3.50,1.40,2.75,10.0,2,0
59,2.05,2.05,8.00,60.0,1.04,2.50,1.63,2.05,0.50,1.63,2.05,3.50,1.38,2.85,10.5,2,0
60,2.05,2.05,8.00,60.0,1.04,2.50,1.60,2.10,0.50,1.60,2.10,1,1,1,10.5,2,0
