min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.79,2.37,7.50,1,1,1,1,1,2.50,1.06,5.50,1.50,2.70,1.38,1,0,0
2,1.79,2.37,7.50,1,1,1,1,1,2.50,1.06,5.50,1.50,2.70,1.38,1,0,0
3,1.79,2.37,7.50,1,1,1,1,1,2.50,1.06,5.50,1.50,2.70,1.38,1,0,0
4,1.79,2.37,7.50,1,1,1,1,1,2.50,1.06,5.50,1.50,2.70,1.38,1,0,0
5,1.79,2.37,7.50,1,1,1,1,1,2.50,1.06,5.50,1.50,2.70,1.38,1,0,0
6,1.80,2.38,7.50,1,1,1,1,1,2.50,1.06,5.50,1.50,2.66,1.39,1,0,0
7,1.80,2.38,7.00,2.23,3.45,0.50,2.43,1.46,1.50,1.46,2.45,1,1,1,3.10,0,0
8,1.81,2.39,7.00,2.24,3.45,0.50,2.40,1.47,1.50,1.44,2.49,1,1,1,3.05,0,0
9,1.81,2.40,7.00,2.25,3.50,0.50,2.38,1.48,1.50,1.43,2.52,1,1,1,3.05,0,0
10,1.82,2.41,7.00,2.24,3.50,0.50,2.35,1.49,1.50,1.42,2.55,1,1,1,3.00,0,0
11,1.83,2.41,6.50,2.26,3.50,0.50,2.32,1.50,1.50,1.41,2.59,1,1,1,3.00,0,0
12,1.83,2.42,6.50,2.27,3.50,0.50,2.30,1.51,1.50,1.40,2.62,1.50,2.40,1.47,3.00,0,0
13,1.84,2.43,6.50,2.28,3.50,0.50,2.27,1.52,1.50,1.39,2.67,1.50,2.36,1.49,2.99,0,0
14,1.84,2.44,6.00,2.28,3.50,0.50,2.25,1.53,1.50,1.38,2.70,1.50,2.33,1.50,2.97,0,0
15,1.85,2.44,6.00,2.29,3.55,0.50,2.23,1.54,1.50,1.37,2.74,1.50,2.29,1.51,2.95,0,0
16,1.86,2.45,6.00,2.31,3.55,0.50,2.20,1.55,1.50,1.36,2.78,1.50,2.25,1.53,2.93,0,0
17,1.87,2.46,6.00,2.31,3.55,0.50,2.17,1.57,1.50,1.35,2.82,1.50,2.21,1.55,2.91,0,0
18,1.87,2.47,5.50,2.33,3.55,0.50,2.15,1.58,1.50,1.34,2.86,1.50,2.18,1.56,2.89,0,0
19,1.88,2.48,5.50,2.33,3.55,0.50,2.13,1.59,1.50,1.33,2.90,1.50,2.15,1.58,2.87,0,0
20,2.04,2.68,6.37,2.43,3.76,0.50,2.10,1.60,1.50,1.32,2.95,1.50,2.11,1.60,2.95,0,0
21,1.90,2.50,5.00,2.36,3.60,0.50,2.08,1.61,1.50,1.31,3.00,1.50,2.08,1.62,2.83,0,0
22,1.90,2.51,5.00,2.37,3.60,0.50,2.06,1.63,1.50,1.30,3.00,1.50,2.04,1.64,2.81,0,0
23,1.92,2.53,5.00,2.38,3.60,0.50,2.03,1.64,1.50,1.29,3.10,1.50,2.00,1.66,2.78,0,0
24,1.93,2.54,5.00,2.39,3.60,0.50,2.01,1.66,1.50,1.28,3.15,1.50,1.97,1.69,2.75,0,0
25,1.94,2.55,5.00,2.41,3.65,0.50,1.99,1.67,1.50,1.27,3.20,1.50,1.94,1.71,2.73,0,0
26,1.95,2.57,4.85,2.41,3.65,0.50,1.96,1.69,0.50,2.51,1.43,1.50,1.90,1.74,2.70,0,0
27,1.77,2.84,5.00,2.09,4.20,0.50,1.79,1.84,0.50,2.74,1.37,1.50,1.94,1.70,2.96,0,0
28,1.78,2.85,5.00,2.10,4.20,0.50,1.77,1.86,0.50,2.68,1.39,1.50,1.91,1.73,2.93,0,0
29,1.79,2.87,4.90,2.11,4.20,0.50,1.75,1.88,0.50,2.64,1.40,1.50,1.87,1.76,2.89,0,0
30,1.80,2.88,4.75,2.13,4.20,0.50,1.73,1.90,0.50,2.60,1.41,1.50,1.84,1.79,2.86,0,0
31,1.81,2.90,4.65,2.14,4.20,0.50,1.72,1.92,0.50,2.55,1.42,1.50,1.81,1.82,2.83,0,0
32,1.82,2.92,4.50,2.15,4.20,0.50,1.70,1.95,0.50,2.51,1.43,1.50,1.78,1.85,2.80,0,0
33,1.83,2.93,4.40,2.16,4.20,0.50,1.69,1.97,0.50,2.47,1.45,1.50,1.75,1.89,2.77,0,0
34,1.85,2.95,4.30,2.18,4.25,0.50,1.67,1.99,0.50,2.43,1.46,1.50,1.72,1.92,2.74,0,0
35,1.86,2.97,4.20,2.19,4.25,0.50,1.66,2.01,0.50,2.40,1.47,1.50,1.70,1.95,2.72,0,0
36,1.87,2.99,4.10,2.20,4.25,0.50,1.64,2.04,0.50,2.35,1.49,1.50,1.67,2.00,2.68,0,0
37,1.89,3.00,4.00,2.23,4.25,0.50,1.62,2.07,0.50,2.32,1.50,1.50,1.64,2.03,2.65,0,0
38,1.90,3.00,3.90,2.24,4.30,0.50,1.61,2.10,0.50,2.28,1.52,1.50,1.62,2.07,2.63,0,0
39,1.92,3.05,3.80,2.26,4.30,0.50,1.59,2.13,0.50,2.24,1.53,1.50,1.59,2.12,2.59,0,0
40,2.08,3.36,4.12,2.36,4.51,0.50,1.57,2.16,0.50,2.21,1.55,1.50,1.57,2.16,2.66,0,0
41,1.95,3.10,3.60,2.29,4.35,0.50,1.56,2.18,0.50,2.17,1.57,1.50,1.55,2.21,2.53,0,0
42,1.97,3.10,3.50,2.31,4.40,0.50,1.55,2.22,0.50,2.14,1.58,1.50,1.53,2.26,2.50,0,0
43,1.98,3.10,3.45,2.33,4.40,0.50,1.53,2.24,0.50,2.11,1.60,1.50,1.51,2.31,2.48,0,0
44,2.00,3.15,3.35,2.35,4.40,0.50,1.52,2.28,0.50,2.08,1.62,1.50,1.49,2.36,2.45,0,0
45,1.85,3.30,3.65,2.15,4.85,0.50,1.51,2.31,0.50,2.28,1.52,1.50,1.56,2.19,2.58,0,0
46,1.87,3.35,3.55,2.17,4.85,0.50,1.49,2.35,0.50,2.24,1.53,1.50,1.53,2.25,2.55,0,0
47,1.89,3.35,3.45,2.18,4.90,0.50,1.48,2.38,0.50,2.20,1.55,1.50,1.51,2.30,2.51,0,0
48,1.91,3.40,3.35,2.20,4.90,0.50,1.46,2.43,0.50,2.16,1.57,1.50,1.49,2.37,2.47,0,0
49,1.92,3.40,3.30,2.24,4.95,0.50,1.45,2.47,0.50,2.12,1.59,1.50,1.47,2.42,2.44,0,0
50,1.95,3.45,3.20,2.26,5.00,0.50,1.44,2.51,0.50,2.08,1.61,1.50,1.44,2.48,2.41,0,0
51,1.97,3.50,3.10,6.50,1.61,1.50,1.42,2.55,0.50,2.04,1.64,1,1,1,3.40,1,0
52,1.97,3.50,3.10,6.50,1.61,1.50,1.41,2.60,0.50,2.01,1.66,1,1,1,3.40,1,0
53,1.97,3.50,3.10,7.00,1.59,1.50,1.40,2.64,0.50,1.97,1.69,1,1,1,3.40,1,0
54,1.97,3.50,3.10,7.00,1.58,1.50,1.39,2.68,0.50,1.93,1.71,1,1,1,3.45,1,0
55,1.97,3.50,3.10,7.50,1.56,1.50,1.37,2.74,0.50,1.90,1.74,1,1,1,3.45,1,0
56,1.97,3.50,3.10,7.50,1.55,1.50,1.36,2.78,0.50,1.86,1.77,1,1,1,3.45,1,0
57,1.97,3.50,3.10,7.00,1.61,1.50,1.35,2.84,0.50,1.95,1.70,1,1,1,3.35,1,0
58,1.97,3.50,3.10,7.00,1.60,1.50,1.33,2.90,0.50,1.91,1.73,1,1,1,3.35,1,0
59,1.97,3.50,3.10,7.00,1.58,1.50,1.32,2.96,0.50,1.87,1.76,1,1,1,3.40,1,0
60,1.97,3.50,3.10,8.16,1.63,1.50,1.30,3.00,0.50,1.84,1.79,1,1,1,3.53,1,0
61,1.97,3.50,3.10,8.00,1.55,1.50,1.29,3.10,0.50,1.80,1.83,1,1,1,3.40,1,0
62,1.97,3.50,3.10,8.00,1.53,1.50,1.28,3.15,0.50,1.76,1.87,1.50,2.46,1.45,3.40,1,0
63,1.97,3.50,3.10,8.50,1.52,1.50,1.26,3.20,0.50,1.73,1.91,1.50,2.39,1.48,3.45,1,0
64,1.97,3.50,3.10,9.00,1.50,1.50,1.25,3.30,0.50,1.70,1.95,1.50,2.33,1.50,3.50,1,0
65,1.97,3.50,3.10,9.50,1.49,1.50,1.24,3.40,0.50,1.66,2.01,1.50,2.25,1.53,3.50,1,0
66,1.97,3.50,3.10,10,1.47,1.50,1.22,3.50,0.50,1.63,2.06,1.50,2.19,1.56,3.55,1,0
67,1.97,3.50,3.10,10.5,1.45,1.50,1.21,3.60,0.50,1.60,2.11,1.50,2.12,1.59,3.60,1,0
68,1.97,3.50,3.10,11,1.44,1.50,1.20,3.70,0.50,1.57,2.17,1.50,2.05,1.63,3.65,1,0
69,1.97,3.50,3.10,11.5,1.42,1.50,1.18,3.80,0.50,1.54,2.23,1.50,1.99,1.67,3.70,1,0
70,1.97,3.50,3.10,12,1.40,1.50,1.17,3.95,0.50,1.51,2.30,1.50,1.93,1.71,3.70,1,0
71,1.97,3.50,3.10,13,1.39,1.50,1.16,4.05,0.50,1.48,2.37,1.50,1.88,1.76,3.80,1,0
72,1.97,3.50,3.10,14,1.37,1.50,1.14,4.20,0.50,1.46,2.45,1.50,1.82,1.81,3.85,1,0
73,1.97,3.50,3.10,15,1.35,1.50,1.13,4.40,0.50,1.43,2.53,1.50,1.77,1.87,3.90,1,0
74,1.97,3.50,3.10,16,1.34,1.50,1.12,4.55,0.50,1.40,2.62,1.50,1.72,1.93,4.00,1,0
