min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
70,2.00,3.30,3.40,1.16,27.0,1.50,1.34,3.00,2.50,1.53,2.30,3.50,2.20,1.56,4.65,1,2
71,2.00,3.30,3.40,1.16,29.0,1.50,1.32,3.10,2.50,1.50,2.40,3.50,2.10,1.60,4.70,1,2
72,2.00,3.30,3.40,1.15,32.0,1.50,1.30,3.20,2.50,1.47,2.45,3.50,2.05,1.64,4.75,1,2
73,2.00,3.30,3.40,1.14,34.0,1.50,1.28,3.30,2.50,1.45,2.55,3.50,1.98,1.69,4.80,1,2
74,2.00,3.30,3.40,1.14,38.0,1.50,1.26,3.40,2.50,1.42,2.65,3.50,1.91,1.74,4.90,1,2
75,2.00,3.30,3.40,1.13,41.0,1.50,1.24,3.55,2.50,1.40,2.75,3.50,1.84,1.80,5.00,1,2
76,2.00,3.30,3.40,1.12,45.0,1.50,1.22,3.70,2.50,1.37,2.85,3.50,1.77,1.87,5.00,1,2
77,2.00,3.30,3.40,1.11,53.0,1.50,1.20,3.90,2.50,1.34,3.00,3.50,1.71,1.96,5.00,1,2
78,2.00,3.30,3.40,1.11,60.0,1.50,1.18,4.05,2.50,1.32,3.10,3.50,1.65,2.00,5.00,1,2
79,2.00,3.30,3.40,1.10,60.0,1.50,1.16,4.25,2.50,1.29,3.25,3.50,1.60,2.10,5.00,1,2
80,2.00,3.30,3.40,1.09,60.0,1.50,1.14,4.50,2.50,1.26,3.40,3.50,1.55,2.25,5.50,1,2
81,2.00,3.30,3.40,1.08,60.0,1.50,1.12,4.75,2.50,1.24,3.60,3.50,1.50,2.35,5.50,1,2
82,2.00,3.30,3.40,1.07,39.0,1.50,1.10,5.00,2.50,1.21,3.80,3.50,1.46,2.50,6.00,1,2
83,2.00,3.30,3.40,1.07,40.0,1.50,1.09,5.00,2.50,1.18,4.05,3.50,1.42,2.70,6.00,1,2
84,2.00,3.30,3.40,1.06,47.0,1.50,1.07,5.50,2.50,1.15,4.35,3.50,1.37,2.85,6.00,1,2
85,1,1,1,1.05,53.0,1.50,1.06,6.00,2.50,1.12,4.70,3.50,1.33,3.05,6.50,1,2
86,2.00,3.30,3.40,1.05,56.0,1.50,1.05,7.00,2.50,1.10,5.00,3.50,1.28,3.30,7.00,1,2
87,2.00,3.30,3.40,1.04,60.0,1.50,1.05,7.50,2.50,1.08,5.50,3.50,1.24,3.60,7.50,1,2
88,2.00,3.30,3.40,1.04,60.0,1.50,1.04,8.50,2.50,1.06,6.00,3.50,1.19,4.00,8.00,1,2
89,2.00,3.30,3.40,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
90,2.00,3.30,3.40,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
91,2.00,3.30,3.40,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
92,2.00,3.30,3.40,1.04,60.0,1,1,1,1,1,1,1,1,1,9.00,1,2
