min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
82,1.83,5.00,2.75,1.04,60.0,0.50,1.06,6.50,1.50,1.44,2.60,1.50,1.64,2.05,8.00,0,1
83,1,1,1,1.04,60.0,0.50,1.05,7.00,1.50,1.40,2.75,1.50,1.58,2.20,8.50,0,1
84,1.83,5.00,2.75,1.04,60.0,0.50,1.05,7.50,1.50,1.36,2.95,1.50,1.51,2.35,9.00,0,1
85,1.83,5.00,2.75,1.04,60.0,0.50,1.04,8.00,1.50,1.31,3.15,1.50,1.46,2.50,9.00,0,1
86,1.83,5.00,2.75,1.04,60.0,0.50,1.04,9.00,1.50,1.27,3.40,1.50,1.40,2.70,9.50,0,1
87,1.83,5.00,2.75,1.04,60.0,0.50,1.04,9.50,1.50,1.22,3.70,1.50,1.35,2.95,10.0,0,1
88,1.83,5.00,2.75,1.04,60.0,1,1,1,1.50,1.17,4.10,1.50,1.29,3.30,10.5,0,1
89,1.83,5.00,2.75,1.03,60.0,1,1,1,1,1,1,1,1,1,11.0,0,1
90,1.83,5.00,2.75,1.03,60.0,1,1,1,1,1,1,1,1,1,11.0,0,1
91,1.83,5.00,2.75,1.03,60.0,1,1,1,1,1,1,1,1,1,11.0,0,1
