min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0
5,2.04,1.83,11.5,2.75,2.29,1,1,1,1.50,1.48,2.31,1.50,3.70,1.18,3.35,0,0
6,2.04,1.83,11,2.78,2.29,1,1,1,1.50,1.47,2.34,1.50,3.60,1.18,3.30,0,0
7,2.05,1.84,11,2.79,2.30,1,1,1,1.50,1.46,2.37,1.50,3.55,1.19,3.30,0,0
8,2.05,1.84,10.5,2.80,2.32,1,1,1,1.50,1.45,2.41,1.50,3.50,1.20,3.30,0,0
9,2.06,1.85,10.5,2.79,2.32,1,1,1,1.50,1.43,2.44,1.50,3.40,1.21,3.25,0,0
10,2.06,1.85,10,2.81,2.33,1,1,1,1.50,1.42,2.47,1.50,3.35,1.22,3.25,0,0
11,2.07,1.86,10,2.80,2.33,1.50,1.52,2.21,1.50,1.41,2.51,1,1,1,3.20,0,0
12,2.07,1.86,10,2.81,2.34,1.50,1.51,2.24,1.50,1.40,2.54,1,1,1,3.20,0,0
13,2.08,1.87,9.50,2.81,2.34,1.50,1.49,2.28,1.50,1.39,2.58,1,1,1,3.20,0,0
14,2.08,1.87,9.00,2.82,2.34,1.50,1.48,2.31,1.50,1.38,2.62,1,1,1,3.15,0,0
15,2.09,1.88,9.00,2.83,2.38,1.50,1.47,2.34,1.50,1.37,2.65,1,1,1,3.15,0,0
16,2.10,1.88,9.00,2.83,2.38,1.50,1.46,2.38,1.50,1.36,2.69,1,1,1,3.10,0,0
17,2.10,1.89,8.50,2.85,2.39,1.50,1.44,2.41,1.50,1.35,2.73,1,1,1,3.10,0,0
18,2.11,1.89,8.50,2.86,2.40,1.50,1.43,2.45,1.50,1.34,2.77,1,1,1,3.10,0,0
19,2.11,1.90,8.00,2.86,2.41,1.50,1.42,2.49,0.50,2.81,1.33,1,1,1,3.05,0,0
20,2.21,1.99,9.09,2.94,2.48,1.50,1.41,2.53,0.50,2.78,1.34,1,1,1,3.15,0,0
21,2.13,1.91,8.00,2.88,2.43,1.50,1.39,2.57,0.50,2.74,1.35,1,1,1,3.00,0,0
22,2.13,1.92,7.50,2.88,2.45,1.50,1.38,2.61,0.50,2.71,1.36,1,1,1,3.00,0,0
23,2.14,1.92,7.50,2.90,2.44,1.50,1.37,2.65,0.50,2.65,1.37,1,1,1,2.99,0,0
24,2.15,1.93,7.00,2.91,2.45,1.50,1.36,2.70,0.50,2.62,1.38,1,1,1,2.97,0,0
25,2.16,1.94,7.00,2.90,2.46,1.50,1.35,2.75,0.50,2.58,1.39,1,1,1,2.94,0,0
26,2.17,1.95,7.00,2.93,2.47,1.50,1.34,2.78,0.50,2.53,1.41,1,1,1,2.93,0,0
27,2.18,1.95,6.50,2.93,2.48,1.50,1.33,2.83,0.50,2.50,1.42,1,1,1,2.90,0,0
28,2.19,1.96,6.50,2.95,2.49,1.50,1.32,2.88,0.50,2.46,1.43,1,1,1,2.88,0,0
29,2.20,1.97,6.00,2.96,2.49,0.50,2.71,1.35,0.50,2.42,1.44,1.50,2.30,1.48,2.85,0,0
30,2.21,1.98,6.00,2.97,2.51,0.50,2.67,1.37,0.50,2.39,1.45,1.50,2.26,1.50,2.83,0,0
31,2.22,1.99,6.00,8.50,1.37,1.50,2.63,1.38,0.50,2.35,1.46,1,1,1,4.05,1,0
32,2.22,1.99,6.00,8.00,1.39,1.50,2.58,1.39,0.50,2.40,1.45,1,1,1,4.00,1,0
33,2.22,1.99,6.00,8.00,1.39,1.50,2.53,1.41,0.50,2.37,1.46,1,1,1,3.95,1,0
34,2.22,1.99,6.00,8.00,1.38,1.50,2.49,1.42,0.50,2.33,1.47,1,1,1,3.95,1,0
35,2.22,1.99,6.00,8.50,1.38,1.50,2.45,1.43,0.50,2.29,1.49,1,1,1,3.95,1,0
36,2.22,1.99,6.00,8.50,1.37,1.50,2.41,1.45,0.50,2.25,1.50,1,1,1,3.95,1,0
37,2.22,1.99,6.00,9.00,1.37,1.50,2.37,1.46,0.50,2.22,1.52,1,1,1,3.90,1,0
38,2.22,1.99,6.00,9.00,1.37,1.50,2.33,1.47,0.50,2.19,1.53,1,1,1,3.90,1,0
