min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
2,1.48,2.60,20.0,1.52,4.20,1.50,1.50,2.35,2.50,1.57,2.20,3.50,1.84,1.80,4.60,0,0
3,1.48,2.60,20.0,1.52,4.20,1.50,1.50,2.35,2.50,1.57,2.20,3.50,1.84,1.80,4.60,0,0
4,1.48,2.60,20.0,1.52,4.20,1.50,1.50,2.35,2.50,1.57,2.20,3.50,1.84,1.80,4.60,0,0
5,1.48,2.60,20.0,1.52,4.20,1.50,1.50,2.35,2.50,1.57,2.20,3.50,1.84,1.80,4.60,0,0
6,1.49,2.60,20.0,1.53,4.25,1.50,1.49,2.40,2.50,1.55,2.25,3.50,1.81,1.83,4.60,0,0
7,1.49,2.60,20.0,1.53,4.25,1.50,1.48,2.45,2.50,1.53,2.30,3.50,1.78,1.87,4.55,0,0
8,1.49,2.60,20.0,1.54,4.20,1.50,1.47,2.50,2.50,1.52,2.30,3.50,1.74,1.91,4.50,0,0
9,1.49,2.60,20.0,1.54,4.20,1.50,1.46,2.50,2.50,1.50,2.40,3.50,1.71,1.95,4.45,0,0
10,1.58,2.35,20.0,1.72,3.50,1.50,1.56,2.20,1.50,2.40,1.49,3.50,1.69,1.98,4.20,0,0
11,1.58,2.35,20.0,1.72,3.45,1.50,1.54,2.25,1.50,2.35,1.51,3.50,1.66,2.00,4.20,0,0
12,1.58,2.35,20.0,1.73,3.45,1.50,1.53,2.30,1.50,2.30,1.52,3.50,1.63,2.05,4.15,0,0
13,1.59,2.35,20.0,1.74,3.45,1.50,1.52,2.30,1.50,2.30,1.53,3.50,1.61,2.10,4.10,0,0
14,1.59,2.35,19.0,1.74,3.45,1.50,1.50,2.35,1.50,2.25,1.55,3.50,1.58,2.15,4.10,0,0
15,1.59,2.35,19.0,1.75,3.50,1.50,1.49,2.40,1.50,2.20,1.57,3.50,1.56,2.20,4.05,0,0
16,1.59,2.35,18.0,1.25,8.00,1.50,1.48,2.45,2.50,2.15,1.58,4.50,1.54,2.25,5.50,0,1
17,1.59,2.35,18.0,1.26,8.00,1.50,1.47,2.50,2.50,2.10,1.60,4.50,1.52,2.30,5.50,0,1
18,1.59,2.35,18.0,1.26,8.00,1.50,1.46,2.50,2.50,2.10,1.62,4.50,1.50,2.35,5.50,0,1
19,1.59,2.35,18.0,1.26,8.00,1.50,1.45,2.55,2.50,2.05,1.64,3.50,2.35,1.52,5.50,0,1
20,1.59,2.35,18.0,1.25,8.00,1.50,1.44,2.60,2.50,2.00,1.66,3.50,2.30,1.54,5.50,0,1
21,1.59,2.35,18.0,1.25,8.00,1.50,1.42,2.65,2.50,2.00,1.68,3.50,2.20,1.56,5.50,0,1
22,1.59,2.35,18.0,1.25,8.50,1.50,1.41,2.70,2.50,1.96,1.70,3.50,2.20,1.58,5.50,0,1
23,1.59,2.35,18.0,1.25,8.50,1.50,1.40,2.75,2.50,1.93,1.73,3.50,2.10,1.60,5.50,0,1
24,1.59,2.35,18.0,1.25,8.50,1.50,1.39,2.80,2.50,1.89,1.76,3.50,2.05,1.63,5.50,0,1
25,1.59,2.35,18.0,1.25,8.50,1.50,1.38,2.85,2.50,1.86,1.78,3.50,2.00,1.65,5.50,0,1
26,1.59,2.35,18.0,1.29,8.00,1.50,1.39,2.75,2.50,1.78,1.86,3.50,1.99,1.68,5.00,0,1
27,1.59,2.35,18.0,1.29,8.00,1.50,1.38,2.80,2.50,1.76,1.89,3.50,1.95,1.71,5.00,0,1
28,1.59,2.35,18.0,1.29,8.00,1.50,1.37,2.85,2.50,1.73,1.93,3.50,1.91,1.74,5.00,0,1
29,1.59,2.35,18.0,1.29,8.00,0.50,2.90,1.37,2.50,1.70,1.96,3.50,1.87,1.78,5.00,0,1
30,1.59,2.35,18.0,1.28,8.00,0.50,2.85,1.37,2.50,1.68,2.00,3.50,1.83,1.81,5.00,0,1
31,1.59,2.35,18.0,1.29,8.00,0.50,2.80,1.38,2.50,1.66,2.00,3.50,1.79,1.85,5.00,0,1
32,1.59,2.35,18.0,1.28,8.50,0.50,2.75,1.40,2.50,1.64,2.05,3.50,1.76,1.89,5.00,0,1
33,1.59,2.35,18.0,1.28,8.50,0.50,2.70,1.41,2.50,1.61,2.10,3.50,1.71,1.95,5.00,0,1
34,1.59,2.35,18.0,1.37,6.50,1.50,1.39,2.75,2.50,1.54,2.30,3.50,1.74,1.92,4.70,0,1
35,1.59,2.35,18.0,1.37,6.50,1.50,1.38,2.80,2.50,1.52,2.30,3.50,1.70,1.97,4.70,0,1
36,1.59,2.35,18.0,1.37,6.50,1.50,1.37,2.90,2.50,1.50,2.40,3.50,1.67,2.00,4.70,0,1
37,1.59,2.35,18.0,1.37,7.00,0.50,2.85,1.37,2.50,1.49,2.40,3.50,1.64,2.05,4.65,0,1
38,1.59,2.35,18.0,1.36,7.00,0.50,2.80,1.38,2.50,1.49,2.40,3.50,1.63,2.05,4.70,0,1
39,1.59,2.35,18.0,1.36,7.00,0.50,2.75,1.39,2.50,1.47,2.45,3.50,1.60,2.10,4.70,0,1
40,1.59,2.35,18.0,1.35,7.00,0.50,2.70,1.41,2.50,1.46,2.50,3.50,1.57,2.20,4.70,0,1
41,1.59,2.35,18.0,1.35,7.00,0.50,2.65,1.42,2.50,1.44,2.60,3.50,1.55,2.25,4.65,0,1
42,1.59,2.35,18.0,1.38,7.00,0.50,2.60,1.44,2.50,1.37,2.85,3.50,1.47,2.45,4.45,0,1
43,1.59,2.35,18.0,1.38,7.00,0.50,2.55,1.45,1.50,2.90,1.37,1,1,1,4.40,0,1
44,1.59,2.35,18.0,1.37,7.00,0.50,2.50,1.46,1.50,2.80,1.38,1,1,1,4.40,0,1
45,1.59,2.35,18.0,1.38,7.50,0.50,2.40,1.50,1.50,2.50,1.45,1,1,1,4.25,0,1
46,1.59,2.35,18.0,1.38,7.50,0.50,2.35,1.51,1.50,2.50,1.47,1,1,1,4.20,0,1
47,1.59,2.35,18.0,1.37,7.50,0.50,2.30,1.53,1.50,2.40,1.49,1,1,1,4.20,0,1
48,1.59,2.35,18.0,1.38,8.00,0.50,2.25,1.55,1.50,2.35,1.50,1,1,1,4.20,0,1
49,1.59,2.35,18.0,1.37,8.00,0.50,2.20,1.57,1.50,2.30,1.52,1,1,1,4.20,0,1
50,1.59,2.35,18.0,1.37,8.00,0.50,2.15,1.59,1.50,2.25,1.54,1,1,1,4.20,0,1
51,1.59,2.35,18.0,1.36,8.00,0.50,2.10,1.61,1.50,2.20,1.56,1,1,1,4.20,0,1
52,1.59,2.35,18.0,1.36,8.50,0.50,2.05,1.63,1.50,2.20,1.58,1,1,1,4.20,0,1
53,1.59,2.35,18.0,1.36,8.50,0.50,2.00,1.65,1.50,2.10,1.60,1,1,1,4.20,0,1
54,1.59,2.35,18.0,1.35,9.00,0.50,2.00,1.68,1.50,2.10,1.62,1,1,1,4.20,0,1
55,1.59,2.35,18.0,1.35,9.00,0.50,1.96,1.71,1.50,2.05,1.64,1,1,1,4.20,0,1
56,1.59,2.35,18.0,1.34,9.50,0.50,1.92,1.74,1.50,2.00,1.67,1,1,1,4.20,0,1
57,1.59,2.35,18.0,1.34,9.50,0.50,1.88,1.77,1.50,1.97,1.70,1,1,1,4.20,0,1
58,1.59,2.35,18.0,1.33,10.0,0.50,1.84,1.80,1.50,1.93,1.73,1,1,1,4.20,0,1
59,1.59,2.35,18.0,1.32,10.0,0.50,1.80,1.84,1.50,1.88,1.76,1,1,1,4.20,0,1
60,1.59,2.35,18.0,1.32,10.5,0.50,1.77,1.88,1.50,1.84,1.80,1,1,1,4.20,0,1
61,1.59,2.35,18.0,1.31,10.5,0.50,1.73,1.92,1.50,1.81,1.84,1,1,1,4.20,0,1
62,1.59,2.35,18.0,1.30,11.0,0.50,1.70,1.97,1.50,1.76,1.88,1,1,1,4.20,0,1
63,1.59,2.35,18.0,1.30,11.5,0.50,1.67,2.00,1.50,1.73,1.93,1,1,1,4.20,0,1
64,1.59,2.35,18.0,1.29,12.0,0.50,1.64,2.05,1.50,1.70,1.97,1,1,1,4.25,0,1
65,1.59,2.35,18.0,1.28,12.0,0.50,1.61,2.10,1.50,1.66,2.00,1,1,1,4.25,0,1
66,1.59,2.35,18.0,1.27,12.0,0.50,1.58,2.15,1.50,1.63,2.05,1.50,2.85,1.37,4.30,0,1
67,1.59,2.35,18.0,1.27,13.0,0.50,1.56,2.20,1.50,1.60,2.10,1.50,2.75,1.39,4.30,0,1
68,1.59,2.35,18.0,1.26,13.0,0.50,1.53,2.30,1.50,1.57,2.20,1.50,2.65,1.42,4.35,0,1
