min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.20,1.94,7.00,3.25,2.60,1.50,1.60,2.00,1.50,1.47,2.35,1,1,1,2.40,0,0
2,2.20,1.94,7.00,3.25,2.60,1.50,1.60,2.00,1.50,1.47,2.35,1,1,1,2.40,0,0
3,2.20,1.94,7.00,3.25,2.60,1.50,1.60,2.00,1.50,1.47,2.35,1,1,1,2.40,0,0
4,2.20,1.94,7.00,3.25,2.60,1.50,1.60,2.00,1.50,1.47,2.35,1,1,1,2.40,0,0
5,2.20,1.94,7.00,3.25,2.60,1.50,1.60,2.00,1.50,1.47,2.35,1,1,1,2.40,0,0
6,2.20,1.94,6.50,3.25,2.60,1.50,1.58,2.05,1.50,1.46,2.35,1,1,1,2.35,0,0
7,2.20,1.95,6.50,3.30,2.60,1.50,1.57,2.10,1.50,1.45,2.40,1,1,1,2.35,0,0
8,2.10,1.99,6.50,3.10,2.75,1.50,1.55,2.10,1.50,1.48,2.30,1,1,1,2.35,0,0
9,2.10,1.99,6.50,3.10,2.75,1.50,1.54,2.15,1.50,1.46,2.35,1,1,1,2.35,0,0
10,2.15,2.00,6.50,3.10,2.75,1.50,1.53,2.15,1.50,1.45,2.40,1,1,1,2.35,0,0
11,2.15,2.00,6.50,3.15,2.75,1.50,1.51,2.20,1.50,1.44,2.40,1,1,1,2.30,0,0
12,2.15,2.00,6.00,3.15,2.75,1.50,1.50,2.25,1.50,1.43,2.45,1,1,1,2.30,0,0
13,2.15,2.00,6.00,3.15,2.75,1.50,1.49,2.30,1.50,1.42,2.50,1,1,1,2.30,0,0
14,2.15,2.00,6.00,3.15,2.75,1.50,1.47,2.30,1.50,1.41,2.50,1,1,1,2.30,0,0
15,2.15,2.00,6.00,3.20,2.80,1.50,1.46,2.35,1.50,1.40,2.55,1,1,1,2.30,0,0
16,2.20,2.00,6.00,3.20,2.80,1.50,1.45,2.40,1.50,1.39,2.60,1,1,1,2.30,0,0
17,2.20,2.00,5.50,3.20,2.80,1.50,1.44,2.40,1.50,1.38,2.65,1,1,1,2.25,0,0
18,2.20,2.00,5.50,3.20,2.80,1.50,1.43,2.45,1.50,1.37,2.70,1,1,1,2.25,0,0
19,2.20,2.05,5.50,3.20,2.85,1.50,1.42,2.50,1.50,1.36,2.70,1,1,1,2.25,0,0
20,2.20,2.05,5.50,3.20,2.85,1.50,1.40,2.55,1.50,1.35,2.75,1,1,1,2.20,0,0
21,2.20,2.05,5.00,3.25,2.90,1.50,1.39,2.60,1.50,1.34,2.80,1,1,1,2.20,0,0
22,2.20,2.05,5.00,3.25,2.90,1.50,1.38,2.60,0.50,2.80,1.34,1,1,1,2.20,0,0
23,2.20,2.05,5.00,3.25,2.90,1.50,1.37,2.70,0.50,2.80,1.34,1,1,1,2.20,0,0
24,2.25,2.10,5.00,3.25,2.90,1.50,1.36,2.70,0.50,2.75,1.35,1,1,1,2.20,0,0
25,2.25,2.10,5.00,3.30,2.90,1.50,1.35,2.75,0.50,2.70,1.36,1.50,2.20,1.50,2.15,0,0
26,2.15,2.15,5.00,3.10,3.10,1.50,1.34,2.80,1.50,1.34,2.80,1,1,1,2.20,0,0
27,2.15,2.15,5.00,3.10,3.10,0.50,2.80,1.34,0.50,2.80,1.34,1,1,1,2.15,0,0
28,2.15,2.15,5.00,3.10,3.10,0.50,2.80,1.35,0.50,2.80,1.35,1.50,2.20,1.51,2.15,0,0
29,2.20,2.20,5.00,3.10,3.10,0.50,2.75,1.36,0.50,2.75,1.36,1.50,2.15,1.53,2.15,0,0
30,2.20,2.20,4.85,3.10,3.10,0.50,2.70,1.37,0.50,2.70,1.37,1.50,2.10,1.55,2.10,0,0
31,2.20,2.20,4.75,3.10,3.10,0.50,2.65,1.38,0.50,2.65,1.38,1.50,2.05,1.57,2.10,0,0
32,2.20,2.20,4.65,3.15,3.15,0.50,2.60,1.39,0.50,2.60,1.39,1.50,2.00,1.59,2.10,0,0
33,2.20,2.20,4.55,3.15,3.15,0.50,2.55,1.40,0.50,2.55,1.40,1.50,1.99,1.62,2.10,0,0
34,2.25,2.25,4.45,3.15,3.15,0.50,2.50,1.41,0.50,2.50,1.41,1.50,1.95,1.65,2.05,0,0
35,2.25,2.25,4.35,3.20,3.20,0.50,2.45,1.43,0.50,2.45,1.43,1.50,1.91,1.68,2.05,0,0
36,2.25,2.25,4.25,3.20,3.20,0.50,2.40,1.44,0.50,2.40,1.44,1.50,1.86,1.71,2.00,0,0
37,2.10,2.10,5.50,2.70,2.70,0.50,2.40,1.45,0.50,2.40,1.45,1.50,2.05,1.58,2.70,0,0
38,2.15,2.15,5.00,2.70,2.70,0.50,2.35,1.47,0.50,2.35,1.47,1.50,2.00,1.60,2.70,0,0
39,2.15,2.15,5.00,2.75,2.75,0.50,2.30,1.48,0.50,2.30,1.48,1.50,1.98,1.63,2.65,0,0
40,2.15,2.15,5.00,2.75,2.75,0.50,2.25,1.49,0.50,2.25,1.49,1.50,1.94,1.66,2.60,0,0
41,2.20,2.20,4.95,2.80,2.80,0.50,2.20,1.51,0.50,2.20,1.51,1.50,1.90,1.68,2.60,0,0
42,2.20,2.20,4.80,2.80,2.80,0.50,2.20,1.52,0.50,2.20,1.52,1.50,1.85,1.72,2.55,0,0
43,2.20,2.20,4.65,2.80,2.80,0.50,2.15,1.54,0.50,2.15,1.54,1.50,1.81,1.75,2.55,0,0
44,2.20,2.20,4.50,2.80,2.80,0.50,2.10,1.56,0.50,2.10,1.56,1.50,1.77,1.79,2.50,0,0
45,2.40,2.40,3.60,2.95,2.95,0.50,1.84,1.73,0.50,1.84,1.73,1.50,1.53,2.15,2.30,0,0
46,2.40,2.40,3.50,3.00,3.00,0.50,1.81,1.75,0.50,1.81,1.75,1.50,1.50,2.20,2.25,0,0
47,2.45,2.45,3.40,3.00,3.00,0.50,1.79,1.78,0.50,1.79,1.78,1.50,1.48,2.30,2.20,0,0
48,2.45,2.45,3.30,3.00,3.00,0.50,1.76,1.81,0.50,1.76,1.81,1.50,1.46,2.35,2.20,0,0
49,2.50,2.50,3.25,3.05,3.05,0.50,1.73,1.84,0.50,1.73,1.84,1.50,1.44,2.40,2.15,0,0
50,2.50,2.50,3.15,3.10,3.10,0.50,1.70,1.87,0.50,1.70,1.87,1.50,1.42,2.50,2.15,0,0
51,2.55,2.55,3.10,3.10,3.10,0.50,1.68,1.90,0.50,1.68,1.90,1.50,1.40,2.55,2.10,0,0
52,2.60,2.60,3.00,3.10,3.10,0.50,1.66,1.94,0.50,1.66,1.94,1.50,1.38,2.65,2.10,0,0
53,2.60,2.60,2.95,3.15,3.15,0.50,1.63,1.97,0.50,1.63,1.97,1.50,1.36,2.70,2.05,0,0
54,2.65,2.65,2.85,3.20,3.20,0.50,1.61,2.00,0.50,1.61,2.00,1.50,1.34,2.80,2.00,0,0
55,2.70,2.70,2.80,3.20,3.20,0.50,1.59,2.00,0.50,1.59,2.00,0.50,2.80,1.34,2.00,0,0
56,2.70,2.70,2.70,3.25,3.25,0.50,1.57,2.05,0.50,1.57,2.05,0.50,2.70,1.36,1.98,0,0
57,2.75,2.75,2.65,3.30,3.30,0.50,1.55,2.10,0.50,1.55,2.10,0.50,2.65,1.38,1.94,0,0
58,2.80,2.80,2.55,3.30,3.30,0.50,1.53,2.15,0.50,1.53,2.15,0.50,2.55,1.40,1.92,0,0
59,2.80,2.80,2.50,3.35,3.35,0.50,1.51,2.20,0.50,1.51,2.20,0.50,2.50,1.42,1.89,0,0
60,2.85,2.85,2.45,3.40,3.40,0.50,1.49,2.25,0.50,1.49,2.25,0.50,2.45,1.43,1.86,0,0
61,2.90,2.90,2.35,3.45,3.45,0.50,1.47,2.30,0.50,1.47,2.30,0.50,2.35,1.46,1.83,0,0
62,2.95,2.95,2.30,3.50,3.50,0.50,1.45,2.40,0.50,1.45,2.40,0.50,2.30,1.48,1.80,0,0
63,2.95,2.95,2.30,16.0,1.24,1.50,1.44,2.45,0.50,1.44,2.45,1.50,2.30,1.48,3.90,1,0
64,2.95,2.95,2.30,17.0,1.23,1.50,1.42,2.50,0.50,1.42,2.50,1.50,2.20,1.51,3.95,1,0
65,2.95,2.95,2.30,18.0,1.22,1.50,1.40,2.55,0.50,1.40,2.55,1.50,2.15,1.54,3.95,1,0
66,2.95,2.95,2.30,16.0,1.20,1.50,1.38,2.60,0.50,1.38,2.60,1.50,2.10,1.56,4.40,1,0
67,2.95,2.95,2.30,15.0,1.22,1.50,1.37,2.70,0.50,1.40,2.55,1.50,2.10,1.56,4.25,1,0
68,2.95,2.95,2.30,15.0,1.21,1.50,1.35,2.75,0.50,1.38,2.60,1.50,2.00,1.59,4.30,1,0
69,2.95,2.95,2.30,16.0,1.20,1.50,1.33,2.85,0.50,1.37,2.70,1.50,1.98,1.63,4.35,1,0
70,2.95,2.95,2.30,16.0,1.19,1.50,1.31,2.95,0.50,1.35,2.80,1.50,1.91,1.67,4.40,1,0
71,2.95,2.95,2.30,17.0,1.18,1.50,1.29,3.05,0.50,1.33,2.85,1.50,1.85,1.72,4.45,1,0
72,2.95,2.95,2.30,18.0,1.17,1.50,1.27,3.15,0.50,1.31,2.95,1.50,1.79,1.78,4.55,1,0
73,2.95,2.95,2.30,19.0,1.16,1.50,1.25,3.25,0.50,1.29,3.05,1.50,1.74,1.83,4.65,1,0
74,2.95,2.95,2.30,20.0,1.15,1.50,1.23,3.35,0.50,1.27,3.15,1.50,1.68,1.90,4.70,1,0
75,2.95,2.95,2.30,21.0,1.14,1.50,1.21,3.50,0.50,1.25,3.30,1.50,1.64,1.97,4.80,1,0
76,2.95,2.95,2.30,22.0,1.13,1.50,1.19,3.60,0.50,1.22,3.40,1.50,1.59,2.05,4.95,1,0
77,2.95,2.95,2.30,23.0,1.11,1.50,1.17,3.80,0.50,1.20,3.55,1.50,1.54,2.10,5.00,1,0
78,2.95,2.95,2.30,25.0,1.10,1.50,1.15,3.95,0.50,1.18,3.70,1.50,1.50,2.25,5.00,1,0
79,2.95,2.95,2.30,26.0,1.09,1.50,1.13,4.15,0.50,1.16,3.90,1.50,1.46,2.35,5.00,1,0
80,2.95,2.95,2.30,22.0,1.14,1.50,1.06,5.50,0.50,1.21,3.50,1.50,1.42,2.50,4.65,1,0
81,2.95,2.95,2.30,23.0,1.13,1.50,1.05,5.50,0.50,1.18,3.70,1.50,1.39,2.60,4.85,1,0
82,2.95,2.95,2.30,25.0,1.11,1.50,1.04,6.00,0.50,1.15,3.95,1.50,1.35,2.75,5.00,1,0
83,2.95,2.95,2.30,27.0,1.09,1.50,1.03,6.50,0.50,1.13,4.20,1.50,1.31,2.90,5.00,1,0
84,2.95,2.95,2.30,31.0,1.08,1.50,1.03,7.00,0.50,1.11,4.50,1.50,1.27,3.10,5.50,1,0
85,2.95,2.95,2.30,33.0,1.06,1.50,1.03,8.00,0.50,1.08,4.90,1.50,1.24,3.35,6.00,1,0
86,2.95,2.95,2.30,37.0,1.05,1.50,1.02,8.50,0.50,1.06,5.00,1.50,1.19,3.60,6.00,1,0
87,2.95,2.95,2.30,44.0,1.04,1.50,1.02,9.50,0.50,1.05,6.00,1.50,1.15,3.95,7.00,1,0
