min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
50,1.72,3.30,4.55,1.94,4.90,0.50,1.62,2.10,0.50,2.80,1.38,1.50,1.79,1.85,2.70,0,0
51,1.73,3.30,4.40,1.96,4.90,0.50,1.60,2.10,0.50,2.75,1.40,1.50,1.75,1.90,2.65,0,0
52,1.75,3.35,4.20,1.97,4.90,0.50,1.58,2.15,0.50,2.65,1.42,1.50,1.71,1.96,2.60,0,0
53,1.77,3.40,4.10,2.00,4.95,0.50,1.56,2.20,0.50,2.60,1.44,1.50,1.67,2.00,2.60,0,0
54,1.75,3.40,4.10,1.96,4.90,0.50,1.54,2.25,0.50,2.60,1.44,1.50,1.67,2.00,2.65,0,0
55,1.77,3.45,4.00,1.98,4.90,0.50,1.53,2.30,0.50,2.50,1.45,1.50,1.63,2.05,2.60,0,0
56,1.79,3.50,3.85,2.00,4.95,0.50,1.51,2.35,0.50,2.45,1.47,1.50,1.60,2.10,2.55,0,0
57,1.81,3.50,3.70,2.00,4.95,0.50,1.50,2.40,0.50,2.40,1.49,1.50,1.57,2.20,2.50,0,0
58,1.84,3.55,3.60,2.05,4.95,0.50,1.48,2.45,0.50,2.35,1.51,1.50,1.54,2.30,2.45,0,0
59,1.86,3.60,3.50,2.05,5.00,0.50,1.46,2.50,0.50,2.30,1.53,1.50,1.51,2.35,2.40,0,0
60,1.89,3.65,3.35,2.10,5.00,0.50,1.45,2.55,0.50,2.20,1.56,1.50,1.48,2.45,2.35,0,0
61,1.92,3.70,3.25,2.10,5.00,0.50,1.43,2.60,0.50,2.15,1.58,1.50,1.46,2.50,2.30,0,0
62,1.86,3.60,3.50,6.00,1.61,1.50,1.42,2.70,0.50,2.10,1.61,1,1,1,3.15,1,0
63,1.86,3.60,3.50,6.00,1.59,1.50,1.40,2.75,0.50,2.05,1.64,1,1,1,3.15,1,0
64,1.86,3.60,3.50,6.50,1.58,1.50,1.39,2.80,0.50,2.00,1.67,1,1,1,3.15,1,0
65,1.86,3.60,3.50,7.00,1.56,1.50,1.37,2.90,0.50,1.95,1.71,1.50,2.90,1.37,3.20,1,0
66,1.86,3.60,3.50,7.50,1.53,1.50,1.35,2.95,0.50,1.89,1.75,1.50,2.70,1.41,3.20,1,0
67,1.86,3.60,3.50,7.50,1.53,1.50,1.33,3.05,0.50,1.84,1.80,1.50,2.70,1.41,3.20,1,0
68,1.86,3.60,3.50,8.00,1.51,1.50,1.32,3.10,0.50,1.80,1.84,1.50,2.60,1.44,3.20,1,0
69,1.86,3.60,3.50,8.50,1.49,1.50,1.30,3.20,0.50,1.75,1.90,1.50,2.50,1.47,3.25,1,0
70,1.86,3.60,3.50,9.00,1.48,1.50,1.28,3.30,0.50,1.71,1.96,1.50,2.40,1.49,3.30,1,0
71,1.86,3.60,3.50,9.50,1.46,1.50,1.26,3.40,0.50,1.67,2.00,1.50,2.30,1.53,3.30,1,0
72,1.86,3.60,3.50,10.0,1.44,1.50,1.25,3.50,0.50,1.63,2.05,1.50,2.20,1.56,3.30,1,0
73,1.86,3.60,3.50,10.5,1.43,1.50,1.23,3.65,0.50,1.59,2.15,1.50,2.10,1.60,3.40,1,0
74,1.86,3.60,3.50,11.0,1.41,1.50,1.21,3.75,0.50,1.55,2.25,1.50,2.00,1.65,3.40,1,0
75,1.86,3.60,3.50,12.0,1.39,1.50,1.19,3.90,0.50,1.52,2.30,1.50,1.97,1.70,3.45,1,0
76,1.86,3.60,3.50,13.0,1.37,1.50,1.17,4.10,0.50,1.49,2.40,1.50,1.88,1.76,3.50,1,0
