min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.55,1.70,8.50,3.65,1.96,1.50,1.57,2.20,0.50,2.45,1.48,1,1,1,3.15,0,0
2,2.55,1.70,8.50,3.65,1.96,1.50,1.57,2.20,0.50,2.45,1.48,1,1,1,3.15,0,0
3,2.55,1.70,8.50,3.65,1.96,1.50,1.57,2.20,0.50,2.45,1.48,1,1,1,3.15,0,0
4,2.55,1.70,8.50,3.65,1.96,1.50,1.57,2.20,0.50,2.45,1.48,1,1,1,3.15,0,0
5,2.55,1.70,8.50,3.65,1.96,1.50,1.57,2.20,0.50,2.45,1.48,1,1,1,3.15,0,0
6,2.55,1.70,8.00,3.70,1.97,1.50,1.55,2.25,0.50,2.40,1.49,1,1,1,3.15,0,0
7,2.55,1.71,8.00,3.70,1.98,1.50,1.54,2.25,0.50,2.40,1.50,1,1,1,3.10,0,0
8,2.60,1.71,8.00,3.70,1.98,1.50,1.53,2.30,0.50,2.35,1.51,1,1,1,3.10,0,0
9,2.60,1.72,7.50,3.70,1.99,1.50,1.52,2.30,0.50,2.30,1.52,1,1,1,3.10,0,0
10,2.60,1.72,7.50,3.70,2.00,1.50,1.50,2.35,0.50,2.30,1.53,1,1,1,3.05,0,0
11,2.60,1.73,7.50,3.70,2.00,1.50,1.49,2.40,0.50,2.30,1.54,1,1,1,3.05,0,0
12,2.60,1.76,7.00,3.65,2.05,1.50,1.46,2.50,0.50,2.25,1.55,1,1,1,3.00,0,0
13,2.60,1.76,7.00,3.65,2.05,1.50,1.45,2.55,0.50,2.20,1.56,1.50,2.45,1.48,3.00,0,0
14,2.60,1.77,6.50,3.65,2.05,1.50,1.44,2.60,0.50,2.20,1.57,1.50,2.40,1.49,2.95,0,0
15,2.60,1.78,6.50,3.65,2.10,1.50,1.43,2.60,0.50,2.15,1.58,1.50,2.35,1.50,2.95,0,0
16,2.60,1.78,6.00,3.65,2.10,1.50,1.42,2.65,0.50,2.15,1.59,1.50,2.35,1.52,2.90,0,0
17,2.60,1.79,6.00,3.70,2.10,1.50,1.41,2.70,0.50,2.10,1.60,1.50,2.30,1.53,2.90,0,0
18,2.65,1.80,6.00,3.70,2.10,1.50,1.40,2.75,0.50,2.10,1.61,1.50,2.25,1.54,2.90,0,0
19,2.65,1.80,6.00,10.0,1.32,1.50,2.90,1.36,0.50,2.25,1.55,1,1,1,4.30,1,0
20,2.65,1.80,6.00,10.5,1.32,1.50,2.85,1.37,0.50,2.20,1.56,1,1,1,4.30,1,0
21,2.65,1.80,6.00,10.5,1.32,1.50,2.80,1.38,0.50,2.20,1.58,1,1,1,4.30,1,0
22,2.65,1.80,6.00,10.5,1.32,1.50,2.80,1.39,0.50,2.15,1.59,1,1,1,4.25,1,0
23,2.65,1.80,6.00,11.0,1.32,1.50,2.75,1.40,0.50,2.10,1.60,1,1,1,4.25,1,0
24,2.65,1.80,6.00,11.0,1.31,1.50,2.70,1.41,0.50,2.10,1.62,1,1,1,4.25,1,0
25,2.65,1.80,6.00,11.0,1.31,1.50,2.65,1.42,0.50,2.05,1.63,1,1,1,4.20,1,0
26,2.65,1.80,6.00,11.0,1.31,1.50,2.60,1.43,0.50,2.05,1.64,1,1,1,4.20,1,0
27,2.65,1.80,6.00,11.0,1.31,1.50,2.60,1.44,0.50,2.00,1.66,1,1,1,4.20,1,0
28,2.65,1.80,6.00,11.5,1.30,1.50,2.50,1.45,0.50,2.00,1.68,1,1,1,4.20,1,0
29,1,1,1,11.5,1.30,1.50,2.50,1.47,0.50,1.98,1.69,1,1,1,4.20,1,0
30,2.65,1.80,6.00,11.5,1.30,1.50,2.45,1.48,0.50,1.95,1.71,1,1,1,4.20,1,0
31,2.65,1.80,6.00,12.0,1.30,1.50,2.40,1.49,0.50,1.93,1.73,1,1,1,4.20,1,0
32,2.65,1.80,6.00,12.0,1.30,1.50,2.40,1.50,0.50,1.90,1.75,1,1,1,4.20,1,0
33,2.65,1.80,6.00,12.0,1.29,1.50,2.35,1.51,0.50,1.88,1.76,1,1,1,4.20,1,0
34,2.65,1.80,6.00,12.0,1.29,1.50,2.30,1.53,0.50,1.86,1.79,1,1,1,4.20,1,0
35,2.65,1.80,6.00,11.5,1.31,1.50,2.25,1.54,0.50,1.90,1.75,1,1,1,4.10,1,0
36,2.65,1.80,6.00,30.0,1.02,2.50,2.20,1.52,0.50,1.83,1.73,3.50,1.70,1.88,12.0,2,0
37,2.65,1.80,6.00,31.0,1.02,2.50,2.15,1.54,0.50,1.81,1.75,3.50,1.67,1.91,12.0,2,0
38,2.65,1.80,6.00,31.0,1.02,2.50,2.10,1.55,0.50,1.79,1.77,3.50,1.64,1.96,13.0,2,0
39,2.65,1.80,6.00,31.0,1.02,2.50,2.05,1.57,0.50,1.76,1.80,3.50,1.62,2.00,13.0,2,0
40,2.65,1.80,6.00,33.0,1.02,2.50,2.05,1.58,0.50,1.74,1.82,3.50,1.59,2.00,13.0,2,0
41,2.65,1.80,6.00,33.0,1.02,2.50,2.00,1.60,0.50,1.72,1.85,3.50,1.57,2.05,13.0,2,0
42,2.65,1.80,6.00,35.0,1.02,2.50,2.00,1.62,0.50,1.70,1.88,3.50,1.55,2.10,13.0,2,0
43,2.65,1.80,6.00,35.0,1.02,2.50,1.97,1.64,0.50,1.68,1.90,3.50,1.53,2.15,13.0,2,0
44,2.65,1.80,6.00,36.0,1.02,2.50,1.93,1.66,0.50,1.66,1.93,3.50,1.51,2.20,13.0,2,0
45,2.65,1.80,6.00,12.0,1.23,2.50,1.90,1.68,1.50,1.64,1.96,4.50,1.49,2.30,4.45,2,1
46,2.65,1.80,6.00,12.0,1.23,2.50,1.87,1.71,1.50,1.62,1.99,4.50,1.47,2.35,4.45,2,1
47,2.65,1.80,6.00,12.0,1.22,2.50,1.84,1.73,1.50,1.60,2.00,4.50,1.45,2.40,4.45,2,1
48,2.65,1.80,6.00,12.0,1.22,2.50,1.81,1.76,1.50,1.58,2.05,4.50,1.43,2.45,4.45,2,1
49,2.65,1.80,6.00,12.0,1.21,2.50,1.78,1.79,1.50,1.56,2.10,4.50,1.41,2.55,4.45,2,1
50,2.65,1.80,6.00,13.0,1.21,2.50,1.75,1.82,1.50,1.55,2.10,4.50,1.39,2.60,4.50,2,1
51,2.65,1.80,6.00,13.0,1.21,2.50,1.72,1.85,1.50,1.53,2.15,4.50,1.37,2.70,4.50,2,1
52,2.65,1.80,6.00,13.0,1.21,2.50,1.70,1.88,1.50,1.51,2.20,4.50,1.35,2.75,4.50,2,1
