min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
52,2.95,1.66,5.00,1.43,7.50,1.50,1.93,1.66,2.50,1.58,2.05,4.50,1.47,2.35,3.40,1,2
53,2.95,1.66,5.00,1.42,8.00,1.50,1.89,1.69,2.50,1.56,2.10,4.50,1.44,2.40,3.40,1,2
54,2.95,1.66,5.00,1.42,8.00,1.50,1.86,1.71,2.50,1.54,2.10,4.50,1.42,2.50,3.40,1,2
55,2.95,1.66,5.00,3.70,2.60,2.50,1.82,1.75,2.50,1.53,2.15,5.50,1.40,2.55,2.15,2,2
56,2.95,1.66,5.00,3.75,2.65,2.50,1.79,1.77,2.50,1.51,2.20,5.50,1.38,2.65,2.10,2,2
57,2.95,1.66,5.00,3.80,2.70,2.50,1.76,1.81,2.50,1.49,2.25,5.50,1.36,2.70,2.10,2,2
58,2.95,1.66,5.00,3.80,2.70,2.50,1.72,1.85,2.50,1.47,2.30,5.50,1.33,2.80,2.05,2,2
59,2.95,1.66,5.00,3.85,2.75,2.50,1.69,1.89,2.50,1.46,2.35,4.50,2.75,1.35,2.00,2,2
60,2.95,1.66,5.00,5.00,2.20,2.50,1.96,1.64,2.50,1.34,2.80,5.50,1.35,2.80,2.10,2,2
61,2.95,1.66,5.00,5.00,2.20,2.50,1.91,1.67,2.50,1.33,2.85,4.50,2.80,1.34,2.10,2,2
62,2.95,1.66,5.00,5.00,2.25,2.50,1.86,1.71,2.50,1.32,2.90,4.50,2.70,1.36,2.00,2,2
63,2.95,1.66,5.00,5.00,2.30,2.50,1.82,1.75,2.50,1.30,3.00,4.50,2.60,1.38,2.00,2,2
64,2.95,1.66,5.00,5.00,2.35,2.50,1.78,1.79,2.50,1.29,3.05,4.50,2.55,1.41,1.97,2,2
65,2.95,1.66,5.00,5.50,2.40,2.50,1.73,1.83,2.50,1.27,3.15,4.50,2.45,1.43,1.93,2,2
66,2.95,1.66,5.00,5.50,2.45,2.50,1.69,1.88,2.50,1.26,3.20,4.50,2.35,1.46,1.88,2,2
67,2.95,1.66,5.00,5.50,2.50,2.50,1.66,1.93,2.50,1.24,3.30,4.50,2.30,1.48,1.85,2,2
68,2.95,1.66,5.00,5.50,2.55,2.50,1.63,1.99,2.50,1.23,3.40,4.50,2.20,1.51,1.81,2,2
69,2.95,1.66,5.00,6.50,2.50,2.50,1.60,2.00,2.50,1.17,3.80,4.50,2.05,1.57,1.75,2,2
70,2.95,1.66,5.00,6.50,2.60,2.50,1.56,2.10,2.50,1.15,3.90,4.50,2.00,1.61,1.71,2,2
71,2.95,1.66,5.00,6.50,2.65,2.50,1.53,2.15,2.50,1.14,4.05,4.50,1.95,1.65,1.67,2,2
72,2.95,1.66,5.00,7.00,2.70,2.50,1.50,2.25,2.50,1.13,4.20,4.50,1.88,1.70,1.64,2,2
73,2.95,1.66,5.00,8.00,2.75,2.50,1.47,2.30,2.50,1.09,4.80,4.50,1.77,1.79,1.58,2,2
74,2.95,1.66,5.00,8.00,2.80,2.50,1.45,2.40,2.50,1.08,5.00,4.50,1.72,1.85,1.55,2,2
75,2.95,1.66,5.00,8.00,2.90,2.50,1.42,2.50,2.50,1.07,5.00,4.50,1.66,1.93,1.52,2,2
76,2.95,1.66,5.00,8.50,3.00,2.50,1.39,2.60,2.50,1.06,5.00,4.50,1.61,2.00,1.49,2,2
