min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1,1,1,1.26,10.0,0.50,1.48,2.15,1.50,2.10,1.49,0.50,9.00,1.01,4.00,0,0
2,1,1,1,1.26,10.0,0.50,1.48,2.15,1.50,2.10,1.49,0.50,9.00,1.01,4.00,0,0
3,1,1,1,1.26,10.0,0.50,1.48,2.15,1.50,2.10,1.49,0.50,9.00,1.01,4.00,0,0
4,1,1,1,1.26,10.0,0.50,1.48,2.15,1.50,2.10,1.49,0.50,9.00,1.01,4.00,0,0
5,1,1,1,1.26,10.0,0.50,1.48,2.15,1.50,2.10,1.49,0.50,9.00,1.01,4.00,0,0
6,1.25,4.40,8.50,1.27,10.0,0.50,1.48,2.15,1.50,2.10,1.51,1,1,1,3.95,0,0
7,1.25,4.40,8.50,1.27,10.0,0.50,1.47,2.20,1.50,2.05,1.52,1,1,1,3.90,0,0
8,1.25,4.45,8.00,1.27,10.0,0.50,1.46,2.20,1.50,2.00,1.54,1,1,1,3.85,0,0
9,1.26,4.45,8.00,1.28,10.0,0.50,1.46,2.20,1.50,2.00,1.56,1,1,1,3.80,0,0
10,1.26,4.45,8.00,1.28,10.0,0.50,1.45,2.25,1.50,1.97,1.57,1,1,1,3.80,0,0
11,1.26,4.50,7.50,1.29,10.0,0.50,1.44,2.25,1.50,1.94,1.59,1,1,1,3.75,0,0
12,1.27,4.50,7.50,1.29,10.0,0.50,1.43,2.30,1.50,1.91,1.61,1,1,1,3.70,0,0
13,1.27,4.50,7.00,1.29,10.0,0.50,1.42,2.30,1.50,1.88,1.63,1,1,1,3.70,0,0
14,1.28,4.50,7.00,1.30,9.50,0.50,1.42,2.30,1.50,1.85,1.65,1,1,1,3.65,0,0
15,1.28,4.55,7.00,1.31,9.50,0.50,1.41,2.35,1.50,1.83,1.67,1,1,1,3.60,0,0
16,1.29,4.55,7.00,1.31,9.50,0.50,1.40,2.40,1.50,1.80,1.69,1,1,1,3.55,0,0
17,1.29,4.55,6.50,1.32,9.50,0.50,1.40,2.40,1.50,1.77,1.71,1.50,2.35,1.41,3.50,0,0
18,1.29,4.60,6.50,1.33,9.50,0.50,1.39,2.40,1.50,1.75,1.74,1.50,2.30,1.42,3.50,0,0
19,1.30,4.60,6.00,1.33,9.50,0.50,1.38,2.45,1.50,1.72,1.76,1.50,2.30,1.44,3.45,0,0
20,1.30,4.60,6.00,1.34,9.50,0.50,1.37,2.50,1.50,1.70,1.79,1.50,2.25,1.45,3.40,0,0
21,1.31,4.65,6.00,1.35,9.50,0.50,1.37,2.50,1.50,1.68,1.81,1.50,2.20,1.46,3.40,0,0
22,1.31,4.65,6.00,1.35,9.50,0.50,1.36,2.55,1.50,1.66,1.84,1.50,2.15,1.48,3.35,0,0
23,1.32,4.70,5.50,1.36,9.50,0.50,1.35,2.55,1.50,1.63,1.88,1.50,2.10,1.50,3.30,0,0
24,1.33,4.70,5.50,1.37,9.50,0.50,1.35,2.60,1.50,1.61,1.91,1.50,2.05,1.52,3.25,0,0
25,1.33,4.70,5.00,1.37,9.50,0.50,1.34,2.60,1.50,1.59,1.94,1.50,2.00,1.53,3.25,0,0
26,1.34,4.75,5.00,1.38,9.50,0.50,1.33,2.65,1.50,1.57,1.98,1.50,2.00,1.55,3.20,0,0
27,1.34,4.75,5.00,1.38,9.50,0.50,1.33,2.70,1.50,1.55,2.00,1.50,1.97,1.57,3.15,0,0
28,1.35,4.80,5.00,1.39,9.00,0.50,1.32,2.70,1.50,1.53,2.00,1.50,1.93,1.60,3.10,0,0
29,1.36,4.80,5.00,1.40,9.00,0.50,1.31,2.75,1.50,1.52,2.05,1.50,1.90,1.62,3.10,0,0
30,1.36,4.85,4.85,1.41,9.00,0.50,1.30,2.80,1.50,1.50,2.10,1.50,1.86,1.64,3.05,0,0
31,1.37,4.85,4.75,1.42,9.00,0.50,1.30,2.80,1.50,1.48,2.15,1.50,1.83,1.67,3.00,0,0
32,1.38,4.90,4.60,1.42,9.00,0.50,1.29,2.85,1.50,1.46,2.20,1.50,1.79,1.70,3.00,0,0
33,1.38,4.90,4.50,1.43,9.00,0.50,1.28,2.90,1.50,1.45,2.25,1.50,1.76,1.73,2.95,0,0
34,1.39,4.95,4.40,1.44,9.00,0.50,1.27,2.90,1.50,1.43,2.30,1.50,1.73,1.76,2.90,0,0
35,1.40,5.00,4.25,1.46,9.00,0.50,1.26,2.95,1.50,1.42,2.35,1.50,1.69,1.79,2.85,0,0
36,1.41,5.00,4.15,1.46,9.00,0.50,1.26,3.00,1.50,1.40,2.40,1.50,1.66,1.83,2.80,0,0
37,1.42,5.00,4.05,1.48,9.00,0.50,1.25,3.00,1.50,1.39,2.45,1.50,1.64,1.87,2.80,0,0
38,1.42,5.00,3.95,1.49,9.00,0.50,1.24,3.05,1.50,1.37,2.50,1.50,1.61,1.91,2.75,0,0
39,1.43,5.00,3.85,1.49,9.00,0.50,1.23,3.10,1.50,1.36,2.55,1.50,1.59,1.95,2.70,0,0
40,1.46,5.00,3.60,1.53,9.50,0.50,1.20,3.30,1.50,1.32,2.70,1.50,1.51,2.10,2.60,0,0
41,1.47,5.00,3.50,1.54,9.50,0.50,1.19,3.35,0.50,2.80,1.30,1.50,1.49,2.10,2.60,0,0
42,1.48,5.00,3.40,1.55,9.50,0.50,1.19,3.40,0.50,2.70,1.31,1.50,1.47,2.15,2.55,0,0
43,1.49,5.00,3.35,1.56,9.50,0.50,1.18,3.45,0.50,2.70,1.32,1.50,1.46,2.20,2.50,0,0
44,1.50,5.00,3.30,1.58,9.50,0.50,1.17,3.50,0.50,2.60,1.34,1.50,1.44,2.25,2.50,0,0
45,1.51,5.50,3.20,1.59,9.50,0.50,1.16,3.55,0.50,2.55,1.35,1.50,1.42,2.35,2.40,0,0
46,1.53,5.50,3.10,1.61,9.50,0.50,1.16,3.60,0.50,2.50,1.37,1.50,1.40,2.40,2.40,0,0
47,1.54,5.50,3.05,1.62,9.50,0.50,1.15,3.65,0.50,2.45,1.38,1.50,1.38,2.45,2.35,0,0
48,1.56,5.50,2.95,1.64,9.50,0.50,1.14,3.75,0.50,2.40,1.40,1.50,1.36,2.55,2.30,0,0
