min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
50,2.30,4.00,2.40,1.21,19.9,0.50,1.46,2.55,1.50,1.61,2.20,1.50,2.50,1.48,5.03,0,1
51,2.30,4.00,2.40,1.21,20.6,0.50,1.45,2.60,1.50,1.59,2.20,1.50,2.45,1.50,5.05,0,1
52,2.30,4.00,2.40,1.20,20.9,0.50,1.43,2.65,1.50,1.57,2.25,1.50,2.40,1.52,5.06,0,1
53,2.30,4.00,2.40,1.20,21.7,0.50,1.42,2.70,1.50,1.56,2.30,1.50,2.35,1.54,5.10,0,1
54,2.30,4.00,2.40,1.20,22.6,0.50,1.41,2.75,1.50,1.54,2.35,1.50,2.30,1.56,5.12,0,1
55,2.30,4.00,2.40,1.19,23.0,0.50,1.39,2.80,1.50,1.52,2.40,1.50,2.25,1.58,5.16,0,1
56,2.30,4.00,2.40,1.19,23.8,0.50,1.38,2.85,1.50,1.50,2.40,1.50,2.20,1.60,5.22,0,1
57,2.30,4.00,2.40,1.18,25.0,0.50,1.37,2.90,1.50,1.49,2.45,1.50,2.15,1.63,5.27,0,1
58,2.30,4.00,2.40,1.18,26.3,0.50,1.35,2.95,1.50,1.47,2.50,1.50,2.10,1.66,5.33,0,1
59,2.30,4.00,2.40,1.17,27.7,0.50,1.34,3.05,1.50,1.45,2.60,1.50,2.05,1.69,5.37,0,1
60,2.30,4.00,2.40,1.17,28.5,0.50,1.33,3.10,1.50,1.44,2.60,1.50,2.00,1.71,5.44,0,1
61,2.30,4.00,2.40,1.17,29.4,0.50,1.31,3.15,1.50,1.42,2.70,1.50,1.98,1.75,5.49,0,1
62,2.30,4.00,2.40,1.16,31.3,0.50,1.30,3.25,1.50,1.41,2.75,1.50,1.94,1.78,5.56,0,1
63,2.30,4.00,2.40,1.04,228,0.50,1.10,5.00,1.50,1.59,2.20,1.50,1.90,1.82,9.15,0,1
