min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.12,4.95,22.0,1.06,14.0,0.50,1.70,1.88,2.50,2.05,1.58,3.50,1.72,1.85,7.50,0,0
2,1.12,4.95,22.0,1.06,14.0,0.50,1.70,1.88,2.50,2.05,1.58,3.50,1.72,1.85,7.50,0,0
3,1.12,4.95,22.0,1.06,14.0,0.50,1.70,1.88,2.50,2.05,1.58,3.50,1.72,1.85,7.50,0,0
4,1.12,4.95,22.0,1.06,14.0,0.50,1.70,1.88,2.50,2.05,1.58,3.50,1.72,1.85,7.50,0,0
5,1.12,4.95,22.0,1.06,14.0,0.50,1.70,1.88,2.50,2.05,1.58,3.50,1.72,1.85,7.50,0,0
6,1.23,3.75,21.0,1.17,9.00,0.50,2.05,1.57,2.50,1.78,1.79,3.50,1.66,1.92,6.00,0,0
7,1.23,3.75,21.0,1.18,9.00,0.50,2.05,1.58,2.50,1.75,1.81,3.50,1.64,1.96,5.50,0,0
8,1.23,3.80,20.0,1.19,9.00,0.50,2.00,1.59,2.50,1.72,1.85,3.50,1.62,2.00,5.50,0,0
9,1.23,3.80,20.0,1.19,9.00,0.50,2.00,1.60,2.50,1.70,1.88,3.50,1.59,2.00,5.50,0,0
10,1.24,3.80,19.0,1.20,9.00,0.50,2.00,1.61,2.50,1.67,1.91,3.50,1.57,2.05,5.50,0,0
11,1.24,3.80,19.0,1.21,9.00,0.50,1.99,1.62,2.50,1.65,1.95,3.50,1.55,2.10,5.50,0,0
12,1.24,3.80,18.0,1.21,9.00,0.50,1.97,1.64,2.50,1.63,1.98,3.50,1.53,2.15,5.00,0,0
13,1.20,4.10,19.0,1.15,10.0,0.50,1.85,1.72,2.50,1.72,1.85,3.50,1.55,2.10,6.00,0,0
14,1.20,4.10,18.0,1.16,10.0,0.50,1.83,1.73,2.50,1.69,1.89,3.50,1.53,2.15,5.50,0,0
15,1.20,4.10,18.0,1.17,10.0,0.50,1.81,1.75,2.50,1.66,1.93,3.50,1.51,2.20,5.50,0,0
16,1.21,4.15,17.0,1.17,10.0,0.50,1.80,1.77,2.50,1.63,1.97,3.50,1.49,2.25,5.50,0,0
17,1.48,2.60,15.0,1.58,4.10,0.50,2.70,1.37,1.50,2.05,1.57,1,1,1,3.95,0,0
