min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
86,3.75,1.47,5.50,60.0,1.02,1.50,1.17,3.75,0.50,1.03,8.00,1.50,1.32,2.90,11.0,1,0
87,3.75,1.47,5.50,53.0,1.03,1.50,1.15,4.00,0.50,1.04,6.00,1.50,1.34,2.80,8.50,1,0
88,3.75,1.47,5.50,60.0,1.02,1.50,1.11,4.45,0.50,1.03,7.00,1.50,1.29,3.05,9.00,1,0
89,3.75,1.47,5.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
90,3.75,1.47,5.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
91,3.75,1.47,5.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
92,3.75,1.47,5.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
93,3.75,1.47,5.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
94,3.75,1.47,5.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
95,3.75,1.47,5.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
96,3.75,1.47,5.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
97,3.75,1.47,5.50,60.0,1.02,1,1,1,1,1,1,1,1,1,10.0,1,0
