min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,2.20,1.91,9.00,2.95,2.38,1.50,1.48,2.45,1.50,1.37,2.85,1,1,1,3.07,0,0
2,2.20,1.91,9.00,2.95,2.38,1.50,1.48,2.45,1.50,1.37,2.85,1,1,1,3.07,0,0
3,2.20,1.91,9.00,2.95,2.38,1.50,1.48,2.45,1.50,1.37,2.85,1,1,1,3.07,0,0
4,2.20,1.91,9.00,2.95,2.38,1.50,1.48,2.45,1.50,1.37,2.85,1,1,1,3.07,0,0
5,2.20,1.91,9.00,2.95,2.38,1.50,1.48,2.45,1.50,1.37,2.85,1,1,1,3.07,0,0
6,2.20,1.91,8.50,2.95,2.39,1.50,1.47,2.50,1.50,1.37,2.90,1,1,1,3.05,0,0
7,2.20,1.92,8.50,2.97,2.40,1.50,1.46,2.50,0.50,2.90,1.37,1,1,1,3.03,0,0
8,2.20,1.92,8.00,2.98,2.40,1.50,1.45,2.55,0.50,2.85,1.37,1,1,1,3.02,0,0
9,2.20,1.93,8.00,2.99,2.41,1.50,1.44,2.60,0.50,2.80,1.38,1,1,1,3.00,0,0
10,2.20,1.93,8.00,2.99,2.43,1.50,1.43,2.60,0.50,2.80,1.39,1,1,1,2.98,0,0
11,2.20,1.94,7.50,3.00,2.43,1.50,1.42,2.65,0.50,2.75,1.40,1,1,1,2.96,0,0
12,2.20,1.95,7.50,3.01,2.44,1.50,1.41,2.70,0.50,2.70,1.41,1,1,1,2.94,0,0
13,2.20,1.95,7.00,3.01,2.45,1.50,1.40,2.70,0.50,2.70,1.42,1,1,1,2.92,0,0
14,2.25,1.96,7.00,3.03,2.45,1.50,1.39,2.75,0.50,2.65,1.43,1,1,1,2.90,0,0
15,2.25,1.97,7.00,3.04,2.46,1.50,1.38,2.80,0.50,2.60,1.44,1,1,1,2.88,0,0
16,2.20,2.00,7.00,2.94,2.52,1.50,1.37,2.85,0.50,2.65,1.42,1,1,1,2.89,0,0
17,2.20,2.00,7.00,2.96,2.52,1.50,1.37,2.90,0.50,2.60,1.43,1,1,1,2.87,0,0
18,2.20,2.00,6.50,2.97,2.53,0.50,2.90,1.37,0.50,2.60,1.44,1.50,2.45,1.48,2.85,0,0
19,2.20,2.00,6.50,2.97,2.55,0.50,2.85,1.38,0.50,2.55,1.45,1.50,2.40,1.50,2.83,0,0
20,2.20,2.00,6.50,8.72,1.40,1.50,2.80,1.39,0.50,2.50,1.46,1,1,1,3.96,1,0
21,2.20,2.00,6.50,7.02,1.52,1.50,2.10,1.62,0.50,2.50,1.47,1,1,1,3.45,1,0
22,2.20,2.00,6.50,7.17,1.52,1.50,2.05,1.63,0.50,2.45,1.48,1,1,1,3.45,1,0
23,2.20,2.00,6.50,7.32,1.52,1.50,2.00,1.65,0.50,2.40,1.49,1,1,1,3.45,1,0
24,2.20,2.00,6.50,7.48,1.51,1.50,2.00,1.66,0.50,2.40,1.50,1,1,1,3.44,1,0
25,2.20,2.00,6.50,7.64,1.51,1.50,2.00,1.68,0.50,2.35,1.51,1,1,1,3.44,1,0
26,2.20,2.00,6.50,7.74,1.50,1.50,1.97,1.70,0.50,2.30,1.52,1,1,1,3.44,1,0
27,2.20,2.00,6.50,7.88,1.50,1.50,1.95,1.71,0.50,2.30,1.53,1,1,1,3.43,1,0
28,2.20,2.00,6.50,7.99,1.49,1.50,1.93,1.73,0.50,2.25,1.55,1,1,1,3.43,1,0
29,2.20,2.00,6.50,8.13,1.49,1.50,1.90,1.75,0.50,2.20,1.56,1,1,1,3.42,1,0
30,2.20,2.00,6.50,8.28,1.48,1.50,1.88,1.77,0.50,2.20,1.57,1,1,1,3.43,1,0
31,2.20,2.00,6.50,8.39,1.48,1.50,1.86,1.79,0.50,2.15,1.59,1,1,1,3.43,1,0
32,2.20,2.00,6.50,8.59,1.47,1.50,1.83,1.81,0.50,2.10,1.60,1,1,1,3.42,1,0
33,2.20,2.00,6.50,8.78,1.47,1.50,1.81,1.83,0.50,2.10,1.62,1,1,1,3.43,1,0
34,2.20,2.00,6.50,8.98,1.46,1.50,1.79,1.85,0.50,2.05,1.63,1,1,1,3.43,1,0
35,2.20,2.00,6.50,9.17,1.46,1.50,1.77,1.88,0.50,2.05,1.65,1,1,1,3.43,1,0
36,2.20,2.00,6.50,9.30,1.45,1.50,1.75,1.90,0.50,2.00,1.67,1,1,1,3.43,1,0
37,2.20,2.00,6.50,9.62,1.45,1.50,1.73,1.93,0.50,1.99,1.68,1,1,1,3.43,1,0
38,2.20,2.00,6.50,9.79,1.44,1.50,1.71,1.95,0.50,1.96,1.71,1,1,1,3.44,1,0
39,2.20,2.00,6.50,10.1,1.44,1.50,1.69,1.98,0.50,1.93,1.73,1,1,1,3.44,1,0
40,2.20,2.00,6.50,10.3,1.43,1.50,1.67,2.00,0.50,1.90,1.75,1,1,1,3.44,1,0
41,2.20,2.00,6.50,10.5,1.43,1.50,1.66,2.00,0.50,1.87,1.77,1,1,1,3.45,1,0
42,2.20,2.00,6.50,10.8,1.42,1.50,1.64,2.05,0.50,1.85,1.79,1,1,1,3.45,1,0
43,2.20,2.00,6.50,11.0,1.41,1.50,1.62,2.10,0.50,1.82,1.82,1,1,1,3.45,1,0
44,2.20,2.00,6.50,11.3,1.40,1.50,1.60,2.10,0.50,1.80,1.84,1,1,1,3.46,1,0
45,2.20,2.00,6.50,7.71,1.56,1.50,1.59,2.15,0.50,2.10,1.60,1,1,1,3.18,1,0
46,2.20,2.00,6.50,7.90,1.55,1.50,1.57,2.20,0.50,2.10,1.62,1,1,1,3.18,1,0
47,2.20,2.00,6.50,8.15,1.54,1.50,1.56,2.20,0.50,2.05,1.64,1,1,1,3.18,1,0
48,2.20,2.00,6.50,8.30,1.53,1.50,1.54,2.25,0.50,2.00,1.67,1,1,1,3.19,1,0
49,2.20,2.00,6.50,8.63,1.52,1.50,1.53,2.30,0.50,1.98,1.69,1,1,1,3.19,1,0
50,2.20,2.00,6.50,8.83,1.51,1.50,1.51,2.35,0.50,1.94,1.72,1,1,1,3.20,1,0
51,2.20,2.00,6.50,9.12,1.50,1.50,1.50,2.40,0.50,1.91,1.74,1,1,1,3.20,1,0
52,2.20,2.00,6.50,11.5,1.45,1.50,1.37,2.90,0.50,1.69,1.98,1.50,2.55,1.45,3.22,1,0
53,2.20,2.00,6.50,11.9,1.44,1.50,1.35,2.95,0.50,1.67,2.00,1.50,2.50,1.47,3.23,1,0
54,2.20,2.00,6.50,12.3,1.43,1.50,1.34,3.00,0.50,1.65,2.05,1.50,2.40,1.49,3.25,1,0
55,2.20,2.00,6.50,12.7,1.43,1.50,1.33,3.05,0.50,1.62,2.10,1.50,2.35,1.51,3.27,1,0
56,2.20,2.00,6.50,13.3,1.42,1.50,1.32,3.10,0.50,1.60,2.10,1.50,2.30,1.53,3.30,1,0
57,2.20,2.00,6.50,13.8,1.40,1.50,1.30,3.20,0.50,1.58,2.15,1.50,2.25,1.55,3.31,1,0
58,2.20,2.00,6.50,14.5,1.39,1.50,1.29,3.25,0.50,1.56,2.20,1.50,2.20,1.57,3.34,1,0
59,2.20,2.00,6.50,15.3,1.38,1.50,1.28,3.30,0.50,1.54,2.25,1.50,2.10,1.60,3.37,1,0
60,2.20,2.00,6.50,16.0,1.37,1.50,1.27,3.40,0.50,1.52,2.30,1.50,2.10,1.62,3.39,1,0
61,2.20,2.00,6.50,16.8,1.36,1.50,1.26,3.45,0.50,1.50,2.35,1.50,2.00,1.65,3.42,1,0
62,2.20,2.00,6.50,17.7,1.35,1.50,1.25,3.50,0.50,1.49,2.40,1.50,1.99,1.68,3.45,1,0
63,2.20,2.00,6.50,18.6,1.34,1.50,1.23,3.60,0.50,1.47,2.50,1.50,1.94,1.72,3.49,1,0
64,2.20,2.00,6.50,19.7,1.33,1.50,1.22,3.70,0.50,1.45,2.55,1.50,1.89,1.76,3.53,1,0
65,2.20,2.00,6.50,21.8,1.32,1.50,1.21,3.80,0.50,1.43,2.60,1.50,1.84,1.80,3.57,1,0
