min,ng_1,ng_2,ng_x,odd_1,odd_2,odd_ag,odd_ag_less,odd_ag_more,odd_hg,odd_hg_less,odd_hg_more,odd_tg,odd_tg_less,odd_tg_more,odd_x,res_away,res_home
1,1.40,3.35,13.0,1.43,6.50,0.50,2.10,1.60,1.50,2.35,1.51,1,1,1,4.10,0,0
2,1.40,3.35,13.0,1.43,6.50,0.50,2.10,1.60,1.50,2.35,1.51,1,1,1,4.10,0,0
3,1.37,3.40,14.0,1.39,7.00,0.50,2.10,1.60,1.50,2.50,1.46,1,1,1,4.30,0,0
4,1.37,3.40,14.0,1.39,7.00,0.50,2.10,1.60,1.50,2.50,1.46,1,1,1,4.30,0,0
5,1.37,3.40,14.0,1.39,7.00,0.50,2.10,1.60,1.50,2.50,1.46,1,1,1,4.30,0,0
6,1.37,3.40,13.0,1.39,7.00,0.50,2.10,1.61,1.50,2.50,1.47,1,1,1,4.30,0,0
7,1.38,3.45,13.0,1.40,7.00,0.50,2.10,1.62,1.50,2.45,1.48,1,1,1,4.25,0,0
8,1.40,3.35,12.0,1.45,6.00,0.50,2.05,1.63,1.50,2.25,1.55,1,1,1,4.00,0,0
9,1.41,3.35,12.0,1.45,6.00,0.50,2.05,1.65,1.50,2.20,1.56,1,1,1,4.00,0,0
10,1.41,3.35,11.5,1.46,6.00,0.50,2.00,1.66,1.50,2.15,1.58,1,1,1,3.95,0,0
11,1.41,3.40,11.0,1.46,6.00,0.50,2.00,1.67,1.50,2.10,1.60,1,1,1,3.90,0,0
12,1.42,3.40,11.0,1.46,6.00,0.50,1.99,1.68,1.50,2.10,1.61,1,1,1,3.90,0,0
13,1.42,3.40,10.5,1.47,6.00,0.50,1.97,1.70,1.50,2.05,1.63,1,1,1,3.85,0,0
14,1.42,3.40,10.5,1.47,6.00,0.50,1.95,1.71,1.50,2.00,1.65,1,1,1,3.80,0,0
15,1.41,3.45,10.5,1.46,6.50,0.50,1.93,1.73,1.50,2.05,1.63,1,1,1,3.85,0,0
16,1.41,3.45,10.0,1.46,6.50,0.50,1.91,1.74,1.50,2.00,1.65,1,1,1,3.80,0,0
17,1.42,3.45,10.0,1.47,6.00,0.50,1.89,1.76,1.50,2.00,1.67,1,1,1,3.80,0,0
18,1.42,3.50,10.0,1.47,6.00,0.50,1.87,1.78,1.50,1.98,1.69,1,1,1,3.75,0,0
19,1.43,3.50,9.50,1.48,6.00,0.50,1.85,1.79,1.50,1.94,1.72,1,1,1,3.70,0,0
20,1.43,3.50,9.00,1.48,6.00,0.50,1.83,1.81,1.50,1.91,1.74,1,1,1,3.70,0,0
21,1.43,3.50,9.00,1.49,6.00,0.50,1.81,1.83,1.50,1.88,1.76,1,1,1,3.65,0,0
22,1.44,3.50,8.50,1.50,6.00,0.50,1.80,1.84,1.50,1.85,1.79,1,1,1,3.60,0,0
23,1.44,3.50,8.50,1.50,6.00,0.50,1.78,1.87,1.50,1.82,1.82,1,1,1,3.55,0,0
24,1.45,3.55,8.00,1.51,6.00,0.50,1.76,1.89,1.50,1.79,1.85,1,1,1,3.55,0,0
25,1.45,3.55,8.00,1.52,6.00,0.50,1.74,1.91,1.50,1.76,1.88,1,1,1,3.50,0,0
26,1.46,3.55,7.50,1.53,6.00,0.50,1.73,1.93,1.50,1.74,1.91,1,1,1,3.50,0,0
27,1.43,3.70,8.00,1.48,6.50,0.50,1.71,1.95,1.50,1.82,1.82,1,1,1,3.60,0,0
28,1.43,3.70,8.00,1.48,6.50,0.50,1.69,1.98,1.50,1.80,1.84,1,1,1,3.55,0,0
29,1.43,3.70,7.50,1.50,6.50,0.50,1.68,2.00,1.50,1.77,1.88,1,1,1,3.50,0,0
30,1.44,3.70,7.50,1.50,6.50,0.50,1.67,2.00,1.50,1.74,1.91,1,1,1,3.50,0,0
31,1.45,3.70,7.00,1.51,6.50,0.50,1.65,2.00,1.50,1.72,1.94,1,1,1,3.45,0,0
32,1.45,3.75,7.00,1.52,6.50,0.50,1.64,2.05,1.50,1.69,1.98,1.50,2.50,1.47,3.40,0,0
33,1.46,3.75,7.00,1.52,6.50,0.50,1.62,2.10,1.50,1.67,2.00,1.50,2.40,1.49,3.40,0,0
34,1.46,3.80,6.50,1.53,6.50,0.50,1.61,2.10,1.50,1.64,2.05,1.50,2.35,1.51,3.35,0,0
35,1.47,3.80,6.00,1.54,6.50,0.50,1.59,2.15,1.50,1.62,2.10,1.50,2.30,1.53,3.30,0,0
36,1.48,3.80,6.00,1.55,6.50,0.50,1.58,2.15,1.50,1.59,2.15,1.50,2.25,1.55,3.25,0,0
37,1.48,3.85,6.00,1.56,6.50,0.50,1.56,2.20,1.50,1.57,2.20,1.50,2.20,1.57,3.20,0,0
38,1.49,3.85,5.50,1.57,6.50,0.50,1.55,2.25,1.50,1.55,2.25,1.50,2.15,1.59,3.20,0,0
39,1.50,3.90,5.50,1.58,6.50,0.50,1.54,2.25,1.50,1.53,2.30,1.50,2.10,1.62,3.15,0,0
40,1.50,3.90,5.00,1.59,6.50,0.50,1.53,2.30,1.50,1.52,2.30,1.50,2.05,1.65,3.10,0,0
41,1.51,3.90,5.00,1.61,6.50,0.50,1.52,2.30,1.50,1.50,2.40,1.50,2.00,1.67,3.05,0,0
42,1.52,3.95,5.00,1.62,6.50,0.50,1.50,2.35,1.50,1.48,2.45,1.50,1.96,1.71,3.00,0,0
43,1.51,4.00,5.00,1.60,6.50,0.50,1.49,2.40,1.50,1.49,2.40,1.50,1.97,1.70,3.05,0,0
44,1.52,4.05,5.00,1.61,6.50,0.50,1.48,2.45,1.50,1.47,2.45,1.50,1.93,1.73,3.00,0,0
45,1.51,4.25,4.85,1.59,7.00,0.50,1.44,2.60,1.50,1.47,2.50,1.50,1.87,1.77,3.00,0,0
46,1.52,4.30,4.70,1.60,7.00,0.50,1.43,2.60,1.50,1.45,2.55,1.50,1.83,1.81,2.95,0,0
47,1.51,4.35,4.65,1.59,7.50,0.50,1.42,2.65,1.50,1.45,2.55,1.50,1.82,1.82,2.95,0,0
48,1.52,4.40,4.50,1.61,7.50,0.50,1.41,2.70,1.50,1.43,2.60,1.50,1.78,1.87,2.90,0,0
49,1.53,4.40,4.40,1.62,7.50,0.50,1.40,2.75,1.50,1.41,2.70,1.50,1.74,1.91,2.90,0,0
50,1.55,4.45,4.20,1.64,7.50,0.50,1.39,2.80,1.50,1.40,2.75,1.50,1.70,1.96,2.80,0,0
51,1.56,4.50,4.10,1.65,7.50,0.50,1.38,2.85,1.50,1.38,2.80,1.50,1.67,2.00,2.80,0,0
52,1.57,4.55,4.00,1.67,7.50,0.50,1.37,2.90,0.50,2.90,1.36,1.50,1.64,2.05,2.75,0,0
53,1.59,4.40,3.95,1.70,7.00,0.50,1.38,2.85,0.50,2.85,1.37,1.50,1.63,2.05,2.70,0,0
54,1.60,4.45,3.85,1.71,7.00,0.50,1.37,2.90,0.50,2.80,1.39,1.50,1.60,2.10,2.70,0,0
55,1.62,4.50,3.70,1.74,7.00,0.50,1.35,2.95,0.50,2.70,1.40,1.50,1.57,2.20,2.60,0,0
56,1.64,4.55,3.60,1.76,7.00,0.50,1.34,3.00,0.50,2.65,1.42,1.50,1.54,2.25,2.60,0,0
57,1.66,4.60,3.50,1.78,7.00,0.50,1.33,3.05,0.50,2.60,1.44,1.50,1.51,2.35,2.50,0,0
58,1.66,4.60,3.50,1.06,40.0,0.50,1.32,3.10,1.50,2.50,1.46,1,1,1,7.00,0,1
59,1.66,4.60,3.50,1.06,40.0,0.50,1.30,3.20,1.50,2.40,1.49,1,1,1,7.00,0,1
60,1.66,4.60,3.50,1.06,43.0,0.50,1.29,3.25,1.50,2.35,1.51,1,1,1,7.00,0,1
61,1.66,4.60,3.50,1.06,44.0,0.50,1.28,3.30,1.50,2.30,1.53,1,1,1,7.00,0,1
62,1.66,4.60,3.50,1.06,48.0,0.50,1.27,3.40,1.50,2.25,1.55,1,1,1,7.00,0,1
63,1.66,4.60,3.50,1.10,30.0,0.50,1.33,3.05,1.50,1.94,1.72,1.50,2.80,1.38,6.00,0,1
64,1.66,4.60,3.50,1.09,31.0,0.50,1.32,3.10,1.50,1.89,1.75,1.50,2.70,1.41,6.00,0,1
65,1.66,4.60,3.50,1.07,42.0,0.50,1.23,3.60,1.50,1.78,1.87,1.50,2.40,1.49,6.50,0,1
66,1.66,4.60,3.50,1.07,44.0,0.50,1.22,3.75,1.50,1.74,1.92,1.50,2.30,1.52,6.50,0,1
67,1.66,4.60,3.50,1.07,50.0,0.50,1.20,3.85,1.50,1.70,1.97,1.50,2.25,1.55,6.50,0,1
68,1.66,4.60,3.50,1.07,51.0,0.50,1.19,3.95,1.50,1.66,2.00,1.50,2.15,1.58,6.50,0,1
69,1.66,4.60,3.50,1.06,55.0,0.50,1.18,4.05,1.50,1.63,2.05,1.50,2.10,1.61,6.50,0,1
70,1.66,4.60,3.50,1.06,56.0,0.50,1.16,4.20,1.50,1.59,2.15,1.50,2.00,1.65,6.50,0,1
71,1.66,4.60,3.50,1.06,60.0,0.50,1.15,4.35,1.50,1.56,2.20,1.50,1.97,1.70,7.00,0,1
72,1.66,4.60,3.50,1.06,60.0,0.50,1.14,4.50,1.50,1.53,2.30,1.50,1.91,1.74,7.00,0,1
73,1.66,4.60,3.50,1.05,60.0,0.50,1.13,4.70,1.50,1.50,2.35,1.50,1.84,1.80,7.00,0,1
74,1.66,4.60,3.50,1.05,60.0,0.50,1.12,4.90,1.50,1.48,2.45,1.50,1.78,1.86,7.00,0,1
75,1.66,4.60,3.50,1.05,60.0,0.50,1.10,5.00,1.50,1.45,2.55,1.50,1.73,1.93,7.00,0,1
76,1.66,4.60,3.50,1.05,60.0,0.50,1.09,5.00,1.50,1.42,2.65,1.50,1.67,2.00,7.50,0,1
77,1.66,4.60,3.50,1.05,60.0,0.50,1.09,5.00,1.50,1.40,2.70,1.50,1.65,2.00,7.00,0,1
78,1.66,4.60,3.50,1.05,60.0,0.50,1.08,5.50,1.50,1.38,2.85,1.50,1.60,2.10,7.50,0,1
79,1.66,4.60,3.50,1.05,60.0,0.50,1.07,6.00,1.50,1.35,3.00,1.50,1.55,2.25,7.50,0,1
80,1,1,1,1.04,60.0,0.50,1.07,6.00,1.50,1.32,3.10,1.50,1.51,2.35,8.00,0,1
81,1.66,4.60,3.50,1.04,57.0,0.50,1.06,6.50,1.50,1.29,3.30,1.50,1.47,2.50,8.00,0,1
82,1.66,4.60,3.50,1.04,60.0,0.50,1.05,7.00,1.50,1.26,3.45,1.50,1.43,2.60,8.50,0,1
83,1.66,4.60,3.50,1.04,60.0,0.50,1.05,7.50,1.50,1.22,3.70,1.50,1.39,2.80,9.00,0,1
84,1.66,4.60,3.50,1.04,60.0,0.50,1.04,8.00,1.50,1.19,3.95,1.50,1.35,3.00,9.00,0,1
85,1.66,4.60,3.50,1.04,60.0,0.50,1.04,9.00,1.50,1.16,4.25,1.50,1.30,3.20,9.50,0,1
86,1.66,4.60,3.50,1.04,60.0,0.50,1.04,9.50,1.50,1.13,4.65,1.50,1.26,3.45,10.0,0,1
87,1.66,4.60,3.50,1.04,60.0,1,1,1,1.50,1.10,5.00,1.50,1.21,3.75,11.0,0,1
88,1.66,4.60,3.50,1.03,60.0,1,1,1,1.50,1.08,5.50,1.50,1.17,4.15,11.5,0,1
89,1.66,4.60,3.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
90,1.66,4.60,3.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
91,1.66,4.60,3.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
92,1.66,4.60,3.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
93,1.66,4.60,3.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
94,1.66,4.60,3.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
95,1.66,4.60,3.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,0,1
96,1.66,4.60,3.50,1.03,60.0,1,1,1,1,1,1,1,1,1,12.0,1,1
